P073,P082,P084,P099
0.126296333333333,1.01087,0.890732368421053,-0.330663894736842
0.495634785714286,1.01087,0.837528736842106,-0.0423342631578946
0.905158714285714,1.01087,0.719393368421053,0.492277157894737
1.13296286666667,1.01087,0.728261,0.51087
1.111111,1.01087,0.728261,0.584668421052632
1.111111,1.01087,0.756865052631579,0.861555684210526
1.111111,1.01087,0.826087000000001,0.86413
1.111111,1.01087,0.826087000000001,0.86413
1.111111,1.01087,0.983409631578948,0.86413
1.111111,1.01087,1.032609,0.86413
1.46627014285714,1.01087,1.032609,0.86413
1.505556,1.08505455,1.032609,0.86413
1.861905,1.30406163157895,1.032609,0.86413
1.97629626666667,1.3176628,1.032609,0.86413
2.0,1.04592365,1.29719684210526,0.86413
1.68296306666667,1.016304,1.08066357894737,0.86413
0.947619214285714,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.016304,1.059783,0.86413
1.061111,1.02745978947368,1.059783,0.86413
1.061111,1.048913,1.059783,0.86413
1.061111,1.048913,1.059783,0.875285736842105
1.061111,1.048913,1.059783,0.973684105263158
1.061111,1.048913,1.39159057894737,0.994565
1.061111,1.048913,1.49227684210526,0.994565
1.061111,1.048913,1.10554878947368,0.994565
1.061111,1.0605977,1.94565215789474,0.994565
1.061111,1.070652,1.98112131578947,0.994565
1.061111,1.070652,1.41218536842105,0.994565
1.061111,1.070652,1.059783,0.994565
1.061111,1.070652,1.059783,0.994565
1.061111,1.38885865,1.059783,0.994565
1.061111,1.76739135,1.059783,0.994565
1.061111,1.02635885,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.415079,1.26494565,1.415046,0.994565
1.2711112,1.9932065,1.13300926315789,0.994565
1.10793642857143,2.0,1.081522,0.994565
1.088889,1.83152168421053,1.081522,0.994565
1.088889,1.08586965,1.081522,0.994565
1.088889,1.027174,1.081522,0.994565
1.088889,1.027174,1.081522,0.994565
1.088889,1.027174,1.081522,0.994565
1.088889,1.027174,1.27088105263158,0.994565
1.088889,1.027174,1.89530889473684,0.994565
1.088889,1.027174,2.0,0.994565
1.0933334,1.027174,1.86473433333333,0.994565
1.1,1.027174,1.30921047368421,0.994565
1.1,1.16005435,1.13587,0.994565
1.1,1.96956525,1.13587,0.994565
1.1,1.93179345,1.13587,0.994565
1.1,1.32282615,1.13587,0.994565
1.1,1.048913,1.13587,0.994565
1.1,1.048913,1.1529895,0.994565
1.1,1.05434775,1.97192027777778,0.994565
1.1,1.070652,1.161327,0.994565
1.1,1.0624999,1.070652,0.986269789473684
1.1,1.02288321052632,1.070652,0.909420277777778
1.1,1.021739,1.070652,0.900171684210527
1.1,1.021739,1.070652,0.857551473684211
1.1,1.021739,1.070652,0.847826000000001
1.1,1.021739,1.070652,0.847826000000001
1.1,1.021739,1.070652,0.847826000000001
1.1,1.02587980952381,1.070652,0.847826000000001
1.1,1.19965689473684,1.070652,0.847826000000001
1.1,1.233696,1.070652,0.847826000000001
1.1,1.5092393,1.070652,0.847826000000001
1.1,2.0,1.070652,0.847826000000001
1.1,1.99184785,1.070652,0.847826000000001
1.1,1.4951086,1.07437068421053,0.847826000000001
1.1,1.03913,1.081522,0.847826000000001
1.1,1.038043,1.08409621052632,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.847826000000001
1.1,1.038043,1.092391,0.434210421052632
1.1,1.038043,1.092391,-0.152174105263158
1.11814813333333,1.10726515789474,1.092391,-0.256340666666667
1.23253935714286,1.168478,1.092391,-0.0972542105263156
1.233333,1.1668476,1.092391,0.0546194000000001
1.233333,1.12608685,1.092391,0.457729555555556
1.233333,1.10583542105263,1.092391,0.51087
1.22658714285714,1.103261,1.092391,0.467391578947369
1.13452392857143,1.103261,1.092391,0.331522
1.127778,1.103261,1.092391,0.450514894736842
1.06428614285714,1.103261,1.092391,0.383867368421053
1.055556,1.103261,1.092391,0.333810052631579
1.055556,1.10842425,1.75629289473684,0.489702473684211
1.055556,1.108696,2.0,0.521739
1.055556,1.108696,2.0,0.521739
1.055556,1.108696,2.0,0.521739
1.055556,1.108696,2.0,0.521739
1.050794,1.108696,2.0,0.382151052631579
0.975397142857143,1.108696,2.0,0.0798055789473686
0.9614814,1.108696,2.0,0.0760870000000002
0.961111000000001,1.108696,2.0,0.223112105263158
0.961111000000001,1.108696,1.99849033333333,0.456522
0.961111000000001,1.108696,1.29147584210526,0.456522
0.961111000000001,1.108696,1.022826,0.456522
0.961111000000001,1.108696,1.021739,0.456522
0.961111000000001,1.108696,1.021739,0.456522
0.961111000000001,1.108696,1.021739,0.456522
0.961111000000001,1.108696,1.021739,0.456522
0.961111000000001,1.108696,1.021739,0.456522
0.961111000000001,1.108696,1.30577794736842,0.262871947368421
0.961111000000001,1.108696,1.86727684210526,0.0217390000000002
0.961111000000001,1.108696,1.12042305263158,0.0217390000000002
0.961111000000001,1.108696,1.092391,0.0217390000000002
0.961111000000001,1.108696,1.092391,0.0217390000000002
0.961111000000001,1.108696,1.092391,0.0217390000000002
0.961111000000001,1.108696,1.092391,0.0217390000000002
0.992307692307692,1.108696,1.092391,0.0217390000000002
1.027778,1.108696,1.092391,0.0217390000000002
1.03290569230769,1.108696,1.092391,0.0217390000000002
1.033333,1.108696,1.092391,0.0217390000000002
1.033333,1.108696,1.092391,0.0217390000000002
1.033333,1.108696,1.092391,0.0217390000000002
1.033333,1.108696,1.092391,0.0217390000000002
1.033333,1.108696,1.10755131578947,0.0217390000000002
1.033333,1.108696,1.15160189473684,0.0217390000000002
1.033333,1.108696,1.152174,0.0217390000000002
1.033333,1.108696,1.152174,0.0217390000000002
1.033333,1.108696,1.152174,0.0543477368421054
1.033333,1.108696,1.152174,0.410182842105263
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.033333,1.108696,1.152174,0.440217
1.03117255555555,1.108696,1.152174,0.440217
1.016667,1.108696,1.152174,0.440217
1.69327489473684,1.21793465,1.04090394736842,0.440217
2.0,1.2146737,0.729118789473685,0.436212631578947
2.0,1.0605982,0.749713789473685,0.424771157894737
2.0,1.059783,0.9978263,0.411327210526316
2.0,1.059783,1.005435,0.402746105263158
1.84652775,1.059783,1.005435,0.390159894736842
1.23169952941176,1.059783,1.005435,0.378146578947368
1.155556,1.44483705,1.005435,0.375
1.09738570588235,2.0,1.005435,0.375
1.01535929411765,1.77690225,1.28375284210526,0.367277
1.022222,1.11114125,1.03369555,0.356979684210526
1.022222,1.043478,1.021739,0.401029684210527
1.022222,1.043478,1.021739,0.417905894736842
1.022222,1.043478,1.021739,0.418478
1.022222,1.043478,1.021739,0.418478
1.022222,1.043478,1.021739,0.418478
1.022222,1.043478,1.021739,0.418478
1.022222,1.043478,1.021739,0.418478
1.022222,1.043478,1.021739,0.41168455
1.022222,1.043478,1.021739,0.0591788333333334
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,0.0054349999999998
1.022222,1.043478,1.021739,-0.0187499000000001
1.022222,1.043478,1.021739,-0.433574833333333
1.022222,1.043478,1.021739,-0.541761789473684
1.022222,1.043478,1.021739,-0.137586052631579
1.022222,1.043478,1.021739,-0.0597829999999999
1.022222,1.043478,1.021739,-0.0597829999999999
1.022222,1.043478,1.021739,-0.0597829999999999
1.022222,1.043478,1.021739,-0.0597829999999999
1.022222,1.043478,1.021739,-0.0597829999999999
1.022222,1.043478,0.995423263157895,-0.0597829999999999
1.022222,1.05869545,0.770595105263158,-0.0597829999999999
1.022222,1.9070652,0.784039105263158,-0.0597829999999999
1.022222,2.0,0.842677631578947,-0.0597829999999999
1.022222,1.4358694,0.982837578947369,-0.0597829999999999
1.022222,0.994565,1.03632710526316,-0.0597829999999999
1.022222,0.994565,1.048913,-0.0597829999999999
1.022222,0.994565,1.048913,-0.0597829999999999
1.022222,0.994565,1.048913,-0.0597829999999999
1.10381925,1.0116846,1.048913,-0.0420483157894736
1.172222,1.88672768421053,1.048913,-0.027174
1.20620935294118,1.78233695,1.048913,-0.027174
1.216667,1.0486412,1.048913,-0.027174
1.216667,1.0,1.048913,-0.0237413684210526
1.216667,1.0,1.048913,-0.021739
1.216667,1.0,1.048913,-0.0200226842105262
1.216667,1.0,1.048913,-0.0151599999999999
1.216667,1.0,1.048913,-0.0015097222222222
1.216667,1.0,1.048913,0.0
1.216667,1.0,1.048913,0.0
1.216667,1.0,1.048913,0.0137298947368423
1.1958335,1.0,1.048913,0.0163040000000003
1.10588276470588,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.0163040000000003
1.105556,1.0,1.048913,0.187197944444445
1.105556,1.0,1.048913,0.556636473684211
1.105556,1.0,1.048913,0.559783
1.12875852941176,1.0,1.048913,0.559783
1.435763875,1.0,0.923912894736842,0.559783
1.5,1.0,0.940217,0.559783
1.50312525,1.0,0.940217,0.559783
1.49281064705882,1.0,0.940217,0.688405944444445
1.469097125,1.0,0.940217,0.951087000000001
1.20833333333333,1.0,0.940217,0.951087000000001
1.1,1.0,0.940217,0.951087000000001
1.1,1.0,0.97255415,0.951087000000001
1.1,1.0,1.032609,0.951087000000001
1.1,1.0,1.032609,0.951087000000001
1.1,1.0,1.032609,0.951087000000001
1.1,1.0,1.032609,0.951087000000001
1.1,1.00800915789474,1.032609,0.951087000000001
1.1,1.8127718,1.032609,0.951087000000001
1.1,2.0,1.032609,0.951087000000001
1.1,1.9163044,1.032609,0.951087000000001
1.1,1.09525168421053,1.032609,0.951087000000001
1.463888875,1.0559782,1.032609,0.951087000000001
2.0,1.47309785,1.032609,0.951087000000001
2.0,1.2845109,1.032609,0.951087000000001
1.99761907142857,1.016304,1.032609,0.951087000000001
1.82735053846154,1.016304,1.032609,0.951087000000001
1.55370373333333,1.01847795,1.032609,0.951087000000001
1.02619028571429,1.85543475,1.032609,0.951087000000001
1.00119071428571,2.0,1.032609,0.951087000000001
1.016667,1.812643,1.032609,0.951087000000001
1.016667,1.3350543,1.032609,0.951087000000001
1.016667,1.08831515,1.63672773684211,0.951087000000001
1.016667,1.0516305,1.70995421052632,0.951087000000001
1.016667,1.048913,1.02946231578947,0.951087000000001
1.16706378571429,1.0502717,1.027174,0.951087000000001
1.50085476923077,1.84320655,1.027174,0.951087000000001
1.08015871428571,1.89891305,1.02688794736842,0.951087000000001
1.07698428571429,1.12880425,1.021739,0.951087000000001
1.077778,1.048913,1.021739,0.951087000000001
1.077778,1.048913,1.021739,0.951087000000001
1.07863269230769,1.048913,1.021739,0.951087000000001
1.23452378571429,1.048913,1.021739,0.951087000000001
1.3344446,1.048913,1.021739,0.951087000000001
1.89603171428571,1.048913,1.02946210526316,0.951087000000001
2.0,1.048913,1.043478,0.951087000000001
1.80085476923077,1.048913,1.043478,0.951087000000001
1.28962966666667,1.048913,1.043478,0.951087000000001
1.12142857142857,1.048913,1.043478,0.951087000000001
1.094444,1.048913,1.43417866666667,0.951087000000001
1.094444,1.048913,1.78861552631579,0.951087000000001
1.094444,1.048913,1.0027174,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.730549210526316
1.094444,1.048913,1.0,0.367276894736842
1.094444,1.048913,1.0,0.371074944444445
1.094444,1.048913,1.0,0.791190052631579
1.094444,1.048913,1.0,0.934783
1.094444,1.048913,1.0,0.934783
1.094444,1.048913,1.0,0.934783
1.094444,1.048913,1.0,0.934783
1.094444,1.048913,1.0,0.934783
1.094444,1.048913,0.945938157894737,0.934783
1.094444,1.048913,0.8676627,0.934783
1.60683746153846,1.048913,1.76601831578947,0.934783
1.31031728571429,1.048913,2.0,0.934783
1.06296273333333,1.048913,2.0,0.934783
1.55753964285714,1.048913,1.88443931578947,0.934783
1.63174592857143,1.048913,1.11527421052632,0.934783
1.20555538461538,1.048913,1.11413,0.934783
1.02074066666667,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.11413,0.934783
1.022222,1.048913,1.113558,0.934783
1.022222,1.048913,1.06121294736842,0.934783
1.022222,1.048913,1.054348,0.934783
1.022222,1.048913,1.054348,0.932971333333333
1.022222,1.048913,1.054348,0.896453052631579
1.022222,0.92961955,1.054348,1.00257431578947
1.022222,0.2464673,1.054348,1.027174
1.022222,-0.0171197499999997,1.054348,1.027174
1.022222,-0.306636315789474,1.054348,1.027174
1.022222,-0.351087,1.054348,1.027174
1.022222,-0.3798913,1.054348,1.027174
1.022222,-0.4964678,1.054348,1.027174
1.022222,0.702517157894737,1.054348,1.027174
1.022222,1.059783,1.054348,1.027174
1.022222,1.059783,1.054348,1.027174
1.022222,1.059783,1.054348,1.027174
1.022222,1.059783,1.054348,1.027174
1.022222,1.059783,0.992276789473685,1.027174
1.022222,1.55434785,0.913043,1.027174
1.022222,1.9807065,0.94994247368421,1.027174
1.022222,1.55570645,1.03289489473684,1.027174
1.022222,1.1032609,1.019737,1.027174
1.022222,1.124428,0.976258631578948,1.027174
1.022222,1.32771725,0.972826000000001,1.027174
1.022222,1.05027155,0.972826000000001,1.027174
1.022222,1.043478,0.972826000000001,0.552059473684211
1.022222,1.043478,0.972826000000001,0.0863846315789475
1.022222,1.09610957894737,0.972826000000001,0.0815220000000001
1.022222,1.24353235,0.972826000000001,0.121567526315789
1.022222,1.8274456,0.972826000000001,0.125
1.022222,2.0,0.972826000000001,0.125
1.022222,2.0,0.972826000000001,0.417620210526316
1.022222,2.0,0.972826000000001,0.858695578947369
1.095635,2.0,0.972826000000001,1.0
1.26031764285714,2.0,0.972826000000001,1.0
1.43769828571429,1.6095108,0.956235684210527,1.0
1.5757935,1.13129289473684,0.922768789473684,1.0
2.0,1.0282608,0.917333789473684,1.0
2.0,0.98913,0.949084473684211,1.0
2.0,0.98913,0.972826000000001,1.0
2.0,0.98913,0.972826000000001,1.0
2.0,0.98913,0.972826000000001,1.0
2.0,0.9923909,0.972826000000001,1.0
2.0,1.0942932,0.972826000000001,1.0
1.984127,1.070652,0.972826000000001,1.0
1.44365071428571,1.070652,0.972826000000001,1.0
1.05470084615385,1.070652,0.972826000000001,0.729119052631579
1.05,1.070652,0.972826000000001,0.414473578947369
1.05,1.09076075,0.972826000000001,0.280320368421053
1.05,1.097826,0.972826000000001,0.472253894736842
1.05,1.097826,0.972826000000001,0.965388947368422
1.05,1.097826,0.972826000000001,0.972826000000001
1.05,1.097826,0.972826000000001,0.972826000000001
1.05,1.097826,0.972826000000001,0.972826000000001
1.05,1.097826,0.972826000000001,0.972826000000001
1.05,1.097826,0.972826000000001,0.972826000000001
1.05,1.097826,0.972826000000001,0.968821421052632
1.05,1.097826,0.972826000000001,0.866418421052631
1.05,1.0907608,1.33179345,0.857837157894737
1.05,1.0135873,2.0,0.763157842105263
1.05,1.01087,2.0,0.646738894736842
1.38928571428571,1.01087,1.32940827777778,0.641304
1.59957276923077,1.00489165,1.054348,0.887013526315789
1.17,0.8815216,1.054348,0.98913
1.244444,0.78532605,1.054348,0.835526
1.244444,0.781178368421053,1.054348,0.0131578421052632
1.244444,0.793478,1.054348,-0.0389016315789472
1.244444,0.74347815,1.054348,0.326373052631579
1.244444,0.5684783,1.054348,-0.0938214210526315
1.244444,0.478261,1.054348,0.135583578947369
1.244444,0.598684210526316,1.054348,0.474256368421053
1.244444,1.16385885,1.054348,0.505435
1.244444,1.0899459,1.054348,0.505435
1.20198378571429,1.081522,1.054348,0.505435
1.088889,1.081522,1.054348,0.505435
1.088889,1.081522,1.054348,0.574084736842105
1.088889,1.081522,1.054348,0.756292894736842
1.088889,1.081522,1.054348,0.989702368421053
1.088889,1.081522,1.054348,0.994565
1.088889,1.081522,1.054348,0.994565
1.088889,1.081522,1.054348,0.994565
1.088889,1.0567936,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.989702105263157
1.088889,1.027174,1.054348,0.985697684210526
1.088889,1.027174,1.054348,0.964531052631579
1.088889,1.027174,1.054348,0.956522
1.088889,1.027174,1.054348,0.956522
1.088889,1.027174,1.054348,0.956522
1.09404778571429,1.03375278947368,1.054348,0.956522
1.14920671428571,1.043478,1.054348,0.956522
1.14563528571429,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
1.127778,1.043478,1.054348,0.956522
