P004,P012,P016,P036
1.055556,1.05350921052632,1.11355847368421,1.18106415789474
1.055556,0.911111052631579,1.016304,1.081522
1.055556,0.883333,1.016304,1.081522
1.055556,0.883333,1.016304,1.081522
1.055556,0.883333,1.016304,1.081522
1.055556,0.883333,1.016304,1.081522
1.055556,0.883333,1.016304,1.081522
1.055556,0.883333,1.016304,1.081522
1.055556,0.883333,1.03260863157895,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.081522
1.055556,0.883333,1.059783,1.26539872222222
1.055556,0.883333,1.059783,2.0
1.055556,0.883333,1.059783,2.0
1.055556,0.883333,1.059783,2.0
1.055556,0.883333,1.059783,2.0
1.055556,0.883333,1.059783,2.0
1.055556,0.883333,1.059783,1.47997710526316
1.055556,0.883333,1.059783,1.05234573684211
1.055556,0.883333,1.059783,1.04691063157895
1.055556,0.883333,1.059783,1.10354715789474
1.055556,0.883333,1.059783,1.10068668421053
1.055556,0.883333,1.059783,1.081522
1.055556,1.515277625,1.059783,1.42361127777778
1.055556,1.97111106666667,1.059783,2.0
1.055556,1.90222206666667,1.059783,2.0
1.055556,1.42148146666667,1.059783,2.0
1.69912284210526,1.038889,1.059783,2.0
1.96959057894737,1.038889,1.059783,2.0
1.3978395,1.038889,1.059783,1.84467963157895
1.077778,1.038889,1.059783,1.06006873684211
1.077778,1.038889,1.059783,1.054348
1.077778,1.038889,1.059783,1.054348
1.077778,1.1010418125,1.059783,1.054348
1.077778,1.9871528125,1.059783,1.054348
1.077778,2.0,1.059783,1.054348
1.077778,2.0,0.954710333333333,1.054348
1.077778,2.0,0.559782736842106,1.054348
1.077778,2.0,0.70298915,1.054348
1.077778,2.0,0.942505578947369,1.054348
1.077778,2.0,0.961956,1.054348
1.077778,2.0,0.961956,1.054348
1.077778,1.727037,0.961956,1.054348
1.077778,1.14259253333333,1.17048015789474,1.054348
1.077778,1.02083325,2.0,1.86498857894737
1.077778,1.022222,2.0,2.0
1.077778,1.048958125,1.88014863157895,2.0
1.07719321052632,1.992013875,1.43735705263158,1.812929
0.904970631578948,1.20666673333333,1.17723416666667,2.0
0.872222000000001,1.0489583125,1.94107542105263,2.0
0.872222,1.05,2.0,1.92248289473684
0.872222,1.05,2.0,1.07122457894737
0.872222,1.05,2.0,1.059783
0.872222,1.05,2.0,1.059783
0.872222,1.05,1.50343247368421,1.059783
0.872222000000001,1.05,0.973970473684211,1.059783
0.872222,1.05,1.04090352631579,1.059783
0.872222,1.05,1.038043,1.15932510526316
0.872222,1.05,1.038043,1.937643
1.02660810526316,1.05,1.038043,1.61699078947368
1.061111,1.05,1.038043,1.092391
1.061111,1.05,1.038043,1.092391
1.061111,1.05,1.038043,1.092391
1.60935663157895,1.05,1.038043,1.092391
1.88040936842105,1.05,1.038043,1.092391
1.77807036842105,1.05,1.038043,1.092391
1.98625731578947,1.05,1.038043,1.092391
2.0,1.05,1.038043,1.19479389473684
2.0,1.05,1.038043,1.87986263157895
2.0,1.05,1.038043,1.99885584210526
2.0,1.05,1.038043,1.2814642631579
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
2.0,1.05,1.038043,1.038043
1.86198842105263,1.05,1.038043,1.038043
1.06754394736842,1.05,1.038043,1.038043
0.98216352631579,1.0848148,1.038043,1.038043
0.983333,1.995138875,1.038043,1.038043
0.983333,2.0,1.038043,1.038043
0.983333,2.0,1.038043,1.30706494444444
0.983333,2.0,1.038043,1.97625857894737
0.983333,2.0,1.038043,1.14445073684211
0.983333,2.0,1.038043,1.027174
0.983333,2.0,1.038043,1.027174
0.983333,2.0,1.038043,1.027174
0.983333,2.0,1.038043,1.027174
0.983333,1.9489583125,1.038043,1.07036610526316
0.983333,1.18090275,1.038043,1.097826
0.983333,1.071527875,1.038043,1.097826
0.983333,1.839236125,1.038043,1.097826
0.983333,2.0,1.038043,1.097826
0.983333,1.33921570588235,1.038043,1.097826
0.983333,1.0434025,1.038043,1.097826
0.983333,1.044444,1.038043,1.097826
0.983333,1.044444,1.038043,1.097826
0.983333,1.044444,1.038043,1.097826
0.983333,1.044444,1.038043,1.097826
0.983333,1.044444,1.038043,1.097826
0.983333,1.044444,1.038043,1.15474815789474
0.983333,1.292708125,1.038043,1.82065221052632
0.983333,1.8651852,1.038043,1.02889026315789
0.983333,0.8763888125,1.038043,1.027174
0.983333,1.0486111875,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.027174
0.983333,1.055556,1.038043,1.13342385
0.983333,1.055556,1.038043,1.10356294444444
0.983333,1.055556,1.038043,1.10298925
0.983333,1.055556,1.038043,1.097826
0.983333,1.055556,1.038043,1.097826
0.983333,1.055556,1.038043,1.097826
0.983333,1.55185186666667,1.038043,1.097826
0.983333,1.10481486666667,1.038043,1.097826
0.983333,1.077778,1.038043,1.097826
0.983333,1.077778,1.038043,1.097826
0.983333,1.077778,1.038043,1.09267705263158
0.983333,1.077778,1.038043,1.09181894736842
1.10701731578947,1.077778,1.038043,1.10068652631579
1.72777777777778,1.077778,1.038043,1.130435
1.98508773684211,1.077778,1.038043,1.130435
1.32805565,1.077778,1.038043,1.130435
1.05061727777778,1.077778,1.038043,1.19736852631579
1.05,1.077778,1.038043,1.58967388888889
1.05,1.077778,1.038043,1.36657605
1.05,1.077778,1.038043,1.96557977777778
1.05,1.44479175,1.038043,1.09538045
1.05,1.99407393333333,1.038043,1.076087
1.05,2.0,1.038043,1.076087
1.05802466666667,2.0,1.038043,1.076087
1.6163889,1.69583325,1.038043,1.076087
2.0,1.0111110625,1.038043,1.076087
2.0,1.05,1.038043,1.076087
2.0,1.05,1.038043,1.076087
1.50305575,1.05,1.038043,1.29033178947368
1.93508768421053,1.05,1.038043,1.73798631578947
2.0,1.05,1.038043,1.0513589
1.51608189473684,1.05,1.038043,1.059783
1.01432742105263,1.05,1.038043,1.059783
1.011111,1.05,1.038043,1.059783
1.011111,1.05,1.02803178947368,1.059783
1.18742694736842,1.05,1.021739,1.31350136842105
1.34736857894737,1.05,1.021739,2.0
0.972222,1.05,1.021739,1.66018315789474
0.972222,1.05,1.021739,1.05720836842105
0.972222,1.05,1.021739,1.048913
0.972222,1.05,1.021739,1.048913
0.972222,1.05,1.021739,1.048913
0.972222,1.05,1.021739,1.69708242105263
0.972222,1.05,1.021739,2.0
0.972222,1.12962966666667,1.02231110526316,1.11470257894737
0.972222,1.9052083125,1.032609,1.059783
0.972222,1.94375,1.032609,1.059783
0.9755554,1.182986125,1.032609,1.059783
1.73362578947368,1.087500125,1.05320384210526,1.059783
1.928655,1.077778,1.06407315789474,1.059783
1.12163763157895,1.077778,1.070652,1.059783
1.055556,1.20915041176471,1.070652,1.059783
1.055556,1.791666625,1.070652,1.25143042105263
1.055556,1.1895833125,1.070652,1.86899305263158
1.055556,1.9944444375,1.20451973684211,1.260543
1.055556,2.0,1.25715131578947,1.09118361111111
1.055556,2.0,1.15360410526316,1.076087
1.055556,2.0,1.032895,1.076087
1.055556,1.879513875,1.032609,1.076087
1.055556,1.4361111875,1.032609,1.076087
1.055556,1.932986125,1.032609,1.076087
1.055556,1.12592593333333,1.032609,1.076087
1.055556,1.13555526666667,1.032609,1.076087
1.055556,2.0,1.032609,1.076087
1.055556,1.6277778,1.032609,1.076087
1.055556,1.2850694375,1.032609,1.076087
1.055556,1.7802083125,1.45509168421053,1.75486268421053
1.055556,1.07814813333333,1.40303205263158,1.99914189473684
1.055556,1.027778,1.10990344444444,1.39416468421053
1.055556,1.027778,1.081522,1.05148736842105
1.055556,1.027778,1.31979426315789,1.048913
1.055556,1.027778,1.86584678947368,1.048913
1.055556,1.027778,2.0,1.048913
1.055556,1.027778,1.25715121052632,1.048913
1.055556,1.027778,0.923054842105263,1.048913
1.055556,1.027778,0.923912999999999,1.048913
1.055556,1.64074086666667,0.923912999999999,1.048913
1.055556,1.2413195,0.923912999999999,1.048913
1.055556,1.04481506666667,0.923912999999999,1.048913
1.055556,1.8652778125,0.923912999999999,1.048913
1.055556,1.1781249375,0.923912999999999,1.048913
1.055556,1.094444,0.869851210526316,1.048913
1.055556,1.094444,0.898455210526316,1.048913
1.055556,1.164930125,1.01372994736842,1.048913
1.055556,1.9375000625,1.021739,1.27385261111111
1.055556,1.9666665625,1.021739,1.99685352631579
1.2419448,1.09666693333333,1.021739,1.25600668421053
1.97163742105263,1.0270835625,1.021739,1.04776884210526
1.24473684210526,1.027778,1.021739,1.076087
0.994444,1.085069625,1.021739,1.076087
0.994444,1.9618058125,1.021739,1.076087
0.994444,1.99583325,1.021739,1.076087
0.994444,1.44148133333333,1.021739,1.076087
0.994444,1.2166664,1.021739,1.076087
0.994444,1.1696294,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.076087
0.994444,1.044444,1.021739,1.07036615789474
0.994444,1.044444,1.021739,1.054348
0.994444,1.044444,1.021739,1.24713968421053
0.994444,1.044444,1.021739,2.0
0.994444,1.044444,1.08266573684211,1.44393589473684
0.994444,1.044444,1.119565,1.10583536842105
0.994444,1.044444,1.13707711111111,1.103261
0.994444,1.044444,1.57808905263158,1.103261
1.67982447368421,1.044444,1.76315789473684,1.103261
1.72368415789474,1.044444,1.03718563157895,1.10268889473684
1.025926,1.044444,1.01087,1.092391
1.0,1.044444,1.01087,1.0683637368421
1.0,1.044444,1.01087,1.46081231578947
1.0,1.044444,1.01087,1.63501142105263
1.0,1.15444413333333,1.01087,1.081522
1.0,1.73000006666667,1.01087,1.081522
1.0,1.092963,1.01087,1.081522
1.0,1.044444,1.01087,1.081522
1.0,1.40629633333333,1.01087,1.081522
1.15643289473684,1.4309028125,1.01087,1.081522
1.19298263157895,1.1451856,1.01087,1.081522
1.027778,1.0815974375,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.077778,1.01087,1.081522
1.027778,1.5361111875,1.01087,1.888444
1.027778,1.3544444,1.01087,2.0
1.027778,1.546875,1.17791763157895,1.87786042105263
1.027778,1.609722125,1.12843236842105,1.12843257894737
1.027778,1.45777773333333,1.038043,1.032609
1.027778,1.0614580625,1.038043,1.032609
1.027778,1.044444,1.038043,1.032609
1.027778,1.044444,1.038043,1.04462268421053
1.027778,1.044444,1.03661284210526,1.41390168421053
1.027778,1.044444,0.855263315789474,1.059783
1.027778,1.044444,0.772311315789474,1.05520615789474
1.027778,1.044444,0.755435,1.054348
1.027778,1.044444,0.86527447368421,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,1.044444,1.081522,1.054348
1.027778,0.8982635625,1.081522,1.054348
1.027778,0.579999733333333,1.081522,1.40246
1.027778,1.240625,1.081522,1.33266568421053
1.027778,2.0,1.081522,1.086956
1.027778,2.0,1.081522,1.086956
1.027778,2.0,1.081522,1.086956
1.027778,2.0,1.081522,1.086956
1.027778,2.0,1.081522,1.086956
1.027778,1.76111113333333,1.081522,1.086956
1.027778,0.993750125,1.081522,1.086956
1.027778,1.010416625,1.081522,1.086956
1.027778,1.011111,1.081522,1.63737905555556
1.027778,1.011111,1.081522,1.18678478947368
1.027778,1.011111,1.081522,1.91161321052632
0.971052789473684,1.138541625,1.081522,1.528032
0.909357105263158,1.89444442857143,1.09954236842105,1.02574373684211
1.47076036842105,1.1135415625,1.11784878947368,1.016304
2.0,1.039235875,1.08180752631579,1.016304
2.0,1.044444,1.065217,1.016304
1.99941521052632,1.044444,1.065217,1.016304
1.88070168421053,1.044444,1.065217,1.58123557894737
1.13450273684211,1.044444,1.14874105263158,1.728833
1.05083305,1.044444,1.98283752631579,1.09382131578947
1.979321,1.044444,1.13415310526316,1.065217
2.0,1.049305125,1.043478,1.42019431578947
2.0,1.30740733333333,1.043478,1.54805489473684
1.94941515789474,1.125926,1.043478,1.076087
1.16198842105263,1.05,1.043478,1.070652
0.947075789473684,1.05,1.043478,1.070652
0.933333,1.05,1.043478,1.070652
0.933333,1.05,1.043478,1.070652
0.933333,1.05,1.043478,1.070652
0.933333,1.05,1.043478,1.070652
0.933333,1.05,1.043478,1.167334
0.933333,1.05,1.043478,1.60497710526316
0.933333,1.05,1.043478,1.054348
0.933333,1.05,1.043478,1.054348
0.954678105263157,1.05,1.043478,1.054348
1.30058457894737,1.19851853333333,1.043478,1.054348
1.08947384210526,2.0,1.043478,1.054348
1.077778,1.87,1.043478,1.054348
1.077778,1.919791625,1.043478,1.054348
1.077778,1.8877778,1.043478,1.054348
1.077778,1.160416625,1.043478,1.054348
1.077778,1.0266668,1.91390157894737,1.054348
1.077778,1.016667,1.94679636842105,1.054348
1.077778,1.016667,1.11842084210526,1.054348
1.077778,1.11703726666667,0.951944894736842,1.06461366666667
1.077778,1.5690971875,0.961956,1.76773457894737
1.077778,1.648263875,0.961956,1.34353557894737
1.077778,1.3651852,0.961956,2.0
1.077778,1.0618522,0.961956,1.91676194736842
1.077778,1.1788195625,0.961956,0.815789421052632
1.077778,1.227778,1.02545715789474,0.433638473684211
1.077778,1.46222206666667,1.88300910526316,1.038043
1.077778,1.8829628,1.03432521052632,1.038043
1.077778,1.60962953333333,1.01087,1.028604
1.077778,1.45925906666667,1.01087,0.98695665
0.948245736842105,1.104860875,1.01087,1.00241544444444
0.827778,1.0811108,1.01087,1.021739
0.827778,1.005555625,1.01087,1.021739
0.827778,0.983333,1.01087,1.021739
0.827778,0.983333,1.01087,1.021739
0.827778,0.983333,1.01087,1.021739
0.827778,0.983333,1.01087,1.021739
0.827778,0.983333,1.01087,1.02774589473684
0.827778,0.983333,1.01087,1.05492010526316
0.827778,0.983333,1.01087,1.064073
0.827778,0.983333,1.01087,1.065217
0.827778,0.983333,1.01087,1.065217
0.827778,0.983333,1.01087,1.065217
0.827778,0.983333,1.01087,1.065217
0.827778,0.983333,1.01087,1.83895873684211
0.827778,0.983333,1.01087,2.0
0.827778,0.983333,1.01087,1.66018305263158
0.827778,0.983333,1.01087,1.03661310526316
0.827778,0.983333,1.01087,1.027174
1.75438584210526,0.983333,1.01087,1.19323677777778
1.95175431578947,0.983333,1.01087,1.99628147368421
1.27530877777778,1.86111106666667,1.01087,2.0
0.988889,1.9993055625,1.01087,1.79605257894737
0.988889,1.69333346666667,1.01087,1.04748273684211
1.00146210526316,1.023611,1.01087,1.021739
1.1491666,0.972222,1.01087,1.021739
1.23888905263158,0.972222,1.01087,1.021739
1.11228057894737,0.972222,1.01087,1.021739
1.111111,0.972222,1.01087,1.02688794736842
1.111111,1.65999993333333,1.01087,1.027174
1.111111,2.0,1.01087,1.027174
1.111111,2.0,1.01087,1.027174
1.111111,2.0,1.01087,1.027174
1.111111,2.0,1.01087,1.19908478947368
1.111111,2.0,1.01087,1.95880994736842
1.111111,1.177083375,1.01087,2.0
1.111111,0.988889,1.01087,2.0
1.111111,0.988889,1.01087,2.0
1.111111,0.988889,1.01087,1.51859268421053
1.111111,0.988889,1.01087,1.038043
1.111111,0.988889,1.01087,1.038043
1.111111,0.988889,1.01087,1.038043
1.111111,0.988889,1.01087,1.02517152631579
1.111111,0.988889,1.044686,1.021739
1.111111,0.988889,1.048913,1.021739
1.02865505263158,0.988889,1.048913,1.021739
0.919883263157895,0.988889,1.048913,1.021739
0.916667,0.988889,1.048913,1.021739
0.916667,0.988889,1.048913,1.021739
0.916667,1.09619889473684,1.048913,1.021739
0.916667,1.705556,1.048913,1.021739
0.916667,1.95847957894737,1.048913,1.021739
0.916667,2.0,1.048913,1.021739
0.916667,2.0,1.048913,1.021739
0.916667,2.0,1.048913,1.021739
0.902924157894737,1.97982457894737,1.048913,1.021739
0.778655157894737,1.83734588888889,1.048913,1.021739
0.777778,1.551462,1.048913,1.59782605263158
0.777778,1.10058505263158,1.048913,2.0
0.777778,1.0201757368421,1.048913,2.0
1.07163731578947,1.016667,1.048913,2.0
1.17017536842105,1.016667,1.048913,2.0
1.15,1.016667,1.048913,2.0
1.15,1.85321642105263,1.048913,2.0
1.15,2.0,1.048913,2.0
1.15,2.0,1.285628,1.75
1.15,2.0,1.951659,1.08752868421053
1.15,2.0,0.999427631578947,1.10840952631579
1.15,2.0,1.038043,1.054348
1.15,2.0,1.038043,1.054348
1.15,1.756111,1.038043,1.054348
1.15,1.10061727777778,1.038043,1.054348
1.15,1.088889,1.038043,1.054348
1.15,1.088889,1.038043,1.07236847368421
1.15,1.088889,1.038043,1.103261
1.15,1.088889,1.038043,1.103261
1.15,1.088889,1.038043,1.88358126315789
1.15,1.088889,1.038043,1.26576075
1.27777789473684,1.088889,1.038043,1.070652
1.343275,1.088889,1.038043,1.070652
1.14707605263158,1.088889,1.038043,1.070652
1.40614042105263,1.088889,1.038043,1.070652
2.0,1.088889,1.038043,1.070652
2.0,1.088889,1.038043,1.070652
2.0,1.088889,1.038043,1.070652
2.0,1.088889,1.038043,1.070652
2.0,1.088889,1.038043,1.070652
2.0,1.088889,1.00858094736842,1.070652
2.0,1.088889,0.889794611111111,1.070652
2.0,1.088889,0.869565,1.070652
2.0,1.088889,0.869565,1.070652
2.0,1.088889,0.952230842105264,1.070652
2.0,1.088889,0.967391000000001,1.070652
2.0,1.088889,0.967391000000001,1.070652
2.0,1.088889,0.967391000000001,1.070652
1.98611111111111,1.088889,0.967391000000001,1.070652
1.38538015789474,1.088889,0.967391000000001,1.070652
1.00818752631579,1.088889,0.967391000000001,1.070652
1.005556,1.088889,0.967391000000001,1.070652
1.005556,1.088889,0.967391000000001,1.71596105263158
1.005556,1.088889,0.967391000000001,2.0
1.005556,1.088889,0.967391000000001,2.0
1.005556,1.43713457894737,0.967391000000001,2.0
1.005556,1.96257305263158,0.967391000000001,2.0
1.005556,1.21315784210526,0.967391000000001,1.9972825
1.005556,1.038889,0.967391000000001,1.98520494444444
1.005556,1.038889,0.967391000000001,1.35497715789474
1.005556,1.038889,0.967391000000001,1.016304
1.005556,1.038889,0.967391000000001,1.04805489473684
1.005556,1.038889,0.967391000000001,1.048913
1.005556,1.038889,0.967391000000001,1.048913
1.005556,1.038889,0.967391000000001,1.048913
1.005556,1.038889,0.967391000000001,1.048913
1.005556,1.038889,0.967391000000001,1.048913
1.005556,1.038889,0.967391000000001,1.048913
1.005556,1.038889,1.00800915789474,1.31264294736842
1.005556,1.038889,1.04805484210526,2.0
1.005556,1.038889,1.048913,1.62318833333333
1.005556,1.038889,1.048913,1.05892463157895
1.005556,1.038889,1.048913,1.048913
1.005556,1.038889,1.048913,1.048913
1.005556,1.038889,1.048913,1.048913
1.005556,1.038889,1.048913,1.048913
1.005556,1.038889,1.048913,1.048913
1.005556,1.06388894444444,1.048913,1.048913
1.005556,1.12194465,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.048913
1.005556,1.105556,1.048913,1.20251710526316
1.06111136842105,1.105556,1.048913,1.53947373684211
1.077778,1.105556,1.048913,1.07185977777778
1.077778,1.105556,1.048913,1.070652
1.077778,1.105556,1.048913,1.076902
1.077778,1.30123438888889,1.048913,1.141304
1.077778,1.28859636842105,1.048913,1.141304
1.077778,1.22888905,1.048913,1.141304
1.077778,1.227778,1.048913,1.141304
1.077778,1.227778,1.048913,1.141304
1.077778,1.227778,1.048913,1.141304
1.077778,1.15409363157895,1.048913,1.141304
