P075,P124,P129,P146
1.41059785,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.048913,1.076087,1.097826
1.032609,1.09299511111111,1.076087,1.097826
1.032609,1.95909615789474,1.076087,1.097826
1.032609,2.0,1.076087,1.097826
1.032609,2.0,1.076087,1.097826
1.032609,1.81721963157895,1.076087,1.097826
1.032609,1.17076647368421,1.076087,1.097826
1.032609,0.962814157894737,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.076087,1.097826
1.032609,0.961956,1.19593821052632,1.097826
1.032609,0.961956,1.99971394736842,1.097826
1.032609,0.961956,2.0,1.097826
1.032609,0.961956,2.0,1.097826
1.032609,0.961956,2.0,1.097826
1.032609,0.992848473684211,2.0,1.097826
1.032609,1.79204810526316,1.75772315789474,1.097826
1.032609,1.07379857894737,1.02744545,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.048913,1.043478,1.097826
1.032609,1.37213963157895,1.043478,1.097826
1.032609,1.57980536842105,1.043478,1.097826
1.032609,1.09982826315789,1.043478,1.097826
1.032609,1.070652,1.043478,1.097826
1.032609,1.070652,1.04834073684211,1.097826
1.032609,1.070652,1.73054921052632,1.097826
1.032609,1.070652,1.29176194736842,1.097826
1.032609,1.070652,0.996980333333333,1.097826
1.78858695,1.070652,1.021739,1.097826
1.81922189473684,1.070652,1.021739,1.097826
1.02717421052632,1.070652,1.021739,1.098913
1.01087,1.070652,1.021739,1.108696
1.01087,1.070652,1.021739,1.108696
1.01087,1.070652,1.021739,1.108696
1.01087,1.070652,1.021739,1.10526336842105
1.01087,1.070652,1.021739,1.05624985
1.01087,1.070652,1.06292889473684,1.173913
1.01087,1.070652,1.070652,1.10516295
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.070652,1.070652,1.097826
1.01087,1.25743694736842,1.070652,1.097826
1.01087,1.95394736842105,1.070652,1.097826
1.01087,1.19508005263158,1.070652,1.097826
1.01087,1.027174,1.070652,1.097826
1.01087,1.027174,1.070652,1.097826
1.01087,1.027174,1.070652,1.097826
1.01087,1.027174,1.53003426315789,1.097826
1.01087,1.027174,2.0,1.097826
1.01087,1.027174,2.0,1.097826
1.01087,1.027174,2.0,1.097826
1.01087,1.027174,2.0,1.097826
1.01087,1.027174,1.99113273684211,1.097826
1.01087,1.027174,1.638444,1.097826
1.01087,1.027174,1.23426778947368,1.097826
1.01087,1.027174,1.059783,1.097826
1.06607578947368,1.027174,1.059783,1.097826
1.84610984210526,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
2.0,1.027174,1.059783,1.097826
1.69221973684211,1.027174,1.059783,1.097826
1.03346689473684,1.027174,1.059783,1.097826
1.027174,1.027174,1.059783,1.097826
1.027174,1.027174,1.059783,1.097826
1.027174,1.027174,1.059783,1.097826
1.027174,1.027174,1.059783,1.097826
1.027174,1.04519463157895,1.059783,1.097826
1.027174,1.73998852631579,1.059783,1.097826
1.027174,1.0383292631579,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.016304,1.059783,1.097826
1.027174,1.03260836842105,1.059783,1.097826
1.027174,1.91561794736842,1.059783,1.097826
1.027174,2.0,1.059783,1.097826
1.027174,2.0,1.059783,1.097826
1.027174,2.0,1.059783,1.097826
1.027174,2.0,1.059783,1.097826
1.027174,1.96739121052632,1.059783,1.097826
1.027174,1.70451947368421,1.059783,1.097826
1.027174,1.17734557894737,1.059783,1.097826
1.027174,1.054348,1.059783,1.0331522
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.059783,1.0464673
1.027174,1.054348,1.059783,1.9872283
1.027174,1.054348,1.059783,2.0
1.027174,1.054348,1.059783,1.8426772631579
1.027174,1.054348,1.059783,1.0543479
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.059783,1.021739
1.027174,1.054348,1.0741851,1.021739
1.027174,1.054348,1.70709384210526,1.021739
1.027174,1.42219652631579,2.0,1.021739
1.027174,1.66819215789474,2.0,1.021739
1.027174,1.05978272222222,2.0,1.021739
1.027174,1.054348,1.96367284210526,1.021739
1.027174,1.054348,1.76144173684211,1.021739
1.027174,1.054348,1.52889010526316,1.021739
1.027174,1.054348,1.34954221052632,1.021739
1.027174,1.054348,1.04633842105263,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.021739
1.027174,1.054348,1.043478,1.19622421052632
1.05806610526316,1.83266589473684,1.043478,1.62092395
1.092391,1.29166666666667,1.043478,1.00108695
1.56550331578947,1.081522,1.043478,1.0163045
1.95966815789474,1.081522,1.043478,1.021739
2.0,1.081522,1.043478,1.021739
2.0,1.081522,1.043478,1.021739
2.0,1.081522,1.043478,1.021739
2.0,1.081522,1.043478,1.021739
1.67906178947368,1.081522,1.043478,1.021739
1.08838657894737,1.220824,1.043478,1.021739
1.070652,2.0,1.043478,1.021739
1.070652,2.0,1.043478,1.021739
1.070652,2.0,1.043478,1.021739
1.070652,2.0,1.043478,1.021739
1.36470247368421,1.83724257894737,1.063315,1.021739
1.597826,1.08209394736842,1.92791757894737,1.021739
1.597826,1.054348,2.0,1.021739
1.597826,1.054348,1.87929047368421,1.021739
1.597826,1.054348,1.4475543,1.43288035
1.48569784210526,1.054348,1.016304,1.87690215
0.996281736842106,1.054348,1.28890147368421,1.08752873684211
1.01087,1.054348,1.896167,1.032609
1.01087,1.054348,1.22940521052632,1.032609
1.01087,1.054348,1.054348,1.032609
1.01087,1.054348,1.054348,1.032609
1.01087,1.054348,1.054348,1.032609
1.01087,1.72053773684211,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.01087,2.0,1.054348,1.032609
1.03718563157895,2.0,1.054348,1.032609
1.03232257894737,2.0,1.054348,1.032609
1.021739,2.0,1.054348,1.032609
1.021739,2.0,1.054348,1.032609
1.021739,2.0,1.054348,1.032609
1.021739,2.0,1.054348,1.032609
1.77517157894737,2.0,1.054348,1.032609
1.46195647368421,2.0,1.054348,1.032609
0.961956,1.44508010526316,1.054348,1.032609
0.961956,0.994851157894737,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.054348,1.054348,1.032609
0.961956,1.778032,1.054348,1.11630465
0.961956,2.0,1.054348,1.6581522
0.961956,2.0,1.64445078947368,1.02092385
0.982551263157895,1.62271168421053,2.0,1.043478
1.0,1.00429057894737,2.0,1.043478
1.0,1.0,2.0,1.043478
1.0,1.0,2.0,1.043478
1.0,1.0,2.0,1.043478
1.0,1.0,2.0,1.043478
1.0,1.14959947368421,2.0,1.043478
1.0,1.917048,1.99399315789474,1.043478
1.0,1.99942789473684,1.62013721052632,1.043478
1.0,1.913587,1.03203652631579,1.043478
1.0,1.19078936842105,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.021739,1.043478
1.0,1.005435,1.6679062631579,1.043478
1.25657894736842,1.005435,1.14530894736842,1.043478
1.4633153,1.005435,1.04519457894737,1.043478
1.076087,1.005435,1.103261,1.043478
1.076087,1.089245,1.103261,1.0524454
1.076087,1.94336384210526,1.103261,1.173913
1.076087,2.0,1.103261,1.173913
1.076087,2.0,1.103261,1.173913
1.076087,2.0,1.103261,1.173913
1.076087,2.0,1.103261,1.173913
1.076087,1.41304336842105,1.103261,1.173913
1.076087,1.03918721052632,1.103261,1.173913
1.076087,1.038043,1.103261,1.173913
1.16847821052632,1.038043,1.103261,1.173913
1.65589242105263,1.038043,1.103261,1.173913
1.06292915789474,1.038043,1.103261,1.173913
1.054348,1.038043,1.103261,1.173913
1.054348,1.038043,1.103261,1.173913
1.054348,1.038043,1.103261,1.173913
1.054348,1.038043,1.103261,1.173913
1.054348,1.038043,1.103261,1.173913
1.054348,1.038043,1.103261,1.173913
1.054348,1.47911884210526,1.39902736842105,1.173913
1.054348,2.0,1.41618984210526,1.173913
1.054348,2.0,1.99656752631579,1.1766304
1.054348,2.0,1.28060621052632,1.88472542105263
1.054348,2.0,1.065217,1.14619585
1.02803210526316,2.0,1.065217,1.0258151
1.0,1.98655605263158,1.065217,1.043478
1.0,1.27602973684211,1.065217,1.043478
1.0,1.03070655,1.065217,1.043478
1.0,1.027174,1.065217,1.043478
1.0,1.04347831578947,1.065217,1.043478
1.0,1.93278031578947,1.065217,1.043478
1.0,1.98369568421053,1.065217,1.043478
1.0,1.71052621052632,1.065217,1.043478
1.0,1.09382168421053,1.065217,1.043478
1.0,1.032609,1.065217,1.043478
1.64341788888889,1.032609,1.065217,1.07880415
1.12099536842105,1.032609,1.065217,1.092391
1.054348,1.032609,1.065217,1.092391
1.71853547368421,1.032609,1.065217,1.092391
1.99542331578947,1.032609,1.065217,1.092391
1.18777165,1.032609,1.065217,1.092391
1.021739,1.032609,1.065217,1.0956519
1.021739,1.032609,1.065217,1.95194510526316
1.021739,1.032609,1.065217,2.0
1.021739,1.032609,1.065217,2.0
1.021739,1.032609,1.065217,2.0
1.021739,1.032609,1.065217,2.0
1.021739,1.032609,1.065217,1.86059775
1.021739,1.032609,1.065217,1.28260855
1.021739,1.032609,1.065217,1.0817937
1.021739,1.032609,1.0941072631579,1.081522
1.021739,1.14330678947368,1.146739,1.081522
1.021739,1.95881010526316,1.146739,1.081522
1.021739,1.51544621052632,1.146739,1.081522
1.05234547368421,1.005435,1.146739,1.081522
1.05606389473684,1.005435,1.146739,1.081522
1.016304,1.005435,1.146739,1.081522
1.016304,1.005435,1.146739,1.081522
1.016304,1.005435,1.146739,1.081522
1.016304,1.005435,1.146739,1.081522
1.016304,1.005435,1.61322461111111,1.081522
1.016304,1.005435,2.0,1.081522
1.016304,1.005435,2.0,1.081522
1.016304,1.35783768421053,2.0,1.081522
1.016304,1.99885584210526,2.0,1.081522
1.016304,2.0,2.0,1.081522
1.016304,2.0,2.0,1.081522
1.016304,2.0,1.71052631578947,1.081522
1.01744815789474,1.98855836842105,1.09811189473684,1.081522
1.16475957894737,1.34382142105263,1.05720831578947,1.081522
1.96596110526316,1.032609,1.054348,1.081522
2.0,1.032609,1.054348,1.081522
2.0,1.032609,1.054348,1.081522
1.15675021052632,1.032609,1.054348,1.081522
1.05577778947368,1.032609,1.054348,1.11766325
1.076087,1.032609,1.054348,1.80806636842105
1.076087,1.032609,1.054348,1.03586985
1.87814642105263,1.032609,1.054348,1.8399456
1.318936,1.032609,1.054348,1.98125
1.01087,1.05148768421053,1.06350110526316,1.13451065
1.01087,1.57780321052632,1.070652,1.065217
1.01087,1.21453089473684,1.070652,1.065217
1.01087,1.56207094736842,1.070652,1.065217
1.01087,1.55314005555556,1.070652,1.065217
1.01087,0.986141600000001,1.070652,1.065217
1.01087,0.993706894736842,1.070652,1.065217
1.01087,0.994565,1.070652,1.065217
1.01087,0.994565,1.070652,1.065217
1.01087,0.994565,1.070652,1.065217
1.046053,0.994565,1.070652,1.09999965
1.89788326315789,0.994565,1.070652,1.93249426315789
2.0,0.994565,1.070652,1.57581525
1.98550727777778,1.72826085,1.070652,1.027174
1.40875273684211,1.98483984210526,1.16504589473684,1.027174
0.998855684210527,1.37671615789474,1.18764315789474,1.027174
1.032609,0.994565,1.73970252631579,1.027174
1.032609,0.994565,1.06836378947368,1.027174
1.032609,0.994565,1.048913,1.027174
1.032609,1.22025157894737,1.048913,1.027174
1.03032063157895,2.0,1.048913,1.027174
1.0,2.0,1.048913,1.027174
0.7315218,2.0,1.048913,1.027174
0.407608684210526,2.0,1.048913,1.027174
0.369565,2.0,1.048913,1.027174
0.400966055555556,2.0,1.048913,1.027174
1.18220810526316,1.97969110526316,1.048913,1.027174
0.897311105263158,1.4244564,1.25858126315789,1.027174
0.779176210526316,1.08333311111111,2.0,1.027174
1.47853265,1.038043,1.36714977777778,1.027174
1.99305555555556,1.038043,1.04176210526316,1.027174
1.30108685,1.038043,1.032609,1.04519457894737
1.065217,1.038043,1.032609,1.1540761
1.065217,1.038043,1.032609,0.99483705
1.065217,1.038043,1.032609,0.978261
1.07093805263158,1.05234510526316,1.032609,0.978261
1.076087,1.06893568421053,1.032609,0.978261
1.076087,1.070652,1.032609,0.978261
1.076087,1.070652,1.032609,0.978261
1.076087,1.09382136842105,1.032609,0.978261
1.076087,1.94364984210526,1.032609,0.978261
1.076087,1.99914189473684,1.032609,1.11556068421053
1.076087,1.264302,1.032609,1.7111413
1.076087,1.021739,1.0625,1.07527195
1.076087,1.021739,1.08953073684211,1.059783
1.076087,1.021739,1.081522,1.059783
1.076087,1.021739,1.081522,1.059783
1.076087,1.57036610526316,1.081522,1.059783
1.076087,1.874714,1.081522,1.059783
1.076087,1.27431352631579,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.076087,1.081522,1.081522,1.059783
1.08066363157895,1.081522,1.081522,1.059783
1.73520527777778,1.081522,1.081522,1.059783
1.1198369,1.081522,1.081522,1.059783
1.048913,1.081522,1.081522,1.059783
1.048913,1.081522,1.62167883333333,1.059783
1.048913,1.081522,1.43125,1.059783
1.048913,1.081522,1.04528966666667,1.059783
1.048913,1.081522,1.043478,1.059783
1.048913,1.59639594736842,1.043478,1.059783
1.048913,1.98112131578947,1.043478,1.059783
1.048913,1.50943936842105,1.043478,1.059783
1.048913,1.336956,1.043478,1.059783
1.048913,1.336956,1.043478,1.059783
1.048913,1.336956,1.043478,1.059783
1.048913,1.336956,1.043478,1.059783
