P007,P022,P028,P049
0.967391000000001,0.605555,0.701087000000001,0.75
0.967391000000001,0.605555,0.701087000000001,0.75
0.967391000000001,0.605555,0.701087000000001,0.75
0.967391000000001,0.595613578947368,0.701087000000001,0.75
0.967391000000001,0.613742368421053,0.701087000000001,0.776029789473684
0.967391000000001,0.908642,0.701087000000001,0.913043263157895
0.981521450000001,1.005556,0.701087000000001,0.923912999999999
1.048913,1.005556,0.701087000000001,0.923912999999999
1.048913,1.005556,0.701087000000001,0.923912999999999
1.65045768421053,1.005556,0.701087000000001,0.923912999999999
2.0,1.005556,0.701087000000001,0.185068578947368
2.0,1.005556,0.701087000000001,-0.493421210526316
2.0,1.005556,0.701087000000001,0.57336935
1.423627,1.005556,0.701087000000001,0.788043
1.00743726315789,1.10058515789474,0.701087000000001,0.788043
1.07004811111111,1.99298242105263,0.701087000000001,0.788043
1.070652,2.0,0.701087000000001,0.788043
1.070652,2.0,0.701087000000001,0.788043
1.070652,1.85994147368421,0.701087000000001,0.788043
1.070652,1.23947368421053,0.701087000000001,0.788043
1.070652,1.033333,0.701087000000001,0.788043
1.070652,1.033333,0.701087000000001,0.788043
1.070652,1.68216363157895,0.701087000000001,0.788043
1.070652,2.0,0.701087000000001,0.788043
1.40045757894737,1.99327484210526,0.701087000000001,0.788043
2.0,1.12339205263158,0.701087000000001,0.788043
2.0,1.005556,0.701087000000001,0.788043
2.0,1.005556,0.701087000000001,0.788043
1.99170478947368,1.005556,0.728562777777778,0.788043
1.63215105263158,1.005556,0.904176210526316,0.788043
1.05205931578947,1.005556,0.893878473684211,0.788043
1.012014,1.005556,0.891304,0.788043
1.01087,1.005556,0.891304,0.858123157894737
1.01087,1.12339205263158,0.891304,1.98913042105263
1.01087,1.327778,0.891304,2.0
1.01087,1.11374257894737,0.891304,2.0
1.01087,1.044444,0.891304,1.92305494736842
1.01087,1.044444,0.891304,1.07007989473684
1.01087,1.044444,0.891304,0.923912999999999
1.01087,1.558187,0.891304,0.923912999999999
1.7983696,1.99561405263158,0.891304,0.923912999999999
1.3125,1.21929815789474,0.891304,0.933638421052631
1.0328807,1.033333,0.891304,0.9975545
1.032609,1.033333,0.891304,1.032609
1.032609,1.033333,0.891304,1.032609
1.032609,1.033333,0.891304,1.032609
1.032609,1.033333,0.891304,1.032609
1.032609,1.033333,0.891304,1.06321521052632
1.14959968421053,1.033333,0.891304,1.05549194736842
1.85068647368421,1.033333,0.891304,0.896452789473684
1.18749985,1.033333,0.891304,0.891304
1.043478,1.033333,0.891304,0.891304
1.043478,1.033333,0.891304,0.891304
1.043478,1.033333,0.891304,1.17048031578947
1.043478,1.033333,0.891304,2.0
1.043478,1.033333,0.891304,1.97584538888889
1.043478,1.033333,0.891304,1.06235689473684
1.043478,1.033333,0.891304,0.927917789473685
1.043478,1.033333,0.891304,0.907609000000001
1.043478,1.033333,0.891304,0.907609000000001
1.043478,1.033333,0.891304,1.381007
1.043478,1.033333,0.891304,2.0
1.13758563157895,1.033333,0.891304,1.17448510526316
1.63215110526316,1.033333,0.891304,0.951087000000001
1.17391310526316,1.07748531578947,0.891304,0.951087000000001
1.05491994736842,1.127778,0.891304,0.951087000000001
1.08724247368421,1.127778,0.891304,0.951087000000001
1.097826,1.127778,0.891304,0.951087000000001
1.097826,1.127778,0.891304,0.951087000000001
1.097826,1.127778,0.891304,1.85497710526316
1.097826,1.127778,0.891304,2.0
1.097826,1.24824573684211,0.891304,2.0
1.097826,1.45467831578947,0.891304,1.65532031578947
1.097826,1.533333,0.891304,0.992276894736842
1.097826,1.41871352631579,0.891304,0.978261
1.097826,1.37163731578947,0.891304,0.978261
1.097826,1.66023394736842,0.891304,0.978261
1.097826,2.0,0.891304,0.978261
1.097826,2.0,0.891304,0.978261
1.097826,2.0,0.891304,0.978261
1.097826,1.64833335,0.891304,0.978261
1.097826,1.08274852631579,0.891304,0.978261
1.097826,1.066667,0.891304,0.978261
1.097826,1.066667,0.891304,0.978261
1.097826,1.066667,0.891304,0.978261
1.097826,1.066667,0.891304,0.978261
1.319508,1.066667,0.891304,0.978261
2.0,1.066667,0.891304,0.978261
2.0,1.066667,0.891304,0.978261
2.0,1.066667,0.891304,0.978261
1.99599542105263,1.066667,0.891304,0.978261
1.61842110526316,1.05263184210526,0.891304,0.978261
1.02309745,0.965789473684211,0.891304,0.978261
1.038043,0.879824789473684,0.891304,0.978261
1.038043,1.00175457894737,0.891304,0.978261
1.038043,1.005556,0.891304,0.978261
1.038043,1.005556,0.891304,0.978261
1.038043,1.005556,0.891304,0.978261
1.038043,1.005556,0.891304,0.978261
1.038043,1.005556,0.944507842105263,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,0.945651999999999,0.978261
1.038043,1.005556,1.91962242105263,0.978261
1.038043,1.005556,2.0,0.978261
1.038043,1.005556,2.0,0.978261
1.038043,1.005556,1.35295894444444,0.978261
1.33638415789474,1.005556,0.886727684210526,0.978261
2.0,1.005556,0.875,0.978261
2.0,1.005556,0.875,0.978261
1.72139594736842,1.005556,0.875,0.978261
1.55492,1.15555568421053,0.875,0.978261
1.25271725,1.42923994736842,0.875,0.978261
1.16275742105263,1.455556,0.875,1.00800894736842
1.157609,1.18364194444444,0.875,0.999999947368421
1.157609,1.083333,0.875,1.41275742105263
1.157609,1.083333,0.875,2.0
1.157609,1.083333,0.875,2.0
1.157609,1.083333,0.875,1.99094205555556
1.157609,1.083333,0.875,1.08295194736842
1.157609,1.083333,0.875,1.0
1.157609,1.58538,0.875,1.0
1.157609,2.0,0.875,1.0
1.15331836842105,1.96198836842105,0.875,1.02173905263158
1.10383289473684,1.28538015789474,0.875,1.03232257894737
1.097826,1.08538042105263,0.875,0.983696
1.097826,1.105556,0.875,0.983696
1.097826,1.105556,0.853260789473685,0.983696
1.097826,1.105556,0.778032052631579,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.105556,0.728261,0.983696
1.097826,1.46666673684211,0.728261,0.983696
1.097826,1.56286547368421,0.728261,0.983696
1.48641305555556,1.08157910526316,0.728261,0.983696
2.0,1.038889,0.728261,0.983696
2.0,1.038889,0.728261,0.983696
2.0,1.038889,0.728261,0.983696
2.0,1.038889,0.728261,1.73655610526316
1.94051933333333,1.038889,0.728261,2.0
1.4793478,1.10493833333333,0.728261,1.94794052631579
1.37801944444444,1.99416665,0.728261,1.10240284210526
1.36413,2.0,0.728261,1.16504589473684
1.61413026315789,1.57836263157895,0.728261,2.0
1.90519322222222,1.10350857894737,0.728261,1.34839810526316
1.7937499,1.11637436842105,0.728261,0.971681789473685
2.0,1.127778,0.728261,0.978261
2.0,1.127778,0.728261,0.978261
1.93821510526316,1.21052642105263,0.728261,1.64988557894737
1.71596121052632,1.43216384210526,0.728261,1.41304336842105
2.0,1.16491247368421,0.728261,1.00028589473684
2.0,1.027778,0.728261,0.994565
2.0,1.31549710526316,0.728261,1.05597805
2.0,1.83742689473684,0.728261,1.79196861111111
1.96576095,1.43362584210526,0.745169222222222,1.0739132
1.75573672222222,1.89152047368421,0.899313631578948,1.059783
1.29347831578947,2.0,0.92853275,1.059783
1.201087,2.0,0.886728105263158,1.059783
1.44250573684211,1.99327484210526,0.88587,1.059783
2.0,1.89883015789474,0.88587,1.059783
2.0,1.96578947368421,0.88587,1.059783
2.0,2.0,0.88587,1.059783
2.0,2.0,0.88587,1.059783
2.0,2.0,0.88587,1.059783
2.0,1.82690057894737,0.88587,1.059783
2.0,1.14093563157895,0.88587,1.059783
2.0,1.111111,0.88587,1.059783
1.75800921052632,1.111111,0.88587,1.059783
1.29262042105263,1.111111,0.88587,1.059783
1.26087,1.111111,0.88587,1.054348
1.26087,1.111111,0.890097,1.038043
1.26087,1.111111,1.8975972631579,1.038043
1.26087,1.111111,2.0,1.038043
1.26087,1.111111,2.0,1.038043
1.26087,1.111111,1.98798636842105,1.038043
1.26087,1.10944435,2.0,1.038043
1.26087,1.1,1.40617831578947,1.038043
1.2491851,1.1,0.903890210526316,1.038043
1.12728836842105,1.10643268421053,0.88587,1.038043
1.125,1.10116957894737,0.88587,1.038043
1.125,1.39649131578947,0.88587,1.038043
1.125,1.9978395,0.870137105263158,1.038043
1.125,2.0,0.86413,1.038043
1.125,2.0,0.86413,1.038043
1.125,2.0,0.86413,1.038043
1.125,2.0,0.86413,1.038043
1.125,2.0,0.86413,1.038043
1.125,2.0,0.86413,1.038043
1.125,2.0,0.86413,1.038043
1.31493136842105,2.0,0.86413,1.038043
1.52803194736842,2.0,0.86413,1.038043
1.57494278947368,2.0,0.86413,1.038043
1.53032031578947,2.0,0.86413,1.038043
1.17826085,2.0,0.86413,1.038043
1.11413,2.0,0.86413,1.038043
1.14371944444444,2.0,0.86413,1.038043
1.9730978,1.998538,0.86413,1.038043
2.0,1.43479547368421,0.86413,1.038043
2.0,1.305556,0.86413,1.038043
2.0,1.305556,0.86413,1.038043
2.0,1.30292436842105,0.86413,1.038043
2.0,1.24561363157895,0.86413,1.038043
2.0,1.244444,0.86413,1.038043
2.0,1.244444,0.86413,1.038043
2.0,1.244444,0.86413,1.038043
2.0,1.244444,0.86413,1.04157595
2.0,1.244444,0.910182842105263,1.01001184210526
1.49799763157895,1.244444,0.815217,1.01177566666667
1.070652,1.244444,0.815217,0.849828263157895
1.070652,1.244444,0.815217,0.842391000000001
1.070652,1.244444,0.810069,0.842391000000001
1.070652,1.244444,0.809783,0.842391000000001
1.070652,1.20029231578947,0.809783,0.842391000000001
1.56493131578947,1.12134526315789,0.809783,0.842391000000001
2.0,1.116667,0.809783,0.842391000000001
1.93192226315789,1.116667,0.809783,0.860697736842106
1.1206522,1.116667,0.824657052631579,0.635297473684211
1.054348,1.116667,1.88701368421053,0.536613210526316
1.054348,1.116667,2.0,0.892162052631579
1.054348,1.116667,2.0,0.888443842105263
1.054348,1.116667,2.0,0.727402736842106
1.054348,1.40526326315789,2.0,0.599828526315789
1.054348,1.90409331578947,1.4330662631579,0.581522
1.054348,1.96637421052632,0.793478611111111,0.581522
1.20706525,1.391228,1.10812378947368,0.574656736842105
1.505435,1.08011715789474,1.99656752631579,0.602974526315789
1.505435,1.077778,1.85726542105263,0.741418736842105
1.29679955555556,1.077778,0.709382105263159,0.979118947368421
1.130435,1.077778,0.722826000000001,1.94679642105263
1.130435,1.077778,0.722826000000001,2.0
1.130435,1.077778,0.722826000000001,2.0
1.130435,1.077778,0.74027452631579,1.32265447368421
1.130435,1.077778,0.847826000000001,1.097826
1.130435,1.077778,0.847826000000001,1.097826
1.130435,1.077778,0.847826000000001,1.097826
1.14673910526316,1.077778,0.847826000000001,1.62242547368421
1.12786042105263,1.077778,0.847826000000001,1.99885578947368
1.08867231578947,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.086956,1.077778,0.847826000000001,2.0
1.08638394736842,1.077778,0.847826000000001,2.0
1.05263152631579,1.077778,0.847826000000001,2.0
1.048913,1.077778,0.847826000000001,2.0
1.048913,1.077778,0.847826000000001,2.0
1.36927905263158,1.077778,0.847826000000001,2.0
2.0,1.077778,0.847826000000001,2.0
2.0,1.077778,0.847826000000001,2.0
2.0,1.077778,0.847826000000001,1.60411905263158
2.0,1.077778,0.847826000000001,1.1222826
2.0,0.845029263157895,0.847826000000001,1.097826
2.0,0.562573105263158,0.847826000000001,1.097826
2.0,0.458771842105263,0.847826000000001,1.097826
2.0,0.4,0.847826000000001,1.097826
2.0,0.4,0.847826000000001,1.097826
1.96331495,0.4,0.847826000000001,1.21596094736842
1.09027766666667,0.4,0.847826000000001,2.0
1.00343236842105,0.453801210526316,0.847826000000001,2.0
1.027174,0.527778,0.847826000000001,2.0
1.027174,0.532164,0.847826000000001,1.79834094736842
1.027174,0.736257315789474,0.847826000000001,1.7654462631579
1.027174,1.04532189473684,0.847826000000001,1.99971394736842
1.027174,1.055556,0.869565166666667,2.0
1.027174,1.055556,0.908466578947369,2.0
1.03432494736842,1.055556,0.913043,1.96710526315789
1.07007989473684,1.055556,0.913043,1.73340968421053
1.133009,1.60877210526316,0.913043,2.0
1.8146452631579,1.89678368421053,0.913043,2.0
1.18249447368421,1.51140342105263,0.913043,2.0
1.19479389473684,1.33742678947368,0.913043,2.0
1.195652,1.277778,0.913043,2.0
1.195652,1.277778,0.913043,2.0
1.195652,1.277778,0.913043,2.0
1.195652,1.277778,0.913043,2.0
1.195652,1.277778,0.913043,2.0
1.195652,1.277778,0.913043,2.0
1.18878705263158,1.277778,0.913043,1.94987922222222
1.05314005555555,1.277778,0.913043,1.16390152631579
1.58695655,1.96812868421053,0.913043,1.021739
1.07236815789474,2.0,0.913043,1.021739
1.52602957894737,2.0,0.913043,1.021739
2.0,1.94064331578947,0.913043,1.021739
2.0,1.36286557894737,0.913043,1.18840577777778
1.43735694736842,1.068421,0.913043,1.85268873684211
1.092391,1.05321642105263,0.913043,1.14731142105263
1.092391,1.34327484210526,0.913043,1.108696
1.092391,1.777778,0.913043,1.1146742
1.092391,1.777778,0.913043,1.18085727777778
1.092391,1.65672531578947,0.913043,1.19364968421053
1.092391,1.11286547368421,0.913043,1.08295194736842
1.092391,1.072222,0.89048915,1.076087
1.092391,1.072222,0.986412888888889,1.15389015789474
1.092391,1.072222,1.02374136842105,1.87957663157895
1.092391,1.072222,0.937642789473685,1.38358105263158
1.092391,1.072222,0.913043,1.092391
1.092391,1.072222,0.913043,1.092391
1.403032,1.072222,0.913043,1.092391
1.58001211111111,1.072222,1.07808889473684,1.092391
1.24456515789474,1.072222,1.48197947368421,1.092391
1.20451936842105,1.072222,0.925422888888889,1.092391
1.184783,1.072222,0.929348000000001,1.092391
1.184783,1.072222,0.929348000000001,1.092391
1.184783,1.072222,0.929348000000001,1.092391
1.184783,1.072222,0.929348000000001,1.4157608
1.184783,1.072222,0.927059684210527,1.05132816666667
1.184783,1.072222,0.907609000000001,1.038043
1.184783,1.072222,0.907609000000001,1.038043
1.184783,1.12602321052632,0.907609000000001,1.04015655555556
1.184783,1.65233905263158,0.907609000000001,1.59210521052632
1.50343257894737,1.64561394736842,0.917620368421053,1.11985115789474
1.46138431578947,1.32894747368421,0.9852055,1.10040015789474
1.10537433333333,0.790935473684211,0.944508,1.92334094736842
1.0826089,1.09415178947368,0.929348000000001,1.90597825
1.16485522222222,1.133333,0.929348000000001,1.10869561111111
1.63787152631579,1.133333,0.929348000000001,1.043478
1.22425621052632,1.133333,0.929348000000001,1.043478
1.22740268421053,1.133333,0.929348000000001,1.41385855
1.99542331578947,1.133333,0.929348000000001,2.0
1.992563,1.133333,0.929348000000001,1.94112316666667
1.87585805263158,1.133333,0.929348000000001,1.13529731578947
1.31864984210526,1.133333,0.929348000000001,1.00200210526316
1.092391,1.55526289473684,0.929348000000001,1.054348
1.092391,1.95116942105263,0.919050473684211,1.054348
1.092391,1.17865510526316,0.875,1.054348
1.092391,1.06988331578947,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.054348
1.092391,1.077778,0.875,1.92048052631579
1.092391,1.077778,0.875,1.96681921052632
1.35869557894737,1.20029247368421,0.875,1.2233695
1.29633863157895,1.46198857894737,0.875,1.46138431578947
1.201087,1.466667,0.875,1.43780205555556
1.2028032631579,1.30877215789474,0.875,1.40503436842105
1.38758552631579,1.10467831578947,0.875,2.0
1.24685331578947,1.122222,0.875,2.0
1.190217,1.122222,0.875,2.0
1.190217,1.47485368421053,0.875,1.89387873684211
1.190217,1.96842094736842,0.875,1.13872978947368
1.20051452631579,1.92690057894737,0.875,1.065217
1.67906168421053,1.51023405263158,0.875,1.065217
2.0,1.394444,0.875,1.09124678947368
1.71853547368421,1.15111075,0.875,1.92162473684211
1.40875268421053,1.094444,0.875,1.97025168421053
1.14190788888889,1.094444,0.875,1.46796336842105
1.08924468421053,1.094444,0.875,1.14592385
1.0111413,1.094444,0.875,1.39216231578947
1.49516922222222,1.094444,0.875,1.26144152631579
2.0,1.094444,0.875,1.217391
2.0,1.094444,0.875,1.20022857894737
1.99027457894737,1.19532194736842,0.875,1.19536573684211
1.74399305263158,1.11520457894737,0.875,1.97597252631579
1.48483978947368,1.111111,0.875,2.0
1.65160194736842,1.111111,0.875,2.0
1.99914189473684,1.111111,0.875,2.0
2.0,1.111111,0.875,1.89931347368421
1.79204810526316,1.111111,0.875,1.141018
1.14159031578947,1.111111,0.875,1.065217
1.081522,1.111111,0.875,1.065217
1.1024457,1.111111,0.875,1.065217
1.125,1.111111,0.875,1.69078936842105
1.125,1.111111,0.875,2.0
1.125,1.111111,0.875,2.0
1.125,1.111111,0.875,2.0
1.72010866666667,1.111111,0.875,1.96281463157895
1.94279173684211,1.111111,0.875,1.20737968421053
1.0880432,1.111111,0.875,1.065217
1.016304,1.09012355555556,0.875,1.065217
1.016304,1.088889,0.875,1.065217
1.016304,1.088889,0.875,1.065217
1.01887842105263,1.088889,0.875,1.065217
1.07637268421053,1.088889,0.875,1.065217
1.086956,1.80987655555556,0.875,1.065217
1.086956,2.0,0.875,1.065217
1.086956,2.0,0.875,1.065217
1.086956,1.99181278947368,0.875,1.065217
1.086956,1.9794442,0.875,1.065217
1.086956,1.994444,0.875,1.065217
1.086956,1.994444,0.875,1.065217
1.086956,1.994444,0.875,1.065217
1.086956,1.994444,0.875,1.065217
1.086956,1.658187,0.875,1.065217
1.086956,1.09356752631579,0.875,1.07494278947368
1.14044605263158,1.055556,0.875,1.076087
1.17791773684211,1.055556,0.875,1.076087
1.092391,1.055556,0.875,1.076087
1.092391,1.12924021052632,0.875,1.076087
1.092391,1.755556,0.875,1.076087
1.092391,1.96959073684211,0.875,1.076087
1.092391,2.0,0.875,1.076087
1.092391,2.0,0.875,1.076087
1.092391,2.0,0.875,1.076087
1.092391,2.0,0.875,1.076087
1.092391,2.0,0.875,1.076087
1.092391,2.0,0.858409578947369,1.076087
1.092391,2.0,0.756007105263158,1.34839821052632
1.09296310526316,2.0,0.8584241,1.38787189473684
1.12442789473684,1.808772,0.847254263157895,1.081522
1.125,1.89269005263158,0.809783,1.081522
1.125,2.0,0.809783,1.081522
1.125,2.0,0.809783,1.081522
1.125,2.0,0.631006894736842,1.081522
1.16847821052632,2.0,0.708237684210527,1.46395894736842
1.90102968421053,2.0,0.723397894736843,2.0
1.82216188888889,2.0,1.38386721052632,2.0
1.20760875,2.0,1.19250568421053,1.88787184210526
0.940217210526316,2.0,0.91358705,1.13844384210526
1.08352405263158,2.0,0.871567210526315,1.097826
1.103261,2.0,0.862922277777777,1.09696789473684
1.103261,1.79385963157895,0.842391000000001,1.081522
1.103261,1.08684215789474,0.842391000000001,1.081522
1.74284894736842,1.05,0.842391000000001,1.081522
1.34754015789474,1.16549705263158,0.842391000000001,1.081522
1.059783,1.89938266666667,0.842391000000001,1.081522
1.62643021052632,1.78128657894737,0.842391000000001,1.081522
1.965389,1.10029278947368,0.842391000000001,1.081522
1.1081519,1.055556,0.842391000000001,1.081522
1.016304,1.055556,1.06264278947368,1.081522
1.016304,1.055556,2.0,1.11613278947368
1.016304,1.055556,2.0,1.13587
1.016304,1.055556,2.0,1.08495421052632
1.02030873684211,1.055556,2.0,1.06607531578947
1.027174,1.055556,2.0,1.32437073684211
1.027174,1.055556,2.0,1.42705936842105
1.027174,1.055556,2.0,1.06250033333333
1.027174,1.055556,2.0,1.059783
1.027174,1.055556,2.0,1.059783
1.027174,1.055556,2.0,1.059783
1.027174,1.055556,2.0,1.059783
1.027174,1.055556,2.0,1.059783
1.05291773684211,1.28765472222222,1.98226536842105,1.77831810526316
1.054348,1.44972235,1.99713957894737,1.72196794736842
1.054348,1.01608194736842,1.02202515789474,1.94107552631579
1.054348,1.027778,0.822940263157894,1.97625857894737
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,2.0
1.054348,1.027778,0.798912999999999,1.42019452631579
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.070652
1.054348,1.027778,0.798912999999999,1.68564068421053
1.46424494736842,1.027778,0.798912999999999,2.0
1.81178489473684,0.998830578947368,0.798912999999999,2.0
1.16018294736842,0.914506166666667,0.798912999999999,2.0
1.12614421052632,0.894444,0.798912999999999,2.0
1.125,0.894444,0.798912999999999,2.0
1.125,1.03859652631579,0.798912999999999,2.0
1.125,1.077778,0.798912999999999,2.0
1.125,1.077778,0.798912999999999,1.99673915
1.125,1.077778,0.798912999999999,1.93278010526316
1.125,1.077778,0.819221947368421,1.99396138888889
1.125,1.077778,0.883867315789474,1.72740268421053
1.125,1.077778,0.908466684210527,1.05463347368421
1.125,1.077778,1.76902175,1.038043
1.125,1.077778,1.26811588888889,1.038043
1.125,1.077778,0.972825800000001,1.038043
1.125,1.077778,0.967391000000001,1.038043
1.125,1.077778,0.967391000000001,1.038043
1.125,1.077778,0.967391000000001,1.038043
1.125,1.077778,0.967391000000001,1.038043
1.125,1.077778,0.967391000000001,1.038043
1.125,1.077778,0.967391000000001,1.038043
1.125,1.077778,0.967391000000001,0.930491894736842
1.125,1.077778,0.967391000000001,0.792270444444445
1.125,1.077778,0.967391000000001,0.9277174
1.125,1.077778,0.967391000000001,0.933574833333334
1.125,1.077778,0.967391000000001,0.864702578947369
1.125,1.077778,0.967391000000001,1.00028594736842
1.125,1.077778,0.967391000000001,0.729977
1.125,1.077778,0.967391000000001,0.73315195
1.125,1.077778,0.967391000000001,0.997997684210526
1.125,1.077778,0.967391000000001,1.103261
1.125,1.08070194736842,0.967391000000001,1.103261
1.125,1.91725147368421,0.967391000000001,1.103261
1.125,2.0,0.967391000000001,1.103261
1.125,2.0,0.967391000000001,1.103261
1.125,1.99907405555556,0.967391000000001,1.103261
1.125,1.41169589473684,0.967391000000001,1.26115547368421
1.125,1.088889,0.967391000000001,1.97911894736842
1.125,1.088889,0.967391000000001,2.0
1.125,1.3874998,0.967391000000001,1.97511436842105
1.125,1.41052605263158,0.967391000000001,1.24656742105263
1.125,1.077778,0.967391000000001,1.065217
1.125,1.077778,0.967391000000001,1.065217
1.125,1.06725163157895,0.967391000000001,1.065217
1.125,1.03421063157895,0.967391000000001,1.065217
1.125,1.03245631578947,0.967391000000001,1.065217
1.125,1.41491226315789,0.967391000000001,1.065217
1.125,2.0,0.967391000000001,1.065217
1.125,1.49970757894737,0.967391000000001,1.065217
1.125,1.05,0.967391000000001,1.065217
1.125,1.05,0.967391000000001,1.065217
1.125,1.05,0.967391000000001,1.065217
1.125,1.05,0.967391000000001,1.065217
1.125,1.05,0.967391000000001,1.065217
1.125,1.05,0.919336052631579,1.065217
1.125,1.05,0.891304,1.065217
