P092,P094,P096,P112
0.899415368421053,1.064035,0.907609000000001,0.888889
0.888889,1.05,1.12213973684211,1.04385973684211
0.888889,1.02543878947368,1.11527421052632,1.99415205263158
0.888889,1.016667,1.11413,2.0
0.888889,1.016667,1.11413,1.99619884210526
0.888889,1.016667,1.11413,1.61790133333333
0.888889,1.016667,1.11413,0.987719157894737
0.888889,1.016667,1.11413,0.972222
0.888889,1.03216405263158,1.13529705263158,0.972222
0.888889,1.90277772222222,1.93192221052632,0.972222
0.888889,1.8425,2.0,0.972222
0.888889,1.22076026315789,1.91218536842105,0.972222
0.888889,1.005556,1.14959942105263,0.972222
0.888889,1.005556,1.048913,0.972222
0.888889,1.005556,1.02746,0.972222
0.888889,0.95175452631579,1.005435,0.972222
1.11900578947368,0.861111000000001,1.005435,0.972222
1.14883031578947,0.861111000000001,1.005435,0.972222
1.12865515789474,0.8627777,1.005435,0.972222
1.127778,0.941666333333334,1.005435,0.972222
1.127778,0.944444000000001,1.005435,0.972222
1.127778,0.944444000000001,1.005435,0.972222
1.127778,0.944444000000001,1.005435,0.972222
1.20789489473684,0.933333000000001,1.005435,0.972222
1.18011715789474,0.951169684210527,1.01509683333333,0.972222
1.177778,1.005556,1.9233694,0.972222
1.177778,1.005556,1.38787173684211,0.972222
1.177778,1.005556,0.997997578947369,0.972222
1.45087731578947,1.005556,0.994565,0.972222
2.0,1.005556,0.994565,0.972222
1.96959063157895,1.005556,0.994565,0.972222
1.10877221052632,1.005556,0.994565,0.972222
1.005556,1.005556,0.994565,0.972222
1.005556,1.005556,0.994565,0.972222
1.005556,1.005556,0.994565,0.972222
1.005556,1.005556,0.994565,0.972222
1.005556,1.005556,0.994565,0.972222
1.005556,1.15964942105263,0.994565,0.962572947368421
1.005556,1.99415210526316,0.994565,0.655555421052632
1.005556,2.0,0.994565,0.561111
1.005556,1.73976610526316,0.994565,0.561111
1.005556,1.11023389473684,0.994565,0.561111
1.005556,1.038889,0.994565,0.561111
1.005556,1.038889,0.994565,0.561111
1.01851888888889,1.038889,0.994565,0.561111
1.08304094736842,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.561111
1.088889,1.038889,0.994565,0.560493777777778
1.088889,1.038889,1.04490852631579,0.544736421052632
1.088889,1.038889,1.081522,0.544444
1.088889,1.038889,1.081522,0.544444
1.088889,1.038889,1.081522,0.544444
1.088889,1.038889,1.081522,0.776023315789474
1.16141983333333,1.038889,1.06178494736842,1.03245626315789
2.0,1.038889,1.048913,1.00233905263158
2.0,1.038889,1.048913,0.994444
2.0,1.038889,1.048913,0.994444
2.0,1.038889,1.048913,0.994444
1.4016665,1.038889,1.73026315789474,0.994444
1.044444,1.038889,2.0,0.994444
1.044444,1.038889,1.64159031578947,0.994444
1.044444,1.038889,1.05263152631579,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.038889,1.048913,0.994444
1.044444,1.0608334,1.048913,0.994444
1.044444,1.89093563157895,1.048913,0.994444
1.044444,2.0,1.048913,0.994444
1.044444,1.86198836842105,1.048913,0.994444
1.044444,1.15584815789474,1.048913,0.994444
1.044444,1.011111,1.048913,0.994444
1.044444,1.011111,1.048913,0.994444
1.044444,1.011111,1.03175063157895,0.994444
1.044444,1.011111,1.005435,0.994444
1.044444,1.011111,1.005435,0.981286210526316
1.044444,1.011111,1.005435,0.580116894736842
1.044444,1.01345015789474,1.005435,0.492397684210526
1.044444,0.9991665,1.005435,0.488889
1.044444,0.944444000000001,1.005435,0.488889
1.044444,0.944444000000001,1.005435,0.488889
1.044444,0.944444000000001,1.005435,0.488889
1.044444,0.944444000000001,1.005435,0.488889
1.044444,0.944444000000001,1.005435,0.488889
1.044444,0.9474996,1.005435,0.488889
1.180994,1.02105278947368,1.005435,0.488889
1.34766094736842,1.66929826315789,1.005435,0.481579
1.00350905263158,2.0,0.980263210526316,0.46666652631579
1.005556,2.0,0.918478,0.461111000000001
1.005556,2.0,0.905606210526316,0.461111000000001
1.005556,2.0,0.537185052631579,0.461111000000001
1.005556,2.0,0.509725315789474,0.461111
1.005556,2.0,0.582665842105263,0.461111000000001
1.005556,2.0,0.851147277777778,0.461111000000001
1.005556,2.0,0.875,0.461111
1.005556,2.0,0.875,0.461111000000001
1.005556,1.99736842105263,0.875,0.461111000000001
1.005556,1.50277783333333,0.875,0.417283888888889
1.005556,1.05526321052632,0.875,0.543859578947369
1.005556,1.038889,0.875,1.97249995
1.005556,1.038889,0.875,2.0
1.005556,1.038889,0.875,2.0
1.005556,1.038889,0.875,2.0
1.005556,1.038889,0.875,1.79722215
1.005556,1.038889,0.875,1.03479510526316
1.005556,1.038889,0.875,0.983333
1.005556,1.038889,0.875,0.983333
1.02660852631579,1.038889,0.875,0.983333
1.81286542105263,1.038889,0.875,0.983333
2.0,1.038889,0.875,0.983333
2.0,1.038889,0.875,0.983333
2.0,1.038889,0.875,0.983333
2.0,1.038889,0.875,0.983333
2.0,1.038889,0.956521789473684,0.983333
2.0,1.038889,0.978261,0.983333
2.0,1.038889,0.993135105263158,0.983333
2.0,1.038889,1.032609,0.961695631578948
2.0,1.038889,1.032609,0.644152
2.0,1.038889,1.032609,0.57972215
2.0,1.038889,1.032609,0.544444
2.0,1.038889,1.032609,0.6666665
1.35935678947368,1.038889,1.032609,0.744444
1.027778,1.038889,1.032609,0.735672157894737
1.027778,1.038889,1.032609,0.733333
1.09561431578947,1.038889,1.81521736842105,0.733333
1.02690078947368,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,2.0,0.733333
1.022222,1.038889,1.65732263157895,0.733333
1.022222,1.038889,1.00600673684211,0.733333
1.022222,1.038889,0.994565,0.733333
1.022222,1.038889,0.994565,0.733333
1.43888878947368,1.038889,0.994565,0.733333
2.0,1.038889,0.994565,0.733333
2.0,1.038889,0.994565,0.733333
1.35409363157895,1.038889,0.994565,0.733333
1.03947342105263,1.05116968421053,0.994565,0.733333
1.033333,1.74907411111111,0.994565,1.37076021052632
1.033333,1.98859647368421,0.994565,1.15087715789474
1.033333,2.0,0.994565,1.005556
1.033333,2.0,0.994565,1.005556
1.033333,1.79385968421053,0.994565,1.00497115789474
1.033333,1.11491215789474,0.994565,0.974561315789474
1.033333,1.022222,0.994565,0.972222
1.06461963157895,1.022222,0.994565,0.972222
1.88654973684211,1.022222,0.994565,0.972222
2.0,1.022222,0.994565,0.972222
2.0,1.022222,0.994565,0.972222
1.3795322631579,1.67602336842105,0.994565,0.972222
1.05263157894737,1.07134484210526,0.994565,0.972222
1.801462,1.033333,0.994565,0.972222
2.0,1.033333,0.994565,0.932455894736842
2.0,1.033333,0.994565,0.701754421052631
1.57192978947368,1.033333,0.994565,0.701169421052632
0.89152052631579,1.033333,1.28318073684211,0.75
0.905556,1.033333,1.20138905555556,1.85
0.905556,1.033333,1.059783,2.0
0.905556,1.033333,1.059783,1.46666673684211
0.905556,1.033333,1.059783,1.03216389473684
0.905556,1.033333,1.059783,0.911111
0.905556,1.033333,1.059783,0.911111
0.905556,1.033333,1.059783,0.911111
0.905556,1.033333,1.059783,0.911111
0.905556,1.033333,1.059783,0.911111
0.905556,1.033333,1.059783,0.911111
0.937037222222223,1.33538,1.059783,0.911111
1.0213887,1.20994157894737,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.027778,1.059783,0.911111
1.022222,1.16549721052632,1.059783,0.911111
1.022222,1.87397663157895,1.059783,0.949122736842105
1.022222,1.05994136842105,1.32522894736842,1.0
1.022222,0.949122421052632,1.6819222631579,1.0
1.022222,0.944444000000001,1.99284889473684,1.00087721052632
1.54970747368421,0.944444000000001,1.98112131578947,1.45000015789474
1.70246905555556,0.971929947368421,1.22711657894737,2.0
1.215,0.977778,1.065217,1.64444452631579
1.42573110526316,1.411696,1.065217,1.93771931578947
1.0,1.16929815789474,1.065217,2.0
1.0,1.033333,1.065217,2.0
1.0,1.033333,1.065217,1.32660810526316
1.0,1.033333,1.065217,1.00584794736842
1.0,1.033333,1.065217,0.944444000000001
1.0,1.033333,1.065217,0.944444000000001
1.0,1.033333,1.065217,0.944444000000001
1.0,1.033333,1.065217,0.944444000000001
1.03625731578947,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.065217,0.944444000000001
1.05,1.033333,1.4152172,0.944444000000001
1.05,1.033333,1.729119,0.944444000000001
1.05,1.033333,0.98627,0.944444000000001
1.05,1.033333,1.02989094444444,0.944444000000001
1.05,1.033333,1.038043,0.944444000000001
1.17690068421053,1.08391794736842,1.038043,0.944444000000001
1.44766084210526,1.58011694736842,1.038043,0.944444000000001
1.50222245,1.31315789473684,1.038043,0.944444000000001
1.17076026315789,0.994444,1.038043,0.944444000000001
1.62253094444444,0.994444,1.038043,0.944444000000001
1.99093573684211,0.994444,1.038043,0.944444000000001
2.0,0.994444,1.038043,0.944444000000001
1.79269010526316,0.994444,1.038043,0.944444000000001
1.39532163157895,0.994444,1.038043,0.944444000000001
1.09444442105263,0.994444,1.038043,0.944444000000001
1.061111,0.994444,1.038043,0.944444000000001
1.061111,1.59883021052632,1.58581221052632,1.20643252631579
1.061111,2.0,2.0,2.0
1.061111,1.9975,1.86041189473684,1.73625731578947
1.061111,1.42163747368421,1.08552605263158,1.05555521052632
1.061111,0.986111350000001,1.038043,1.044444
1.061111,0.966667000000001,1.038043,1.044444
1.061111,0.978333600000001,1.038043,1.044444
1.061111,1.054167,1.038043,1.044444
1.061111,1.055556,1.038043,1.044444
1.061111,1.055556,1.038043,1.044444
1.061111,1.055556,1.038043,1.044444
1.061111,1.055556,1.038043,1.044444
1.061111,1.10527815,1.038043,1.044444
1.061111,1.96111115789474,1.86298626315789,1.044444
1.061111,1.24795321052632,1.5320652,1.044444
1.061111,1.04970757894737,1.027174,1.044444
1.061111,1.05,1.027174,1.044444
1.061111,1.294152,1.23731883333333,1.044444
1.061111,2.0,1.35383284210526,1.044444
1.061111,2.0,1.91533178947368,1.044444
1.061111,1.73801168421053,1.19021747368421,1.044444
1.061111,1.13421036842105,1.054348,1.044444
1.061111,1.05175442105263,1.054348,1.044444
1.061111,1.05,1.054348,1.044444
1.061111,1.05,1.054348,1.044444
1.061111,1.05,1.054348,1.044444
1.061111,1.05,1.054348,1.044444
1.061111,1.05,1.054348,1.044444
1.061111,1.05,1.00486257894737,1.044444
1.061111,1.05,1.03632684210526,1.044444
1.061111,1.05,1.038043,1.044444
1.061111,1.05,1.038043,1.044444
1.061111,1.05,1.038043,1.044444
1.061111,1.05,1.038043,1.044444
1.061111,1.05,1.038043,0.6413888
1.061111,1.05,1.038043,0.0692983157894738
1.061111,1.05,1.038043,0.601543166666667
1.061111,1.05,1.038043,0.55
1.061111,1.05,1.038043,0.55
1.06286536842105,1.05,1.038043,0.55
1.59970784210526,1.05,1.038043,0.55
2.0,1.05,1.038043,0.55
2.0,1.05,1.038043,0.574382722222222
2.0,1.05,1.038043,0.898830157894737
1.97485378947368,1.05,1.038043,0.944444000000001
1.92368431578947,1.78805555,1.038043,0.944444000000001
1.72748531578947,2.0,1.038043,0.944444000000001
0.970467789473684,2.0,1.038043,0.944444000000001
1.0,1.96228084210526,1.038043,0.944444000000001
1.0,1.69239778947368,1.038043,0.944444000000001
1.0,1.78765444444444,1.038043,0.944444000000001
1.0,2.0,1.038043,0.944444000000001
0.779824526315789,1.67836257894737,1.038043,0.944444000000001
0.33421052631579,1.02416645,1.038043,0.944444000000001
0.0847955789473686,1.30925911111111,1.08179325,0.944444000000001
0.544444631578948,2.0,1.05857494444444,0.944444000000001
1.055556,2.0,1.027174,0.944444000000001
1.055556,1.77105268421053,1.02917621052632,1.19444422222222
1.055556,1.06988284210526,1.043478,1.98771926315789
1.055556,1.033333,1.043478,2.0
1.05117,1.033333,1.043478,2.0
0.888888611111111,1.033333,1.043478,1.54629633333333
0.920175578947368,1.033333,1.043478,0.9736109
0.927778,1.033333,1.043478,0.961111
0.927778,1.033333,1.13815768421053,0.961111
0.927778,1.033333,1.98140731578947,0.873765333333333
0.927778,1.033333,2.0,0.667544157894737
0.927778,1.033333,2.0,0.666667
0.927778,1.033333,2.0,0.666667
0.927778,1.037719,2.0,0.666667
0.927778,1.20166685,2.0,0.666667
0.927778,1.11916675,1.87077288888889,0.666667
0.927778,1.05263142105263,1.20537752631579,0.666667
0.927778,1.077778,1.04376405263158,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.077778,1.043478,0.666667
0.927778,1.58333342105263,1.043478,0.666667
0.927778,2.0,1.043478,0.662573210526316
0.927778,2.0,1.043478,0.624561210526316
0.927778,2.0,1.043478,0.566958789473684
0.927778,2.0,1.043478,0.544444
0.927778,2.0,1.043478,0.544444
1.04444463157895,2.0,1.043478,0.544444
1.7405556,1.49502926315789,1.043478,1.24853794736842
1.104012,1.05,1.043478,2.0
1.094444,1.05,1.043478,2.0
1.094444,1.05,1.02088094736842,2.0
1.094444,1.05,0.983696,2.0
1.08499965,1.05,0.983696,2.0
1.083333,1.07309947368421,0.983696,1.86988305263158
1.083333,1.13859673684211,0.983696,0.721913444444444
1.083333,1.09532126315789,0.856884,0.572222
1.083333,1.094444,0.756292736842105,0.572222
1.083333,1.094444,0.717391000000001,0.572222
1.083333,1.094444,0.74828352631579,0.572222
1.083333,1.094444,0.897311157894737,0.572222
1.083333,1.1138885,0.972826000000001,0.572222
1.083333,1.14678342105263,0.972826000000001,0.807986
1.083333,1.05,1.07065205,1.027778
1.083333,1.05,1.23970231578947,1.027778
1.083333,1.05,1.04919905263158,1.027778
1.083333,1.05,0.996980555555555,1.027778
1.083333,1.05,0.991704578947368,1.027778
1.083333,1.05,0.931350315789474,1.027778
1.07098766666667,1.05,0.929348000000001,1.027778
0.761111052631579,1.05,0.929348000000001,1.027778
0.556725578947368,1.05,0.929348000000001,1.027778
0.555556,1.05,0.929348000000001,1.027778
0.5361113,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.527778,1.05,0.929348000000001,1.027778
0.534210736842105,1.05,0.929348000000001,1.027778
1.23362563157895,1.05,1.26973689473684,1.027778
1.67894721052632,1.05,1.95852405263158,1.027778
1.944444,1.05,1.75657894736842,1.027778
1.42192963157895,1.05,1.01144152631579,1.027778
1.04999966666667,1.05,0.994565,1.027778
0.98499965,1.78444445,1.01916457894737,1.027778
0.642283666666667,2.0,1.4486414,1.027778
0.708479421052632,2.0,1.44965684210526,1.027778
0.777778,1.99944445,1.01962555555556,1.027778
0.777778,1.3400001,0.972826000000001,1.027778
0.787427052631579,0.9086109,0.985983789473684,1.027778
0.940350684210526,0.994444,1.1013587,1.027778
1.022222,0.994444,1.88949277777778,1.027778
1.022222,0.994444,2.0,1.027778
1.022222,0.994444,1.99885584210526,1.01929836842105
1.022222,0.994444,1.410469,0.983333
1.022222,0.994444,1.032609,0.972222
1.022222,0.994444,1.032609,0.972222
1.022222,0.994444,1.032609,0.972222
1.022222,0.994444,1.032609,1.16913566666667
1.51929826315789,0.994444,1.54376436842105,1.52602342105263
1.30701757894737,0.994444,2.0,1.47438277777778
1.05,0.994444,1.30177352631579,0.9219443
1.05,0.994444,1.03089268421053,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.05,0.994444,1.032609,1.0
1.32923968421053,1.04649131578947,1.032609,1.0
1.99678363157895,1.066667,1.032609,1.0
2.0,1.066667,1.032609,1.00116957894737
2.0,1.066667,1.032609,1.09197522222222
1.61842110526316,1.066667,1.032609,1.133333
1.04239763157895,1.066667,1.032609,1.12953189473684
0.991228157894737,1.066667,1.032609,1.122222
0.988889,1.066667,1.032609,1.122222
0.988889,1.066667,1.032609,1.122222
0.9169444,1.066667,1.032609,1.122222
0.822222,1.066667,1.032609,1.122222
0.822222,1.066667,1.032609,1.122222
0.822222,1.066667,1.032609,1.122222
0.822222,1.066667,1.032609,1.75944435
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.032609,2.0
0.822222,1.066667,1.5205315,1.95467836842105
0.822222,1.066667,2.0,1.06257305263158
0.822222,1.066667,2.0,0.895321210526316
0.822222,1.066667,1.35024144444445,0.954971157894738
0.901461947368421,1.066667,0.96767705263158,0.955556000000001
1.01169610526316,1.0725002,0.967391000000001,0.955556000000001
0.989197277777778,1.1080555,1.04805463157895,0.955556000000001
1.08421057894737,1.144444,1.43586935,0.955556000000001
1.19005831578947,1.252222,2.0,0.957602736842106
2.0,1.39122810526316,2.0,1.06234572222222
2.0,1.07472205,2.0,1.16462021052632
1.82836257894737,1.072222,2.0,1.166667
1.4186111,1.072222,2.0,1.1516667
1.06172844444444,1.072222,2.0,1.138889
1.033333,1.072222,2.0,1.138889
1.033333,1.072222,2.0,1.138889
1.033333,1.072222,2.0,1.138889
0.5080555,1.072222,2.0,1.138889
0.488271722222222,1.072222,2.0,1.138889
0.590058263157895,1.072222,2.0,1.138889
0.903509,1.072222,2.0,1.138889
1.005556,1.072222,1.43907321052632,1.138889
1.005556,1.072222,1.021739,1.138889
1.005556,1.072222,1.021739,1.138889
1.005556,1.072222,1.021739,1.138889
1.36432768421053,1.072222,1.021739,1.138889
1.97076015789474,1.072222,1.021739,1.138889
1.99327484210526,1.072222,1.021739,1.138889
1.26111105263158,1.072222,1.021739,1.138889
1.011111,1.2172512631579,1.021739,1.63128657894737
1.011111,1.99064326315789,1.021739,2.0
1.011111,1.89415205263158,1.021739,2.0
1.011111,1.53040921052632,1.021739,2.0
1.011111,1.214035,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.094444,1.021739,2.0
1.011111,1.30730963157895,1.021739,1.99152047368421
1.011111,2.0,1.021739,1.25935652631579
1.011111,2.0,1.021739,1.094444
1.011111,2.0,1.021739,1.094444
1.011111,2.0,1.021739,1.094444
1.011111,2.0,1.021739,1.094444
1.011111,2.0,1.021739,1.094444
1.011111,2.0,1.021739,1.094444
0.986257157894737,2.0,1.021739,1.094444
0.762572842105263,2.0,1.021739,1.094444
0.744444,2.0,1.021739,1.094444
0.744444,2.0,0.998569842105263,1.094444
0.744444,2.0,0.980835157894738,1.094444
0.744444,2.0,1.021739,1.094444
0.744444,2.0,1.021739,1.094444
0.744444,2.0,1.021739,1.094444
0.744444,2.0,1.021739,1.094444
0.744444,2.0,1.021739,1.094444
0.744444,1.94876538888889,1.021739,1.094444
0.744444,1.21169589473684,1.021739,1.094444
0.749707263157895,1.03128647368421,1.021739,1.094444
0.761111,1.011111,1.07723105263158,1.094444
0.761111,1.011111,1.73827236842105,1.09561363157895
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,2.0,1.122222
0.761111,1.011111,1.12356952631579,1.122222
0.761111,1.011111,0.98913,1.122222
0.761111,1.011111,0.98913,1.122222
0.761111,1.011111,0.98913,1.122222
0.761111,1.011111,0.98913,1.122222
0.690935578947369,1.011111,0.98913,1.122222
0.511111,1.011111,0.98913,1.122222
0.525925722222222,1.011111,1.00858084210526,1.26549705263158
0.544444,1.011111,1.75943936842105,1.45
0.544444,1.011111,1.11470252631579,1.12017531578947
0.544444,1.011111,1.005435,1.044444
0.544444,1.011111,1.005435,1.044444
0.544444,1.011111,1.005435,1.044444
0.544444,1.011111,1.005435,1.044444
0.544444,1.011111,1.005435,1.044444
0.544444,1.011111,1.005435,1.044444
0.978947105263158,1.011111,1.005435,1.044444
1.94356721052632,1.011111,1.005435,1.044444
2.0,1.011111,1.005435,1.044444
2.0,1.011111,1.005435,1.02748515789474
2.0,1.011111,1.005435,0.990350947368422
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.977778
2.0,1.011111,1.005435,0.967251473684211
2.0,1.011111,1.005435,0.961111
2.0,1.011111,1.005435,0.961111
2.0,1.011111,1.005435,0.961111
1.69093568421053,1.011111,1.005435,0.961111
0.898538,1.011111,1.005435,0.961111
0.883333,1.011111,1.005435,0.961111
0.883333,1.011111,1.77092395,0.946198736842106
0.883333,1.011111,2.0,0.812280631578948
0.883333,1.011111,2.0,0.811111
0.883333,1.011111,2.0,0.852339105263158
0.883333,1.011111,2.0,0.966082210526316
0.883333,1.011111,2.0,0.966667000000001
0.883333,1.011111,2.0,0.966667000000001
0.883333,1.011111,2.0,0.966667000000001
0.883333,1.011111,2.0,0.966667000000001
0.883333,1.011111,1.67771735,0.966667000000001
0.883333,1.011111,1.04862663157895,0.966667000000001
0.883333,1.011111,1.73512578947368,0.966667000000001
0.883333,1.011111,2.0,0.966667000000001
0.883333,1.011111,2.0,0.966667000000001
0.883333,1.011111,2.0,0.966667000000001
0.913742421052632,1.011111,1.68792905263158,0.966667000000001
1.01637457894737,1.011111,1.04619533333333,0.966667000000001
1.00555578947368,1.011111,1.038043,1.14005873684211
0.928362789473684,1.011111,1.038043,2.0
0.959064631578948,1.11725136842105,1.038043,1.83128647368421
0.966667000000001,1.98537994736842,1.038043,1.15614026315789
