P179,P188,P190,P208
1.065217,1.032609,1.16104121052632,1.586957
1.065217,1.35612142105263,1.157609,1.32522889473684
1.065217,2.0,1.07866121052632,1.146739
1.065217,2.0,1.070652,1.146739
1.065217,2.0,1.070652,1.146739
1.065217,1.87585815789474,1.070652,1.146739
1.065217,0.958809894736842,1.070652,1.146739
1.065217,0.994565,1.070652,1.146739
1.065217,0.994565,1.070652,1.146739
1.065217,0.994565,1.04498788888889,1.146739
1.065217,0.994565,1.027174,1.146739
1.065217,1.534897,1.027174,1.146739
1.065217,2.0,1.027174,1.08638442105263
1.065217,2.0,0.998283842105263,1.076087
1.065217,2.0,0.934783,1.076087
1.065217,2.0,0.926328833333333,1.076087
1.065217,2.0,0.693077526315789,1.076087
1.065217,2.0,0.663043,1.076087
1.065217,2.0,0.693363684210526,1.076087
1.065217,2.0,0.695652,1.076087
1.06207057894737,2.0,0.604770388888889,1.076087
1.00829536842105,2.0,0.516304,1.076087
1.005435,2.0,0.516304,1.076087
1.005435,1.57522873684211,0.516304,1.076087
1.005435,0.988272368421053,0.598127777777778,1.076087
1.005435,0.978261,1.04405026315789,1.076087
1.005435,0.978261,0.931922105263158,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.076087
1.005435,0.978261,0.896739,1.08037763157895
1.005435,0.978261,0.851258526315789,1.79347826315789
1.005435,0.978261,0.798912999999999,2.0
1.005435,0.978261,0.798912999999999,2.0
1.005435,0.978261,0.798912999999999,2.0
1.005435,0.997139631578948,0.798912999999999,2.0
1.005435,1.032609,0.798912999999999,2.0
1.005435,1.032609,0.798912999999999,2.0
1.005435,1.032609,0.798912999999999,2.0
1.005435,1.032609,0.798912999999999,2.0
1.005435,1.032609,0.798912999999999,2.0
1.005435,1.032609,0.798912999999999,1.59610978947368
1.005435,1.032609,0.798912999999999,1.08752810526316
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,0.798912999999999,1.086956
1.005435,1.032609,1.71138447368421,1.086956
1.005435,1.032609,2.0,1.086956
1.005435,1.032609,1.81979410526316,1.086956
1.005435,1.0923912631579,0.963958789473684,1.086956
1.005435,1.06141315,0.869564894736842,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,0.86413,1.086956
1.005435,1.032609,1.11986694444444,1.086956
1.005435,1.032609,2.0,1.086956
1.005435,1.032609,2.0,1.086956
1.005435,1.032609,1.53575505263158,1.086956
1.005435,1.032609,0.974542473684211,1.086956
1.005435,1.032609,0.913344944444445,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.005435,1.032609,0.913043,1.086956
1.16676210526316,1.032609,0.970537421052632,1.12528563157895
1.41647594736842,1.032609,1.03146442105263,1.30606405263158
1.07173925,1.4948369,0.940503631578947,1.1948369
1.054348,2.0,0.934783,1.05062921052632
1.054348,1.67362689473684,0.896453315789474,1.097826
1.054348,1.07551463157895,0.873283684210526,1.097826
1.054348,1.04033142105263,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.038043,0.869565,1.097826
1.054348,1.42991968421053,0.869565,1.097826
1.054348,2.0,0.869565,1.097826
1.054348,1.97740278947368,0.869565,1.097826
1.054348,1.43077789473684,0.869565,1.097826
1.054348,1.01058373684211,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.054348,1.005435,0.869565,1.097826
1.06950821052632,1.005435,0.869565,1.097826
1.06321505263158,1.005435,1.55778021052632,1.097826
1.048913,1.005435,2.0,1.097826
1.048913,1.005435,1.91183572222222,1.097826
1.048913,1.005435,2.0,1.097826
1.048913,1.005435,2.0,1.097826
1.048913,1.005435,2.0,1.097826
1.048913,1.005435,2.0,1.097826
1.048913,1.005435,1.89816931578947,1.097826
1.048913,1.005435,1.179062,1.097826
1.048913,1.005435,0.837559888888889,1.097826
1.048913,1.005435,0.836956000000001,1.097826
1.048913,1.005435,0.836956,1.097826
1.048913,1.005435,0.836956000000001,1.097826
1.048913,1.005435,0.836956000000001,1.097826
1.028318,1.005435,0.987986,1.097826
0.819794,1.005435,1.016304,1.097826
0.73226547368421,1.005435,1.016304,1.46195647368421
0.728261,1.005435,1.016304,1.94794052631579
0.728261,1.005435,1.23998831578947,1.15027175
0.728261,1.005435,2.0,1.05463405263158
0.728261,1.005435,1.72339821052632,1.054348
0.728261,1.005435,1.01479472222222,1.054348
0.728261,1.005435,1.0,1.054348
0.728261,1.005435,1.0,1.054348
0.728261,1.005435,1.02889010526316,1.054348
0.728261,1.005435,1.08667057894737,1.061499
0.728261,1.005435,1.81038638888889,1.79977110526316
0.728261,1.005435,1.76467395,1.07637284210526
0.728261,1.005435,0.991545555555556,1.05062931578947
0.728261,1.005435,1.038043,1.054348
0.728261,1.005435,1.038043,1.054348
0.728261,1.005435,1.038043,1.054348
0.728261,1.005435,1.038043,1.054348
0.728261,1.005435,1.038043,1.054348
0.728261,1.005435,1.28117815789474,1.054348
0.728261,1.005435,2.0,1.054348
0.728261,1.005435,2.0,1.054348
0.728261,1.005435,1.93249426315789,1.054348
0.728261,1.005435,1.08895884210526,1.054348
0.728261,1.005435,0.951945157894737,1.054348
0.728261,1.005435,0.929348000000001,1.054348
0.728261,1.005435,0.929348000000001,1.054348
0.728261,1.005435,0.929348000000001,1.054348
0.728261,1.005435,0.929348000000001,1.054348
0.728261,1.005435,0.929348000000001,1.054348
0.728261,1.005435,0.965675315789474,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.01087,1.054348
0.728261,1.005435,1.80676327777778,1.054348
0.728261,1.005435,2.0,1.054348
0.728261,1.005435,2.0,1.054348
0.728261,1.005435,1.98312357894737,1.054348
0.728261,1.005435,1.18049205263158,1.054348
0.728261,1.005435,1.0,1.68451085
0.728261,1.005435,1.0,1.50829521052632
0.728261,1.005435,1.0,1.08352405263158
0.728261,1.005435,1.0,1.076087
0.728261,1.005435,1.0,1.076087
0.728261,1.005435,1.0,1.076087
0.728261,1.005435,1.0,1.076087
0.728261,1.005435,1.0,1.076087
0.728261,1.005435,1.00514894736842,1.076087
0.728261,1.005435,1.01087,1.076087
0.728261,1.005435,1.01087,1.076087
0.728261,1.005435,1.01087,1.076087
0.878432473684211,1.005435,1.01087,1.076087
0.868420947368421,1.005435,1.01087,1.076087
0.745137421052632,1.005435,1.01087,1.076087
0.722826000000001,1.005435,1.01087,1.076087
0.722826000000001,1.005435,1.01087,1.076087
0.722826000000001,1.005435,1.01087,1.076087
0.722826000000001,1.005435,1.01087,1.05663626315789
0.722826000000001,1.005435,1.01087,1.0497282
0.722826000000001,1.67992010526316,1.01087,1.070652
0.722826000000001,1.6557066,1.98541189473684,1.070652
0.722826000000001,1.005435,1.55778031578947,1.070652
0.722826000000001,1.005435,0.978833052631579,1.070652
0.722826000000001,1.005435,0.978261,1.070652
0.722826000000001,0.692934833333333,0.978261,1.070652
0.722826000000001,0.434783,0.978261,1.070652
0.722826000000001,0.441933947368421,0.978261,1.070652
0.722826000000001,0.482837263157895,0.978261,1.070652
0.722826000000001,0.509725315789474,0.978261,1.070652
0.722826000000001,0.712528473684211,0.978261,1.070652
0.722826000000001,0.79592355,0.978261,1.070652
0.722826000000001,1.0830315,0.978261,1.070652
0.722826000000001,1.108696,0.978261,1.070652
0.722826000000001,1.108696,0.978261,1.070652
0.722826000000001,1.108696,0.978261,1.070652
0.722826000000001,1.054348,0.978261,1.070652
0.722826000000001,1.027174,0.978261,1.070652
0.722826000000001,1.027174,0.978261,1.070652
0.722826000000001,1.027174,0.978261,1.070652
0.722826000000001,1.027174,0.978261,1.070652
0.722826000000001,1.027174,0.978261,1.63987421052632
0.722826000000001,1.027174,0.978261,1.39293485
0.722826000000001,1.027174,0.978261,1.059783
0.722826000000001,1.027174,0.978261,1.059783
0.722826000000001,1.027174,0.978261,1.059783
0.722826000000001,1.027174,0.978261,1.059783
0.753432421052632,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.978261,1.059783
0.853261,1.027174,0.928775789473684,1.059783
0.853261,1.027174,0.717391473684211,1.059783
0.8548914,1.027174,0.586352666666667,1.059783
0.869565,1.027174,0.581522,1.059783
0.869565,1.027174,0.581522,1.059783
0.869565,1.027174,0.874094388888889,1.059783
0.869565,1.027174,2.0,1.059783
0.869565,1.027174,1.84153315789474,1.059783
0.869565,1.027174,0.664759684210526,1.059783
0.869565,1.027174,0.483981789473684,1.059783
0.869565,1.027174,0.524599684210527,1.059783
0.869565,1.027174,0.527174,1.059783
0.869565,1.027174,0.527174,1.059783
0.869565,1.027174,0.528032105263158,1.059783
1.17076657894737,1.027174,0.844505,1.059783
1.99485121052632,1.82500005,0.777746,1.059783
1.89359268421053,1.55005721052632,0.548913,1.059783
1.05205936842105,1.01973694736842,0.548913,1.10726568421053
0.98913,1.005435,0.548913,1.06121289473684
0.98913,1.005435,0.548913,1.054348
0.98913,1.005435,0.548913,1.054348
0.98913,1.04605278947368,0.597826052631579,1.054348
0.98913,1.054348,0.948512368421053,1.054348
0.98913,1.054348,0.961956,1.054348
0.98913,1.054348,0.961956,1.054348
0.98913,1.054348,0.961956,1.054348
0.98913,1.054348,0.961956,1.054348
0.98913,1.054348,0.961956,1.054348
0.98913,1.054348,0.961956,1.05489145
0.98913,1.054348,0.961956,1.77288326315789
0.98913,1.054348,0.961956,1.68049205263158
0.988558,1.32367155555556,0.961956,1.11470210526316
0.955377578947368,1.63288035,0.961956,1.11413
0.945651999999999,1.27202515789474,0.860411631578948,1.11413
0.98179315,2.0,0.722826000000001,1.11413
0.98913,2.0,0.570079947368421,1.11413
0.98913,1.2577232631579,0.471109947368421,1.11413
0.98913,1.032609,0.239130444444445,1.11413
0.98913,1.25085821052632,-0.0360414736842104,1.11413
0.98913,2.0,0.0134436842105264,1.11413
0.98913,1.35211684210526,0.400171631578948,1.11413
0.98913,1.032609,0.527174,1.11413
0.98913,1.032609,0.527174,1.75114405263158
0.98913,1.032609,0.527174,1.16983695
0.98913,1.032609,0.466819263157895,1.076087
0.98913,1.032609,0.137871631578948,1.076087
0.98913,1.032609,0.0972538947368422,1.076087
0.98913,1.032609,0.0923910000000001,1.076087
0.99227647368421,1.032609,0.196224210526316,1.076087
1.04834105263158,1.032609,1.93163621052632,1.076087
1.02889031578947,1.032609,2.0,1.076087
0.994565,1.032609,2.0,1.076087
0.994565,1.032609,2.0,1.076087
0.994565,1.032609,2.0,1.076087
0.994565,1.032609,2.0,1.076087
0.994565,1.032609,2.0,1.076087
0.994565,1.032609,1.46739136842105,1.076087
0.994565,1.032609,0.4975845,1.076087
0.994565,1.20738005263158,0.606693315789474,1.076087
0.994565,2.0,1.29166672222222,1.076087
0.994565,1.86870710526316,0.541189578947369,1.076087
0.994565,1.07379831578947,0.539250777777778,1.11441673684211
0.994565,1.065217,0.548913,1.08777195
0.994565,1.065217,0.548913,1.059783
0.994565,1.127288,0.595824052631579,1.059783
0.994565,1.98998857894737,0.577803315789474,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,2.0,0.576087,1.059783
0.994565,1.937357,0.576087,1.059783
0.994565,1.11041189473684,0.648741421052632,1.059783
0.994565,1.048913,1.99742563157895,1.059783
0.994565,1.048913,1.67191078947368,1.059783
0.994565,1.048913,0.517512,1.059783
0.994565,1.048913,0.472826,1.059783
0.994565,1.048913,0.472826,1.059783
0.994565,0.970251684210526,0.472826,1.059783
0.994565,0.793478,0.472826,1.059783
0.994565,0.991132421052632,0.447654315789474,1.059783
0.994565,1.065217,0.491990736842105,1.059783
0.994565,1.065217,0.564311555555556,1.059783
1.11098384210526,1.065217,0.63587,1.059783
1.93192221052632,1.065217,0.63587,1.059783
2.0,1.065217,0.63587,1.059783
2.0,1.065217,0.63587,1.059783
1.84210521052632,1.065217,0.63587,1.059783
1.04981894444444,1.065217,0.63587,1.059783
0.956522,1.065217,0.63587,1.059783
0.956522,1.065217,0.63587,1.059783
0.956522,1.065217,0.63587,1.059783
0.956522,1.065217,0.63587,1.059783
0.956522,1.065217,0.63587,1.059783
0.956522,1.065217,0.63587,1.04891321052632
0.956522,1.80606405263158,0.63587,1.58667063157895
0.956522,1.29319221052632,0.63587,1.84382142105263
0.956522,1.059783,0.63587,1.07437094736842
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.059783
0.956522,1.059783,0.63587,1.18564105263158
0.956522,1.059783,0.63587,1.91218536842105
0.956522,1.55091547368421,0.63587,1.18106410526316
0.956522,2.0,0.63587,1.076087
0.956522,2.0,0.63587,1.076087
0.956522,2.0,0.63587,1.076087
0.956522,2.0,0.63587,1.076087
0.956522,2.0,0.606407631578948,1.076087
0.956522,1.72254005263158,0.2557065,1.076087
0.956522,1.05555577777778,0.0543480000000001,1.076087
0.956522,1.054348,0.0543480000000001,1.076087
0.956522,1.054348,0.0543480000000001,1.076087
0.956522,1.054348,0.0543480000000001,1.076087
0.956522,1.054348,0.0543480000000001,1.076087
0.956522,1.054348,0.0543480000000001,1.076087
0.956522,1.054348,0.1002719,1.076087
0.956522,1.054348,0.660024,1.076087
0.956522,1.054348,0.94279152631579,1.076087
0.956522,1.054348,0.967391000000001,1.076087
0.956522,1.054348,0.967391000000001,1.076087
0.956522,1.054348,0.967391000000001,1.076087
0.956522,1.054348,0.967391000000001,1.076087
0.956522,1.054348,0.967391000000001,1.076087
0.956522,1.054348,0.967391000000001,1.076087
1.28804363157895,1.054348,0.967391000000001,1.076087
1.26029757894737,1.054348,0.967391000000001,1.076087
0.983696,1.054348,0.833809789473685,0.918192263157895
0.983696,1.054348,0.538043,0.95581525
0.983696,1.054348,0.650362,1.90045763157895
0.983696,1.054348,0.945651999999999,1.10755163157895
0.983696,1.05749442105263,0.938215157894737,1.054348
0.983696,1.8024457,1.03230694444444,1.054348
0.983696,1.09067494736842,1.99685357894737,1.21624721052632
0.983696,1.070652,2.0,1.07465668421053
0.983696,1.070652,2.0,1.043478
0.983696,1.070652,1.804634,1.043478
0.983696,1.070652,1.48158211111111,1.043478
0.983696,1.070652,1.57637294736842,1.043478
0.983696,1.070652,0.944794315789473,1.043478
0.983696,1.070652,0.700785111111112,1.043478
0.983696,1.33514483333333,0.579519631578947,1.043478
0.983696,2.0,0.581522,1.043478
0.983696,2.0,0.581522,1.043478
0.983696,2.0,0.581522,1.043478
0.983696,2.0,0.581522,1.043478
0.983696,2.0,0.581522,1.043478
0.983696,1.36714966666667,0.581522,1.043478
0.983696,1.032609,0.581522,1.043478
0.983696,1.032609,0.581522,1.043478
0.983696,1.032609,0.581522,1.043478
0.983696,1.032609,0.581522,1.043478
0.983696,1.032609,0.581522,1.043478
0.983696,1.032609,0.581522,1.043478
0.983696,1.49056068421053,0.856693526315789,1.043478
1.18964542105263,2.0,1.6013586,1.043478
1.23312389473684,1.32065233333333,0.634057777777778,1.043478
1.1209239,1.059783,0.837814631578948,1.043478
1.065217,1.059783,0.791761947368421,1.043478
1.05234526315789,1.059783,0.603261,1.043478
1.05314,1.07351294736842,0.603261,1.24313478947368
1.22654457894737,1.99456521052632,0.603261,1.98998857894737
1.07951968421053,2.0,0.603261,2.0
1.03003442105263,1.30291752631579,0.603261,2.0
0.972826000000001,1.065217,1.36241421052632,2.0
0.972826000000001,1.065217,2.0,1.99685357894737
0.972826000000001,1.065217,2.0,1.83495415789474
0.972826000000001,1.065217,2.0,1.6681922631579
0.972826000000001,1.065217,2.0,1.31149873684211
0.972826000000001,1.09897021052632,2.0,1.0883862631579
0.942791421052632,1.15846668421053,2.0,1.086956
0.940217,1.89759731578947,2.0,1.086956
0.940217,1.24914178947368,2.0,1.086956
0.940217,1.048913,2.0,1.086956
0.940217,1.048913,1.69250563157895,1.086956
0.940217,1.048913,1.02294672222222,1.086956
0.940217,1.048913,0.90706505,1.086956
0.940217,1.048913,0.733696,1.086956
0.940217,1.048913,0.733696,1.086956
0.940217,1.048913,0.733696,1.086956
0.940217,1.048913,0.733696,1.086956
0.940217,1.05348968421053,0.671052631578947,1.086956
0.940217,1.90303210526316,0.608696,1.086956
0.940217,2.0,0.608696,1.086956
0.940217,2.0,0.608696,1.54233384210526
0.940217,2.0,0.608696,1.994565
0.940217,2.0,0.608696,1.994565
0.940217,1.8841532631579,0.608696,1.994565
0.940217,1.06550336842105,0.608696,1.994565
0.940217,0.994565,0.60081525,1.994565
0.975400105263158,0.994565,0.592391,1.994565
1.89302057894737,0.994565,0.592391,1.4478261
1.23598415789474,0.994565,1.56664752631579,1.097826
1.01087,0.994565,2.0,1.097826
1.01087,0.994565,2.0,1.097826
1.01087,1.02059494736842,2.0,1.097826
1.01087,1.07751726315789,2.0,1.097826
1.01087,1.081522,2.0,1.097826
1.00461975,1.081522,2.0,1.097826
1.0,1.081522,2.0,1.097826
1.0,1.081522,2.0,1.097826
1.0,1.081522,2.0,1.097826
1.0,1.081522,1.43850115789474,1.097826
1.0,1.081522,0.800057052631579,1.097826
1.0,1.081522,0.793478,1.097826
1.0,1.081522,0.793478,1.097826
1.0,1.081522,0.788329473684211,1.097826
1.0,1.081522,0.786041,1.097826
1.0,1.081522,0.788043,1.097826
1.0,1.081522,0.788043,1.097826
