T002_self_TPL,T002_other_TPL,T002_self_TPL_open,T002_other_TPL_open,T002_self_TPL_closed,T002_other_TPL_closed,T002_self_TP,T002_other_TP,T002_self_PL,T002_other_PL,T002_self_T,T002_other_T,T002_self_P,T002_other_P,T002_self_L,T002_other_L,T002_self_TP_closed,T002_other_TP_closed,T002_self_PL_closed,T002_other_PL_closed,T002_self_T_closed,T002_other_T_closed,T002_self_P_closed,T002_other_P_closed,T002_self_L_closed,T002_other_L_closed,T002_self_TP_open,T002_other_TP_open,T002_self_PL_open,T002_other_PL_open,T002_self_T_open,T002_other_T_open,T002_self_P_open,T002_other_P_open,T002_self_L_open,T002_other_L_open,P045_self_TPL,P045_other_TPL,P045_self_TPL_open,P045_other_TPL_open,P045_self_TPL_closed,P045_other_TPL_closed,P045_self_TP,P045_other_TP,P045_self_PL,P045_other_PL,P045_self_T,P045_other_T,P045_self_P,P045_other_P,P045_self_L,P045_other_L,P045_self_TP_closed,P045_other_TP_closed,P045_self_PL_closed,P045_other_PL_closed,P045_self_T_closed,P045_other_T_closed,P045_self_P_closed,P045_other_P_closed,P045_self_L_closed,P045_other_L_closed,P045_self_TP_open,P045_other_TP_open,P045_self_PL_open,P045_other_PL_open,P045_self_T_open,P045_other_T_open,P045_self_P_open,P045_other_P_open,P045_self_L_open,P045_other_L_open,P032_self_TPL,P032_other_TPL,P032_self_TPL_open,P032_other_TPL_open,P032_self_TPL_closed,P032_other_TPL_closed,P032_self_TP,P032_other_TP,P032_self_PL,P032_other_PL,P032_self_T,P032_other_T,P032_self_P,P032_other_P,P032_self_L,P032_other_L,P032_self_TP_closed,P032_other_TP_closed,P032_self_PL_closed,P032_other_PL_closed,P032_self_T_closed,P032_other_T_closed,P032_self_P_closed,P032_other_P_closed,P032_self_L_closed,P032_other_L_closed,P032_self_TP_open,P032_other_TP_open,P032_self_PL_open,P032_other_PL_open,P032_self_T_open,P032_other_T_open,P032_self_P_open,P032_other_P_open,P032_self_L_open,P032_other_L_open,P056_self_TPL,P056_other_TPL,P056_self_TPL_open,P056_other_TPL_open,P056_self_TPL_closed,P056_other_TPL_closed,P056_self_TP,P056_other_TP,P056_self_PL,P056_other_PL,P056_self_T,P056_other_T,P056_self_P,P056_other_P,P056_self_L,P056_other_L,P056_self_TP_closed,P056_other_TP_closed,P056_self_PL_closed,P056_other_PL_closed,P056_self_T_closed,P056_other_T_closed,P056_self_P_closed,P056_other_P_closed,P056_self_L_closed,P056_other_L_closed,P056_self_TP_open,P056_other_TP_open,P056_self_PL_open,P056_other_PL_open,P056_self_T_open,P056_other_T_open,P056_self_P_open,P056_other_P_open,P056_self_L_open,P056_other_L_open,P015_self_TPL,P015_other_TPL,P015_self_TPL_open,P015_other_TPL_open,P015_self_TPL_closed,P015_other_TPL_closed,P015_self_TP,P015_other_TP,P015_self_PL,P015_other_PL,P015_self_T,P015_other_T,P015_self_P,P015_other_P,P015_self_L,P015_other_L,P015_self_TP_closed,P015_other_TP_closed,P015_self_PL_closed,P015_other_PL_closed,P015_self_T_closed,P015_other_T_closed,P015_self_P_closed,P015_other_P_closed,P015_self_L_closed,P015_other_L_closed,P015_self_TP_open,P015_other_TP_open,P015_self_PL_open,P015_other_PL_open,P015_self_T_open,P015_other_T_open,P015_self_P_open,P015_other_P_open,P015_self_L_open,P015_other_L_open
0.05172413793103448,0.02506265664160401,0.029411764705882353,0.022727272727272728,0.08,0.025,0.07017543859649122,0.032175032175032175,0.05263157894736842,0.038157894736842106,0.07017543859649122,0.03273809523809523,0.3333333333333333,0.15564123376623376,0.1,0.05959595959595959,0.125,0.039473684210526314,0.08333333333333333,0.05277777777777778,0.125,0.041666666666666664,0.25,0.07777777777777778,0.15,0.06066176470588235,0.029411764705882353,0.022727272727272728,0.029411764705882353,0.022727272727272728,0.029411764705882353,0.022727272727272728,0.4166666666666667,0.2857142857142857,0.06451612903225806,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13541666666666666,1.0,0.1527777777777778,0.0,0.0,1.0,0.13541666666666666,1.0,0.13541666666666666,1.0,0.1358695652173913,1.0,0.13970588235294118,1.0,0.13690476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1527777777777778,1.0,0.1527777777777778,1.0,0.1527777777777778,1.0,0.16666666666666666,1.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13541666666666666,1.0,0.1527777777777778,0.0,0.0,1.0,0.13541666666666666,1.0,0.13541666666666666,1.0,0.1358695652173913,1.0,0.13970588235294118,1.0,0.13690476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1527777777777778,1.0,0.1527777777777778,1.0,0.1527777777777778,1.0,0.16666666666666666,1.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027777777777777776,0.0,0.0,0.0,0.05,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.03864734299516908,0.0,0.09748931623931624,0.0,0.03819444444444444,0.0,0.05,0.0,0.05,0.0,0.07083333333333333,0.0,0.13573232323232323,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027777777777777776,0.0,0.0,0.0,0.05,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.03864734299516908,0.0,0.09748931623931624,0.0,0.03819444444444444,0.0,0.05,0.0,0.05,0.0,0.07083333333333333,0.0,0.13573232323232323,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.0,0.013157894736842105,0.0,0.08622994652406417,0.0,0.05138888888888889,0.0,0.05009887936717205,0.0,0.057600619195046436,0.0,0.17598210612916493,0.0,0.08510416666666668,0.0,0.09077380952380952,0.0,0.08622994652406417,0.0,0.10416666666666667,0.0,0.10512820512820513,0.0,0.16102756892230574,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.3059523809523809,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13541666666666666,0.0,0.1527777777777778,0.0,0.0,0.0,0.13541666666666666,0.0,0.13541666666666666,0.0,0.1358695652173913,0.0,0.13970588235294118,0.0,0.13690476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.0,0.1527777777777778,0.0,0.1527777777777778,0.0,0.16666666666666666,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.1179560222243149,0.0,0.05482456140350877,0.23076923076923078,0.17477161319073084,0.10714285714285714,0.11924603174603174,0.10344827586206896,0.1179560222243149,0.12,0.13139488048930772,0.3333333333333333,0.3344417020887609,0.11538461538461539,0.22106376262626265,0.25,0.1793154761904762,0.23076923076923078,0.17477161319073084,0.2727272727272727,0.19583333333333336,0.3333333333333333,0.2092948717948718,0.25,0.33795064584538265,0.0,0.05482456140350877,0.0,0.05482456140350877,0.06666666666666667,0.05482456140350877,0.3333333333333333,0.518452380952381,0.06666666666666667,0.09126984126984126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13541666666666666,0.0,0.1527777777777778,0.0,0.0,0.0,0.13541666666666666,0.0,0.13541666666666666,0.0,0.1358695652173913,0.0,0.13970588235294118,0.0,0.13690476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.0,0.1527777777777778,0.0,0.1527777777777778,0.0,0.16666666666666666,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.06785714285714287,0.0,0.041666666666666664,0.23076923076923078,0.08854166666666666,0.10714285714285714,0.06785714285714287,0.10344827586206896,0.06785714285714287,0.12,0.0737942612942613,0.3333333333333333,0.15845959595959597,0.11538461538461539,0.13595959595959595,0.25,0.08854166666666666,0.23076923076923078,0.08854166666666666,0.2727272727272727,0.09166666666666667,0.3333333333333333,0.10416666666666666,0.25,0.17692307692307693,0.0,0.041666666666666664,0.0,0.041666666666666664,0.06666666666666667,0.041666666666666664,0.3333333333333333,0.21250000000000002,0.06666666666666667,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.06785714285714287,0.0,0.041666666666666664,0.23076923076923078,0.08854166666666666,0.10714285714285714,0.06785714285714287,0.10344827586206896,0.06785714285714287,0.12,0.0737942612942613,0.3333333333333333,0.15845959595959597,0.11538461538461539,0.13595959595959595,0.25,0.08854166666666666,0.23076923076923078,0.08854166666666666,0.2727272727272727,0.09166666666666667,0.3333333333333333,0.10416666666666666,0.25,0.17692307692307693,0.0,0.041666666666666664,0.0,0.041666666666666664,0.06666666666666667,0.041666666666666664,0.3333333333333333,0.21250000000000002,0.06666666666666667,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058823529411764705,0.08242063492063492,0.14285714285714285,0.04791666666666666,0.0,0.1123043623043623,0.058823529411764705,0.10138888888888889,0.058823529411764705,0.08242063492063492,0.058823529411764705,0.10355519019201884,0.06666666666666667,0.25942739414606425,0.0625,0.11082025185440747,0.0,0.14962121212121213,0.0,0.1123043623043623,0.0,0.15291068580542264,0.0,0.2025974025974026,0.0,0.16898395721925136,0.14285714285714285,0.04791666666666666,0.14285714285714285,0.04791666666666666,0.14285714285714285,0.04791666666666666,0.16666666666666666,0.34523809523809523,0.14285714285714285,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.06785714285714287,0.0,0.041666666666666664,0.23076923076923078,0.08854166666666666,0.10714285714285714,0.06785714285714287,0.10344827586206896,0.06785714285714287,0.12,0.0737942612942613,0.3333333333333333,0.15845959595959597,0.11538461538461539,0.13595959595959595,0.25,0.08854166666666666,0.23076923076923078,0.08854166666666666,0.2727272727272727,0.09166666666666667,0.3333333333333333,0.10416666666666666,0.25,0.17692307692307693,0.0,0.041666666666666664,0.0,0.041666666666666664,0.06666666666666667,0.041666666666666664,0.3333333333333333,0.21250000000000002,0.06666666666666667,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
