T002_self_TPL,T002_other_TPL,T002_self_TPL_open,T002_other_TPL_open,T002_self_TPL_closed,T002_other_TPL_closed,T002_self_TP,T002_other_TP,T002_self_PL,T002_other_PL,T002_self_T,T002_other_T,T002_self_P,T002_other_P,T002_self_L,T002_other_L,T002_self_TP_closed,T002_other_TP_closed,T002_self_PL_closed,T002_other_PL_closed,T002_self_T_closed,T002_other_T_closed,T002_self_P_closed,T002_other_P_closed,T002_self_L_closed,T002_other_L_closed,T002_self_TP_open,T002_other_TP_open,T002_self_PL_open,T002_other_PL_open,T002_self_T_open,T002_other_T_open,T002_self_P_open,T002_other_P_open,T002_self_L_open,T002_other_L_open,P043_self_TPL,P043_other_TPL,P043_self_TPL_open,P043_other_TPL_open,P043_self_TPL_closed,P043_other_TPL_closed,P043_self_TP,P043_other_TP,P043_self_PL,P043_other_PL,P043_self_T,P043_other_T,P043_self_P,P043_other_P,P043_self_L,P043_other_L,P043_self_TP_closed,P043_other_TP_closed,P043_self_PL_closed,P043_other_PL_closed,P043_self_T_closed,P043_other_T_closed,P043_self_P_closed,P043_other_P_closed,P043_self_L_closed,P043_other_L_closed,P043_self_TP_open,P043_other_TP_open,P043_self_PL_open,P043_other_PL_open,P043_self_T_open,P043_other_T_open,P043_self_P_open,P043_other_P_open,P043_self_L_open,P043_other_L_open,P074_self_TPL,P074_other_TPL,P074_self_TPL_open,P074_other_TPL_open,P074_self_TPL_closed,P074_other_TPL_closed,P074_self_TP,P074_other_TP,P074_self_PL,P074_other_PL,P074_self_T,P074_other_T,P074_self_P,P074_other_P,P074_self_L,P074_other_L,P074_self_TP_closed,P074_other_TP_closed,P074_self_PL_closed,P074_other_PL_closed,P074_self_T_closed,P074_other_T_closed,P074_self_P_closed,P074_other_P_closed,P074_self_L_closed,P074_other_L_closed,P074_self_TP_open,P074_other_TP_open,P074_self_PL_open,P074_other_PL_open,P074_self_T_open,P074_other_T_open,P074_self_P_open,P074_other_P_open,P074_self_L_open,P074_other_L_open,P035_self_TPL,P035_other_TPL,P035_self_TPL_open,P035_other_TPL_open,P035_self_TPL_closed,P035_other_TPL_closed,P035_self_TP,P035_other_TP,P035_self_PL,P035_other_PL,P035_self_T,P035_other_T,P035_self_P,P035_other_P,P035_self_L,P035_other_L,P035_self_TP_closed,P035_other_TP_closed,P035_self_PL_closed,P035_other_PL_closed,P035_self_T_closed,P035_other_T_closed,P035_self_P_closed,P035_other_P_closed,P035_self_L_closed,P035_other_L_closed,P035_self_TP_open,P035_other_TP_open,P035_self_PL_open,P035_other_PL_open,P035_self_T_open,P035_other_T_open,P035_self_P_open,P035_other_P_open,P035_self_L_open,P035_other_L_open,P058_self_TPL,P058_other_TPL,P058_self_TPL_open,P058_other_TPL_open,P058_self_TPL_closed,P058_other_TPL_closed,P058_self_TP,P058_other_TP,P058_self_PL,P058_other_PL,P058_self_T,P058_other_T,P058_self_P,P058_other_P,P058_self_L,P058_other_L,P058_self_TP_closed,P058_other_TP_closed,P058_self_PL_closed,P058_other_PL_closed,P058_self_T_closed,P058_other_T_closed,P058_self_P_closed,P058_other_P_closed,P058_self_L_closed,P058_other_L_closed,P058_self_TP_open,P058_other_TP_open,P058_self_PL_open,P058_other_PL_open,P058_self_T_open,P058_other_T_open,P058_self_P_open,P058_other_P_open,P058_self_L_open,P058_other_L_open
0.0,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.0,0.03256302521008403,0.0,0.03256302521008403,0.07142857142857142,0.03256302521008403,0.2,0.13068181818181818,0.07142857142857142,0.033482142857142856,0.0,0.05844155844155844,0.0,0.05844155844155844,0.16666666666666666,0.05844155844155844,0.16666666666666666,0.17708333333333331,0.16666666666666666,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.0,0.03256302521008403,0.0,0.03256302521008403,0.07142857142857142,0.03256302521008403,0.2,0.13068181818181818,0.07142857142857142,0.033482142857142856,0.0,0.05844155844155844,0.0,0.05844155844155844,0.16666666666666666,0.05844155844155844,0.16666666666666666,0.17708333333333331,0.16666666666666666,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.125,0.035842293906810034,0.0,0.0,0.2,0.06388888888888888,0.125,0.03611111111111111,0.125,0.04444444444444444,0.125,0.03639846743295019,0.14285714285714285,0.05555555555555555,0.125,0.045019157088122604,0.2,0.06470588235294118,0.2,0.07941176470588235,0.2,0.065625,0.2,0.09166666666666667,0.2,0.08125,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.125,0.035842293906810034,0.0,0.0,0.2,0.06388888888888888,0.125,0.03611111111111111,0.125,0.04444444444444444,0.125,0.03639846743295019,0.14285714285714285,0.05555555555555555,0.125,0.045019157088122604,0.2,0.06470588235294118,0.2,0.07941176470588235,0.2,0.065625,0.2,0.09166666666666667,0.2,0.08125,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.043697478991596636,0.0,0.0,0.13636363636363635,0.08513931888544891,0.08108108108108109,0.045008912655971484,0.10810810810810811,0.043697478991596636,0.08333333333333333,0.04640151515151515,0.2857142857142857,0.19956140350877194,0.11428571428571428,0.045008912655971484,0.14285714285714285,0.09027777777777778,0.19047619047619047,0.08513931888544891,0.15,0.09607843137254901,0.26666666666666666,0.1875,0.21052631578947367,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1964285714285714,0.0,0.0
0.07692307692307693,0.06334841628959276,0.0,0.0,0.14285714285714285,0.14464285714285713,0.07692307692307693,0.06385448916408669,0.07692307692307693,0.06334841628959276,0.07692307692307693,0.0718954248366013,0.1,0.2992063492063492,0.07692307692307693,0.07883986928104575,0.14285714285714285,0.14661654135338345,0.14285714285714285,0.14464285714285713,0.14285714285714285,0.16596638655462184,0.2,0.20769230769230768,0.14285714285714285,0.18067226890756302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,0.06334841628959276,0.0,0.0,0.14285714285714285,0.14464285714285713,0.07692307692307693,0.06385448916408669,0.07692307692307693,0.06334841628959276,0.07692307692307693,0.0718954248366013,0.1,0.2992063492063492,0.07692307692307693,0.07883986928104575,0.14285714285714285,0.14661654135338345,0.14285714285714285,0.14464285714285713,0.14285714285714285,0.16596638655462184,0.2,0.20769230769230768,0.14285714285714285,0.18067226890756302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.01696712619300106,0.0,0.0,0.0,0.03170289855072464,0.0,0.017119565217391303,0.0,0.01696712619300106,0.0,0.02402745995423341,0.09090909090909091,0.3371212121212121,0.0,0.03060640732265446,0.0,0.032196969696969696,0.0,0.03170289855072464,0.0,0.03273809523809523,0.0,0.23809523809523808,0.0,0.04464285714285714,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.2,0.4666666666666666,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.014705882352941176,0.0,0.008064516129032258,0.0,0.0078125,0.0,0.008333333333333333,0.25,0.20687134502923976,0.0,0.008064516129032258,0.0,0.015625,0.0,0.014705882352941176,0.0,0.016666666666666666,0.0,0.14583333333333334,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
