P073,P082,P084,P099
1.0611110000000001,1.0374330925438602,1.945697461842105,-0.2604406140350875
1.061111,1.581157040789475,1.3987414736842099,0.528317947368421
1.061111,1.005435,1.032609,0.896739
1.061111,0.8774457,1.032609,0.896739
1.0611110000000001,0.4344560653508771,1.032609,0.9300724416666674
1.061111,0.925629315789474,1.032609,0.965961105263158
1.3147816785714275,0.9912581539473684,1.0350402236842102,0.7547197368421055
1.7011065247252726,1.01087,1.04047472368421,0.10018592105263172
1.8337606923076901,1.01087,1.043478,-0.3369565789473686
1.05873057142857,0.9663046666666667,1.043478,-0.8365751403508774
1.0555559999999997,1.0815219999999999,1.0050445598086133,0.18261703535353577
1.055556,1.0815219999999999,0.9980792932330835,0.9728260000000011
1.055556,1.081522,1.086956,0.972826000000001
1.055556,1.081522,1.086956,0.972826000000001
1.055556,0.9718479099999999,1.086956,0.972826000000001
1.32341242857143,1.6394164697368399,1.086956,1.51844963157895
1.4361109285714249,1.069157625,1.086956,1.82966247368421
1.907539642857145,1.0010872,1.086956,0.981979342105264
1.79303015018315,0.974275183333334,1.086956,0.972826000000001
1.066667,0.99823365,1.88272307894737,1.05806652631579
1.066667,0.9880434833333333,1.8710044277777766,1.054348
1.066667,1.0935689833333333,1.0275553684210534,1.054348
1.066667,1.19483685,1.027174,1.054348
1.066667,1.300271675,1.19364994736842,1.007866315789475
1.066667,0.940217,1.3189358421052633,1.0367083859649133
1.066667,0.940217,1.368707,1.016304
1.066667,0.940217,1.021739,1.99513731578947
1.0619661923076902,0.67921195,1.025743736842105,1.71824947368421
1.1710320238095233,0.2565217333333334,1.032609,1.01087
1.834999866666665,0.8801630250000001,1.081092736842105,1.01087
2.0,0.902174,1.12471421052632,1.01087
1.99682542857143,0.902174,1.13587,1.01087
1.44523807142857,0.902174,1.13587,1.01087
1.055556,0.771739,1.7089321556725139,1.019107968421052
1.055556,0.7717389999999998,1.1214001132553633,1.0476735263157868
1.055556,0.771739,1.043478,1.03361
1.055556,0.9903708710526313,1.138757312865497,1.0272148646616546
1.055556,1.059783,1.27660197368421,1.027174
1.055556,1.059783,1.28289484210526,1.027174
1.055556,1.059783,1.0921052631579,1.027174
1.055556,1.059783,1.076087,1.027174
1.055556,1.0597829999999997,1.06223422556391,1.0271740000000003
1.055556,1.059783,1.1958533333333332,1.7996758070175434
1.2358757670329668,1.0535211739130432,1.176635456140352,1.2564837631578951
1.09523842857143,1.059783,1.399472368421055,1.751001131578945
1.133333,1.059783,1.065217,1.005435
1.1520724815789474,1.7731264914473677,0.9361410526315793,1.005435
1.490351,1.757608675,0.857408184210527,1.005435
1.1342036700779734,1.1186590333333333,0.9566409463937612,1.005435
1.0266666,1.04184745,1.01573231578947,1.005435
1.038889,1.038043,1.0796148771929834,1.005435
1.038889,1.038043,1.081522,1.005435
1.0388889999999997,1.038043,1.0815219999999999,1.0364965606725145
1.038889,1.038043,1.081522,1.043478
1.038889,1.038043,1.081522,1.043478
1.038889,1.038043,0.6345105789473685,1.043478
1.038889,1.038043,0.7760692203216373,1.0434780000000001
1.038889,1.038043,0.945651999999999,1.043478
1.141829852941175,1.052174075,1.3462528421052649,1.06936502631579
1.604983433006535,1.032609,1.070652,1.097826
1.795588264705885,1.032609,1.15045739473684,1.1292906578947401
1.088725647058825,1.032609,1.11370107894737,1.0556351578947352
1.0777780000000001,1.045147742857143,1.1463937535505428,1.054348
1.077778,1.0438861,1.31793452631579,1.054348
1.077778,1.0971464750000002,1.915474842105265,1.054348
1.077778,0.98913,1.2929062280701733,1.054348
1.0777780000000001,0.9949623576923078,1.0794974574898786,1.0543480000000005
1.077778,1.0,1.18177907894737,1.054348
1.077778,1.0,1.1088980497076024,1.0711528815789475
1.077778,1.0,1.7395595394736851,1.0866705657894726
1.0777780000000001,0.9585145416666666,1.6981312105263167,1.076087
1.077778,0.9959241000000001,1.21767742105263,1.076087
2.0,0.436820525,1.097826,1.076087
1.4260053301587299,0.32151015789473697,1.097826,1.076087
1.05,1.5127717,1.1227118421052633,1.0776126140350868
1.05,1.5127717,1.1227118421052633,1.0776126140350868
1.05,1.3787363374999997,1.1068366578947375,1.081522
1.05,1.3585143999999998,1.103261,1.081522
1.05,1.573090659210525,1.103261,1.081522
1.05,1.021739,1.35726542105263,1.081522
0.8403355583959901,0.9722823236842114,1.082424745152355,1.0815219999999999
1.0212964404761904,0.967391000000001,1.0652170000000003,1.0815219999999999
1.027778,0.967391000000001,1.065217,-0.374713947368421
1.5776058666666648,0.967391000000001,1.065217,0.2644450263157895
1.5822751904761898,0.967391000000001,1.0679821754385967,0.6703269883040938
1.0504497119047649,0.967391000000001,1.070652,0.9066078157894746
0.9985922133333339,0.967391000000001,1.070652,0.8486269789473686
0.994444,1.0661002750000008,1.0795193684210524,0.820652
0.994444,1.443206366666667,1.1005911578947367,0.820652
0.994444,1.4429599046052632,1.1345824999999998,0.820652
0.994444,0.980263368421053,1.141304,0.820652
0.994444,0.9819796842105265,1.141304,0.820652
0.994444,0.983696,1.133009,0.820652
0.994444,0.9836959999999999,1.0965101157894739,0.8206520000000002
0.994444,0.983696,1.065217,0.820652
1.838293642857145,0.983696,1.063214763157895,0.820652
1.1436505559523809,0.9143430773026315,0.9977114999999999,0.7759580592105264
1.044444,0.994565,0.994565,0.440217
1.044444,0.994565,0.926630342105263,0.5064358421052635
1.044444,1.18980945,1.08378636111111,0.945651999999999
1.044444,1.1818363960526328,1.9175271624999999,0.945651999999999
1.044444,0.907609000000001,2.0,0.945651999999999
1.044444,0.9790763500000005,2.0,0.945651999999999
1.044444,1.0796198499999998,2.0,0.945651999999999
1.044444,1.108696,1.18478257894737,0.945651999999999
1.044444,1.108696,0.814359263157895,0.345442403508772
1.044444,1.108696,0.853261,-0.374714236842105
1.044444,1.108696,0.853261,-0.348684526315789
1.044444,1.108696,0.853261,-0.348684526315789
1.044444,1.108696,0.9737415789473692,0.12446273415204694
1.044444,1.108696,1.032609,-0.4931614288499023
0.7960772784126987,0.9310756815789476,0.8629376594152046,-0.0944510245614035
1.044444,0.7652172,0.777174,-0.608696
-0.0133333999999998,1.01087,0.875,-0.326087210526316
0.5090299444444444,1.01087,0.815884824561404,0.039759666666666825
1.111111,1.01087,0.8481121710526323,0.8634864210526314
1.919100633333335,1.310862215789475,1.032609,0.86413
1.0974224486394564,1.016304,1.0612744699248118,0.86413
1.061111,1.048913,1.4419337105263148,0.994565
1.061111,1.048913,1.2989128157894698,0.994565
1.061111,1.0656248499999998,1.963386736842105,0.994565
1.061111,1.070652,1.2359841842105248,0.994565
1.061111,1.070652,1.2359841842105248,0.994565
1.061111,1.070652,1.2359841842105248,0.994565
1.061111,1.4089673333333332,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.061111,1.048913,1.059783,0.994565
1.0611110000000001,1.048913,1.0597829999999997,0.9945649999999999
1.2647088761904766,1.7527173833333334,1.2098590877192967,0.994565
1.088889,1.171014555701755,1.1130818421052633,0.994565
1.088889,1.027174,1.27088105263158,0.994565
1.088889,1.027174,1.94765444736842,0.994565
1.0966667,1.027174,1.58697240350877,0.994565
1.1,1.5648098,1.13587,0.994565
1.1,1.3381113999999998,1.140149875,0.994565
1.1,1.051630375,1.5624548888888898,0.994565
1.0999999999999999,1.0423101434210533,1.23597587962963,0.9404238708577001
1.1,1.0624999,1.070652,0.986269789473684
1.1,1.02587980952381,1.070652,0.847826000000001
1.1,1.37146765,1.070652,0.847826000000001
1.1,1.75461965,1.070652,0.847826000000001
1.1,1.1907605333333333,1.0799962982456168,0.847826000000001
1.1,1.4951086,1.07437068421053,0.847826000000001
1.0999999999999999,1.038043,1.0912060300751887,0.8478260000000011
1.1,1.038043,1.092391,0.7099541403508779
1.1090740666666652,1.07265407894737,1.092391,-0.2042573859649125
1.055556,1.107744875,1.80811398245614,0.48507808771929833
0.9871958857142861,1.108696,2.0,0.19028893421052645
0.961111000000001,1.108696,1.6449830877192948,0.456522
0.961111000000001,1.108696,1.0219201666666666,0.45652200000000004
0.961111000000001,1.108696,1.58652739473684,0.1423054736842106
0.9650105865384624,1.108696,1.2194291052631574,0.05188061842105278
1.010042846153846,1.108696,1.092391,0.0217390000000002
1.033333,1.108696,1.1115558872180442,0.0217390000000002
1.033333,1.108696,1.10755131578947,0.0217390000000002
1.033333,1.108696,1.10755131578947,0.0217390000000002
1.033333,1.108696,1.152174,0.16208985964912287
1.033333,1.108696,1.1521740000000003,0.440217
1.03261285185185,1.108696,1.152174,0.440217
1.69327489473684,1.21793465,1.04090394736842,0.440217
1.9233004407894734,1.1120925916666664,0.9214054710526317,0.4175723333333334
1.923263875,1.059783,1.005435,0.396453
1.1615470784313702,1.5015400166666666,1.005435,0.37604885964912266
1.0205063235294125,1.243749875,1.090231598026315,0.38579806578947373
1.022222,1.0434780000000001,1.021739,0.4173457583333333
1.022222,1.043478,1.021739,0.418478
1.022222,1.0434780000000001,1.021739,0.008719325925925768
1.022222,1.043478,1.021739,-0.0597829999999999
1.022222,1.0434780000000001,1.0173530438596492,-0.0597829999999999
1.022222,1.051086725,0.8830091842105265,-0.0597829999999999
1.022222,1.65525355,0.799103947368421,-0.0597829999999999
1.0553073214285715,1.1875059548872184,1.0376756691729325,-0.05259104511278186
1.022222,0.994565,1.048913,-0.0597829999999999
1.1607502009803934,1.5602497447368435,1.048913,-0.03213210526315787
1.21318111764706,1.2769927166666666,1.048913,-0.0260297894736842
1.216667,1.0,1.048913,-0.0227401842105263
1.216667,1.0,1.048913,-0.00733848128654966
1.123676852941176,1.0,1.048913,0.0163040000000003
1.1088706470588228,1.0,1.048913,0.27318748830409384
1.25914348611111,1.0,0.940217,0.951087000000001
1.0999999999999999,1.0013348596491234,1.0225998583333333,0.951087000000001
1.1,1.6069269859649136,1.032609,0.951087000000001
1.1,1.9581522,1.032609,0.951087000000001
1.2819444375,1.075614942105265,1.032609,0.951087000000001
1.8212962916666668,1.27119565,1.032609,0.951087000000001
1.84466833580586,1.0838992125,1.032609,0.951087000000001
1.19369491111111,1.6246375666666666,1.032609,0.951087000000001
1.016667,1.812643,1.032609,0.951087000000001
1.016667,1.0699728249999998,1.673340973684215,0.951087000000001
1.016667,1.0502717499999998,1.369708263157895,0.951087000000001
1.24935908974359,1.5974637666666667,1.0270786491228068,0.951087000000001
1.1466902272893784,1.0622282083333332,1.021739,0.951087000000001
1.948015857142855,1.048913,1.03647005263158,0.951087000000001
1.80085476923077,1.048913,1.043478,0.951087000000001
1.094444,1.048913,1.6113970964912299,0.951087000000001
1.094444,1.048913,1.0989166157894736,0.951087000000001
1.094444,1.048913,1.0,0.951087000000001
1.094444,1.048913,1.0,0.6909935170565306
1.1676430659340657,1.048913,1.082802739097744,0.9347830000000001
1.458577373626375,1.048913,1.883009157894735,0.934783
1.1866400095238099,1.048913,2.0,0.934783
1.310251188095235,1.048913,1.942219657894735,0.934783
1.0220368333333338,1.048913,1.11413,0.9347830000000001
1.022222,1.048913,1.11413,0.934783
1.022222,0.45599784802631577,1.054348,0.984434712719298
1.022222,1.22463795,0.9865559298245618,1.027174
1.022222,1.4507609399999999,0.9815788315789471,1.027174
1.022222,1.124428,0.976258631578948,1.027174
1.022222,1.1674722666666666,0.9739702105263167,1.027174
1.0327095714285714,1.7381553612781957,0.9728260000000011,0.389915045112782
1.022222,1.09610957894737,0.972826000000001,0.0815220000000001
1.1779763214285701,2.0,0.972826000000001,1.0
1.3490079642857151,1.8047554,0.964530842105264,1.0
1.506745892857145,1.37040184736842,0.9395022368421055,1.0
1.9511022777777778,1.030378866081871,0.9584603391812873,1.0
1.984127,1.070652,0.972826000000001,1.0
1.05,1.0968166785714284,0.9728260000000011,0.8013238872180458
1.05,1.0384060333333334,1.7772644833333333,0.7559112982456141
1.05,1.0907608,1.33179345,0.857837157894737
1.35082562087912,0.920652325,1.1231130694444451,0.8382433815789472
1.4944292417582399,1.007880825,1.1918781388888902,0.7641587631578945
1.244444,0.597225415131579,1.054348,0.21059789473684237
1.1560514464285725,1.0836279750000002,1.054348,0.5225974342105263
1.088889,1.081522,1.054348,0.9337813157894738
1.088889,1.0617529,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.027174,1.054348,0.994565
1.088889,1.0271740000000003,1.054348,0.9937545175438595
1.1194446547619046,1.0393145994152047,1.0543480000000005,0.9569669473684209
