P035,P043,P058,P074
1.0760869999999998,1.099661859649123,-0.21476570833333333,0.9966899583333334
1.076087,1.059783,-0.27502857894736854,0.988889
1.284420333333335,1.35774475,-0.625,1.055556
1.6201754596491242,1.202651510526316,-0.625,1.055556
1.1656176578947375,1.016304,-0.625,1.055556
1.0434780000000001,1.0190929013157901,-0.625,1.055556
1.078947178947368,1.773741347368422,-0.625,1.055556
1.097826,2.0,-0.625,1.055556
1.2034702807017552,1.2328721120857702,-0.625,1.055556
1.2756066763157903,1.884602842105263,-0.625,1.055556
1.5121710342105266,2.0,-0.625,1.055556
1.51725541973684,2.0,-0.625,1.055556
1.8971681842105275,1.1922624875,-0.625,1.055556
1.794336368421055,1.362785975,-0.625,1.055556
1.6970108499999998,1.071224131578945,-0.603260947368421,1.055556
1.2008170953216375,1.7381451695906436,0.02087927076023398,1.055556
1.2243279289473699,1.54519447368421,-0.581521947368421,1.055556
1.059783,1.324007495789474,1.75342387,1.055556
1.059783,1.7655892894736849,1.3835596749999999,1.055556
1.080806868421055,1.027174,1.9099184999999999,1.055556
1.103261,1.006121368421053,0.42523335672514617,1.055556
1.103261,1.739757467000835,-0.4268248428571428,1.055556
1.103261,1.363574538809144,-0.4180129837320574,1.0555559999999997
1.103261,1.2391302631578947,-0.47048530701754404,1.055556
1.103261,1.36227097368421,-0.45801625,1.055556
1.103261,1.048913,-0.119565,1.055556
1.103261,1.048913,-0.06539914999999981,1.055556
1.103261,1.048913,-0.06107394999999982,1.055556
1.103261,1.33280894736842,-0.038044,1.055556
1.103261,1.17648742105263,-0.038044,1.055556
1.103261,1.48913047368421,-0.038044,1.055556
1.103261,1.0274193834586467,-0.038044,1.055556
1.01229963157895,0.676201315789474,-0.0342396,1.055556
2.0,0.608981368421052,-0.005435,1.055556
1.70380425,0.539473578947369,1.6915761,1.055556
1.2541474692982468,0.5276505263157897,0.8567027833333335,1.2484262666666666
1.021739,0.472897447368421,0.31691562500000003,1.9085417
1.021739,0.599971315789474,0.472826,1.034649210526315
1.021739,0.9878908596491227,0.4505148421052634,1.0193958070175433
1.336098315789475,1.5153032631578949,0.354848388157895,0.988889
1.76101257894737,1.1388732894736848,0.37065207499999997,0.988889
1.491897863157895,1.40803802631579,0.44157595,0.988889
1.14025552631579,1.0961100877193,1.4460430508771929,0.988889
1.048913,1.3209382631579,0.577803052631579,0.988889
1.32179642105263,0.983696,1.96548915,0.988889
1.0556351578947352,0.983696,1.9922554749999999,0.988889
1.0549915789473676,0.983696,1.4997389730263149,0.988889
1.76611361403509,0.983696,1.1054348666666667,0.988889
1.7837528157894749,0.983696,1.3815218,0.988889
1.0787839548872187,0.985167052631579,0.6473500345864657,0.9888890000000001
1.37038045,1.41075505263158,0.5,0.988889
1.20564230394737,1.70537752631579,0.5,0.988889
1.37038045,1.41075505263158,0.5,0.988889
1.03675657894737,1.998855789473685,0.511441657894737,0.988889
1.2570559122807035,1.9801677543859633,0.8537328719298246,0.988889
1.70594973684211,1.96824936842105,1.5111413,0.988889
1.8872998070175466,1.3255148421052632,1.8303442,0.988889
1.36088859649123,1.0,1.3701133482456134,0.988889
1.0935356052631602,1.0,1.4624998,0.988889
1.093964157894735,1.0,1.593614125,0.988889
1.086956,1.0,1.49084673684211,0.988889
1.086956,1.0,0.440217,0.988889
1.086956,1.0,0.34114125,0.988889
1.62061398245614,1.0234552631578933,0.03215605000000027,0.988889
1.74685342105263,1.03804347368421,0.0312501500000002,0.988889
1.557494263157895,1.016161157894735,0.0326090000000003,0.988889
1.743134986842105,1.003217736842105,0.0326090000000003,1.375657763157894
1.57222544736842,1.0413327105263148,0.0326090000000003,0.9896196052631581
1.09725422368421,1.043478,0.4433426125000002,0.983333
1.081522,1.043478,1.6905798333333333,0.983333
1.33867294736842,1.043478,1.9384511,0.983333
1.0265201654135345,0.8490927894736842,0.5446431500000001,0.983333
1.50586389473684,0.820652,0.5080093421052629,0.983333
1.699027460526315,1.1594677894736851,0.6811068421052631,0.983333
1.699027460526315,1.1594677894736851,0.6811068421052631,0.983333
1.59558067763158,1.1172051184210527,0.8347109085526316,0.983333
1.04147605263158,1.08466789473684,0.940217,0.983333
1.5925820000000035,1.0717006315789468,1.0085143166666668,0.983333
1.04090378947368,1.065217,1.27774594736842,0.983333
1.0313213947368398,1.065217,1.63887297368421,0.983333
1.2412756315789475,1.065217,1.40468745,0.983333
1.460812263157895,1.065217,1.021739025,0.983333
1.383066382894735,1.065217,0.8762228828947365,0.983333
1.03434809,1.065217,0.6399456731578945,0.983333
1.032609,1.33430656505848,0.597826,0.983333
1.032609,1.4240030867446398,0.597826,0.983333
1.032609,1.272875340643275,0.597826,0.983333
1.032609,0.7579761425229742,0.4422585007518797,1.0273596541353385
1.032609,0.22918256725146202,0.10667048421052643,1.044444
1.032609,0.34051607821637453,1.267645217763158,1.044444
1.032609,0.413043,2.0,1.044444
1.032609,0.413043,1.76773452631579,1.044444
1.032609,0.5758277222222229,1.1171299251879703,1.1477445112781943
1.032609,0.413043,1.005027375,1.22880134210526
1.032609,0.9827895277777801,1.005435,1.066667
1.032609,1.1426647549342108,1.005435,1.066667
1.032609,0.972826000000001,1.005435,1.066667
1.032609,0.972826000000001,1.326222975,1.066667
1.032609,0.972826000000001,1.64701095,1.066667
1.032609,0.972826000000001,0.80624995,1.066667
1.032609,0.972826000000001,0.505435,1.066667
1.032609,0.9426201157894741,0.55195672,1.066667
1.032609,0.9317832105263157,0.14650335921052635,1.066667
1.032609,1.4581234961988294,0.49030793333333333,1.066667
1.032609,1.7101258470760232,0.5084239333333334,1.066667
1.032609,0.9713386526315806,1.0260870166666667,1.5015596491228065
1.032609,0.9527174000000009,1.275543525,1.7190059736842098
1.032609,0.9521739333333343,1.5170290166666665,1.6011697017543867
1.032609,0.951087000000001,1.8494028782894725,1.1247803947368424
1.032609,0.951087000000001,1.9869851315789449,1.044590210526315
0.9204852035087722,0.9145689649122807,0.4969201083333333,1.150003384429825
0.8229401842105265,0.641304,0.494565,1.374583175
0.8726688,1.171481578947367,0.494565,1.31988313157895
1.0444319122807029,1.9731121052631602,0.494565,1.1
0.9170483157894744,1.96596107894737,0.494565,1.1
1.112843368421054,1.989130447368425,0.494565,1.1
1.0742754736842113,1.3867277017543866,0.494565,1.1
0.956522,1.027174,0.494565,1.1
0.9574754736842103,1.027174,0.494565,1.1
0.9450799999999995,1.03461105263158,0.494565,1.801462
0.923912999999999,1.45399505263158,0.494565,2.0
0.923912999999999,1.37722457894737,0.494565,1.6376217719298234
1.4599542105263164,1.016304,0.494565,1.022222
1.727974815789475,1.016304,0.494565,1.022222
1.167907714210527,1.016304,1.8971738999999999,1.0222219999999997
1.02975565,1.016304,2.0,1.022222
1.2530749605263167,1.7027316184210526,1.1648097124999999,1.022222
1.1780033384210533,1.75114415614035,0.78510857,1.022222
1.53103555263158,1.897311236842105,1.082336925,1.022222
0.914401925,1.48054915350877,0.6331519999999999,1.022222
0.918478,1.021739,1.6199727,1.022222
0.918478,1.021739,1.7466484666666666,1.022222
0.9418476499999991,1.01919145,1.1244224687499997,1.022222
1.488157818421055,0.972826000000001,1.0775170263157898,1.032309763157895
0.994565,0.962385473684211,1.043478,1.77251460526316
0.994565,0.972826000000001,1.043478,1.54502921052632
0.994565,0.8625908833333334,1.043478,1.5613644868421066
0.994565,0.858696,0.95013575,1.05
0.994565,0.858696,0.7312000197368425,1.06403510526316
0.994565,1.7417048333333327,0.5930705833333333,1.1185676315789468
0.994565,2.0,0.74972805,1.055556
0.994565,2.0,0.7594391315789475,1.4748759078947349
0.994565,2.0,0.6910754210526316,1.3627827807017532
0.994565,1.8806492982456149,0.554348,1.038889
0.994565,1.2949705624269017,0.554348,1.038889
0.994565,1.810354684210525,0.554348,1.038889
0.994565,1.28504010526316,1.6907609,1.038889
0.994565,1.44851260526316,1.51766295,1.038889
0.994565,1.38871071766082,1.0401656857894737,1.038889
0.9945649999999999,1.219951933667503,0.892764914661654,1.2958647368421041
0.994565,1.6911629678362599,0.87812455,1.038889
1.394522190789475,1.0271740000000003,0.7361947154605264,1.302631769736841
1.38014857894737,1.027174,0.543478,1.116667
1.946796368421055,1.027174,0.543478,1.116667
1.0693648157894748,1.651172815789475,0.543478,1.116667
1.0564214078947374,1.8255864078947375,0.543478,1.116667
1.0434780000000001,1.2811025660526298,0.38592387000000006,1.1166669999999999
1.043478,1.0742273947368401,0.0148097500000001,1.116667
1.043478,1.5775991559210525,1.7974185,1.116667
1.043478,1.696367236842105,1.594837,1.116667
1.043478,1.701658763157895,2.0,1.116667
1.043478,1.9714137440789474,1.5036006,1.160599736842105
1.043478,1.221429722880117,0.698409042763158,1.8230994868421049
1.043478,0.984903388888889,0.630435,2.0
1.0434780000000001,1.7794622456140348,0.8897191083333332,1.374073833333333
1.043478,1.67991992105263,1.39008155,2.0
1.0434780000000001,1.4001713631578947,0.4792604173684212,1.0211107
1.922482842105265,1.11413,0.024313789473684497,0.994444
1.297947842105265,1.11413,-0.60638625,1.364765842105265
1.1278300977443612,1.11413,-0.28625592105263153,1.81850452631579
1.059783,1.44027434736842,0.0634779100000001,1.364853821052632
1.059783,1.11656136842105,0.0652170000000001,1.41213455263158
1.059783,1.7428488552631574,0.0652170000000001,1.0050438815789475
1.059783,1.977831763157895,0.0652170000000001,1.0
1.059783,1.95737984210526,0.0652170000000001,1.0
1.0597829999999997,1.9805491140350868,0.06014452500000008,1.0
1.059783,1.795709389473684,0.048260430000000035,1.16461988
1.059783,1.89731115789474,0.038043,1.028655
1.1440327894736837,1.045590275303644,0.038043,1.10083248582996
1.059783,1.016304,0.038043,1.016667
1.059783,1.016304,0.038043,1.016667
1.119565,1.05749389473684,0.038043,1.016667
1.3315216140350865,1.086956,0.038043,1.016667
1.8237771309210524,1.086956,0.3950939868421052,1.016667
1.2350545047368418,1.086956,1.68701079,1.016667
1.081522,1.22931725,2.0,1.016667
1.081522,1.4806861500000001,1.9496376666666666,1.016667
1.081522,1.677551225,1.9244565,1.016667
1.0815219999999999,1.8962623596491233,0.6013060736842105,1.016667
1.081522,1.5850256271929801,1.868342375,1.016667
1.0740991666666668,1.3152173157894766,0.596953416666667,1.016667
1.054348,1.3564071929824566,0.5681154666666677,1.016667
1.054348,1.181064,0.780434400000001,1.016667
1.64302063157895,0.98913,0.5,1.016667
1.64302063157895,0.98913,0.5,1.016667
1.9589054210526333,0.98913,0.5,1.016667
1.93835813157895,0.98913,0.5,1.016667
1.92048057894737,0.98913,0.5,1.016667
1.35726552631579,0.98913,0.5,1.016667
1.048913,1.394236068421055,0.437302279448622,1.105556
1.048913,1.7855988005847967,0.6441370431495407,1.105556
1.048913,1.434623449122808,1.5624457,1.105556
1.048913,1.104976789473685,2.0,1.105556
1.048913,1.038043,1.85706525,1.105556
1.048913,1.5698367500000001,0.5837859166666669,1.105556
1.048913,1.8368086973684201,0.460235033333334,1.105556
1.048913,1.0810448421052632,1.527898416666667,1.2132553684210532
1.063714026315789,1.24844252631579,0.5935383722222222,1.094121529889539
1.113250585526315,1.81850685526316,0.787092425,1.077778
1.2656097593984958,1.048913,0.27876540000000005,1.0777780000000001
1.59353555263158,1.048913,-0.027174,1.077778
1.1413624307017545,1.0489130000000002,-0.09827917083333333,1.0777780000000001
1.46281442105263,1.048913,-0.2364135,1.077778
1.032473125,1.9452946315789474,-0.239131,1.077778
1.032609,1.40346097368421,-0.239131,1.077778
1.032609,1.40346097368421,-0.239131,1.077778
1.032609,1.6005910526315799,-0.239131,1.077778
1.032609,1.4480121973684223,-0.239131,1.077778
1.032609,1.26687666666667,-0.239131,1.077778
1.0326090000000003,1.0108700000000002,-0.3192307423076923,1.0777780000000001
1.0326090000000003,1.6478807463450298,-0.29347799999999996,1.0777780000000001
1.032609,1.973541184210525,-0.293478,1.077778
1.032609,1.9399314736842102,-0.293478,1.077778
1.032609,1.76201410526316,-0.293478,1.077778
1.0307209808270676,-1.4060354999999998,-0.5023904586466164,1.0777780000000001
1.07522889473684,-1.99227689473684,-0.548913,1.077778
1.0184781,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.0271739999999996,-2.0,-0.5489130000000001,1.0777779999999997
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.0271740000000003,-2.0,-0.5489129999999999,1.0777780000000001
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.027174,-2.0,-0.548913,1.077778
1.4562571342105248,-2.0,-0.548913,1.077778
1.1072216224415201,-2.0,-0.5489129999999999,1.0777780000000001
1.021739,-2.0,-0.548913,1.077778
1.021739,-2.0,-0.548913,1.077778
1.021739,-2.0,-0.5489129999999999,1.0777780000000001
1.021739,-2.0,-0.548913,1.3112086842105268
1.021739,-2.0,-0.548913,1.276008868421052
1.09633867368421,-2.0,-0.5489129999999999,1.0777780000000001
1.36384436842105,-2.0,-0.548913,1.077778
1.032609,-2.0,-0.548913,1.077778
1.032609,-2.0,-0.548913,1.271695673684212
1.032609,-2.0,-0.548913,1.3992199122807032
1.08810094736842,-2.0,-0.548913,1.694444
1.30449097368421,-2.0,-0.548913,1.694444
1.093077810526316,-2.0,-0.7564674800000001,1.20064347368421
1.0,-2.0,-1.032609,1.055556
1.0,-2.0,-1.032609,1.055556
1.0,-2.0,-1.032609,1.055556
1.0,-1.994422210526315,-1.032609,1.055556
1.0,-1.03566,-1.032609,1.055556
1.0,-0.35736096637426795,-1.032609,1.08824099861111
1.0,-0.7689264590643254,-1.032609,1.12092599722222
1.0,0.4597126197368423,-1.0326090000000003,1.0333330000000003
1.0,0.862500125,-1.032609,1.033333
1.0,0.999698,-1.032609,1.033333
1.0,1.02219225,-0.1818839666666666,1.033333
1.0,1.005435,-0.01936017982456125,1.033333
1.0,1.005435,1.70082811111111,1.033333
1.161756289473685,1.142448631578945,2.0,1.0361107999999999
1.32351257894737,1.27946226315789,2.0,1.0388886
1.32351257894737,1.27946226315789,2.0,1.0388886
1.2870423815789476,1.1724232163742676,1.9959239125,1.2708142376879699
1.0443848309716606,1.0760869999999998,1.4718787441295547,1.0741237115384616
1.027174,1.076087,2.0,1.072222
1.027174,1.076087,2.0,1.072222
1.60760875,1.076087,1.9831522,1.072222
0.951087000000001,1.076087,1.239401857142857,1.7928522324561416
0.951087000000001,1.076087,1.5118205,2.0
0.9510870000000009,1.0760869999999998,1.3985699152631579,1.1728067052631581
0.951087000000001,1.076087,0.5635015263157895,1.303947184210525
0.9510870000000009,1.076087,1.5551288005263157,1.232163568421052
0.951087000000001,1.076087,1.633831525,1.21476589473684
0.951087000000001,1.009153210526316,0.6036968802631585,1.097953210526315
0.983409526315789,0.913043,0.929348000000001,1.56549710526316
0.9786183552631587,0.9336381447368423,1.875143039473685,1.1442980921052626
0.995995421052632,0.913043,1.50057215789474,1.36052636842105
0.972826000000001,1.42391305263158,0.8720641822368425,1.072222
0.972826000000001,1.891495,0.586956,1.072222
0.972826000000001,1.4248186759259267,0.8211952333333334,1.072222
0.972826000000001,1.158967125,0.93831485,1.072222
1.2770832833333339,1.038043,0.8792573833333334,1.072222
1.942798925,1.038043,0.559783,1.072222
1.0744662807017533,1.038043,0.559783,1.4108186140350867
1.09539492105263,1.038043,0.559783,1.2980992631578951
1.44398754631579,1.13717349,0.559783,1.2690057684210523
1.31005455,1.038043,0.559783,1.349415157894735
1.52240654385965,1.5239128166666667,0.559783,1.061111
1.1418049078947374,1.8834238625,0.559783,1.061111
1.0,2.0,0.559783,1.061111
1.0,2.0,1.048266285714285,1.061111
1.0,1.3960955723684214,1.7580584214285713,1.0611110000000001
1.0,1.027174,0.9888588000000005,1.09049697368421
1.0,1.027174,0.9888588000000005,1.09049697368421
1.0,1.027174,0.9888588000000005,1.09049697368421
1.0,1.027174,0.907609000000001,1.157602315789475
1.0,1.0271740000000003,0.7737140566666675,1.1277779999999997
1.0,1.1764873421052633,1.0693198307017553,1.127778
1.0,1.1278605000000002,0.532609000000001,1.127778
1.0,1.59124705263158,1.03369585,1.127778
1.0,1.449656657894735,1.246467275,1.127778
1.0,1.449656657894735,1.246467275,1.127778
1.0,1.449656657894735,1.246467275,1.127778
1.0,1.3265017736842102,1.8811141125,1.127778
1.0554307071428572,1.0543888646616544,1.067125856015038,1.127778
1.0,1.05449102631579,2.0,1.127778
1.006793475,1.054348,1.655706525,1.127778
1.027174,1.5055778026315776,1.5692120250000001,1.127778
1.027174,1.303346736842105,1.2334240500000004,1.127778
1.027174,1.60812347368421,2.0,1.127778
1.027174,1.4031749868421026,1.3375,1.127778
1.027174,1.7090007543859633,0.6,1.127778
1.027174,1.78573392300195,0.5769564166666666,1.65701761403509
1.027174,1.0971397192982466,0.543478,1.09532145614035
1.027174,1.25022892105263,0.543478,1.072222
1.04038056,1.262002368421052,0.543478,1.072222
1.054348,1.430063,0.543478,1.229678157894735
1.054348,1.058745671052631,0.4783876256578948,1.184758875
1.054348,1.048913,0.445652,1.188889
1.054348,1.048913,0.4673005666666667,1.188889
1.054348,1.048913,1.249578034210525,1.553070236842105
1.054348,1.048913,1.249578034210525,1.553070236842105
1.054348,1.048913,1.1471706333333327,1.300438280701755
1.054348,1.048913,1.7829192095238096,1.044444
1.054348,1.048913,1.457298023809524,1.044444
1.0302989249999999,1.048913,2.0,1.044444
0.9914043359649124,1.048913,1.8607932807017533,1.044444
0.973398157894737,1.048913,1.58237984210526,1.044444
0.945651999999999,1.048913,0.8286684,1.044444
0.945651999999999,1.048913,0.951087000000001,1.044444
0.945651999999999,1.048913,1.3527174000000004,1.1092589385964917
0.945651999999999,1.048913,0.83858705,1.3064327631578951
1.5294622105263151,1.048913,0.559783,1.283333
1.431350078947367,1.048913,0.559783,1.3330406842105251
0.822225289473684,1.048913,0.56834275,1.43669594736842
0.815217,1.048913,0.7808425,1.285234
0.815217,1.048913,0.9847825,1.238889
0.8180774210526316,1.048913,0.7943216973684214,1.238889
0.823798263157895,1.048913,0.711956,1.238889
0.907036315789474,1.048913,0.7461953249999995,1.238889
1.0126651059941532,1.048913,0.794293412499999,1.238889
1.048913,1.048913,1.1705162499999995,1.238889
1.048913,1.048913,1.1705162499999995,1.238889
1.048913,1.048913,0.6769022611111113,1.2388890000000001
1.048913,1.048913,0.763451175,1.238889
1.048913,1.048913,0.652174,1.238889
1.048913,1.048913,0.6369953785714285,1.2388890000000001
1.048913,1.048913,0.597826,1.238889
1.048913,1.048913,0.597826,1.238889
