P127,P141,P147,P154
1.043335315789475,1.3660326,0.923912999999999,1.032609
1.027174,1.125,0.923912999999999,1.43707110526316
1.027174,1.125,0.923912999999999,1.42334105263158
1.027174,1.3519019499999998,1.2584238,1.021739
1.027174,1.29532583,1.9986841578947359,1.021739
1.027174,1.19021715,2.0,1.021739
1.027174,1.141304,0.97768852631579,1.021739
1.0271740000000003,1.141304,0.9703331503759406,1.021739
1.1597962296621191,1.141304,0.967391000000001,1.021739
1.067798975,1.141304,0.967391000000001,1.021739
1.93535468421053,1.141304,0.967391000000001,1.021739
1.132405216374271,1.141304,0.967391000000001,1.021739
0.961722717627402,1.7935558214285714,0.8933858964076862,1.021739
0.8371711447368426,2.0,1.0372998006578962,1.0820936973684225
0.9685355526315791,2.0,0.874656838157895,1.021739
0.964244947368421,2.0,0.94822652631579,1.021739
0.858981710526316,2.0,1.211384394736845,1.0773740263157898
0.744088754385965,1.2462860999999998,0.929348000000001,0.983696
0.76087,1.119565,0.929348000000001,0.983696
0.49735386842105256,1.119565,0.929348000000001,0.983696
0.5766588842105265,1.21624982,0.929348000000001,0.9836959999999999
0.5352542434210528,1.25855975,0.929348000000001,0.983696
0.8804345,1.130435,0.929348000000001,0.983696
1.173369425,1.130435,0.929348000000001,1.149313789473685
1.25323064722222,1.130435,0.929348000000001,1.65655998391813
1.415006536744637,1.130435,0.929348000000001,1.76805085594542
1.25323064722222,1.130435,0.929348000000001,1.65655998391813
1.73855831578947,1.130435,0.929348000000001,1.9910326
0.8436596166666667,1.130435,0.929348000000001,1.0695078947368433
0.831522,1.130435,0.929348000000001,1.13186489473684
0.831522,1.130435,0.929348000000001,1.6035468947368399
0.831522,1.130435,0.929348000000001,2.0
0.831522,1.130435,0.929348000000001,1.818220789473685
0.7446470451127819,1.130435,0.929348000000001,1.1590794360902257
0.794622526315789,1.130435,0.929348000000001,1.038043
0.794622526315789,1.130435,0.929348000000001,1.038043
0.3183637157894737,1.1226547578947361,0.929348000000001,1.038043
0.08066357894736864,1.1435928947368401,0.929348000000001,1.038043
0.7465056561403509,1.108696,0.929348000000001,1.038043
0.820652,1.58994575,0.929348000000001,1.038043
0.820652,1.5652817697368402,0.929348000000001,1.038043
0.820652,1.5652817697368402,0.929348000000001,1.038043
0.820652,1.5652817697368402,0.929348000000001,1.038043
0.881578842105263,1.092391,0.929348000000001,1.038043
1.032609,1.092391,0.929348000000001,1.038043
1.032609,1.4747281,1.17334105263158,1.038043
1.379147763157895,1.388858675,1.364599220760235,1.21046165
1.72568652631579,1.30298925,1.55585738888889,1.3828803
1.23990021111111,1.054348,0.956522,1.68472695175439
1.141689105555555,1.062142565789475,0.956522,1.3894170416666698
1.043478,1.076087,0.956522,1.086956
1.0434780000000001,1.146700342857143,0.9565219999999999,1.086956
1.043478,1.8263050342105274,0.9028175921052632,1.4432921315789475
1.043478,2.0,0.904748368421053,1.584382
1.043478,1.867419868421055,0.875,1.5509152631578949
1.394736736842105,1.059511025,0.875,1.086956
1.18134989473684,1.06467405,0.875,1.086956
1.032609,1.054348,0.875,1.086956
1.1382360459064325,1.054348,0.875,1.0769768596491234
1.392305631578945,1.054348,0.875,1.080091368421055
1.202581575,1.054348,0.875,1.076087
1.01087,1.054348,0.875,1.076087
1.01087,1.054348,0.875,1.076087
1.01087,1.054348,1.5815217,1.076087
1.01087,1.054348,1.228432673684211,1.203947210526314
1.01087,1.054348,1.993421,1.22425626315789
1.01087,1.054348,0.88587,1.043478
1.1253149789473678,1.174386467894737,0.9156180263157898,1.0434780000000001
1.305349184210525,1.425057289473685,0.88587,1.043478
1.190789710526315,1.29470105,0.928203763157895,1.043478
1.059783,1.048913,0.9326373947368429,1.043478
1.0597829999999997,1.0787816625000002,0.9023646929824564,1.0434780000000001
1.059783,1.4854166500000001,0.902174,1.043478
1.059783,1.3768115666666665,0.902174,1.043478
1.059783,1.1331521,0.902174,1.043478
1.059783,1.1331521,0.902174,1.043478
1.40789494736842,1.048913,0.9088959473684215,1.043478
1.608695605263155,1.048913,1.2394665223684216,1.043478
1.46138431578947,1.048913,1.56331515,1.043478
0.9806921578947375,1.048913,1.07108102631579,1.043478
0.967391000000001,1.048913,1.6922196842105268,1.043478
0.967391000000001,1.048913,2.0,1.043478
0.967391000000001,1.048913,2.0,1.043478
0.967391000000001,1.70788045,1.2184559931773873,1.043478
0.967391000000001,1.3004983499999998,1.776744824561403,1.0434780000000001
0.9713957368421058,1.0815219999999999,1.0634574515873016,1.9221150526315787
0.967391000000001,1.081522,1.85000005,1.45480536842105
0.9705375789473689,1.081522,0.896739,2.0
0.9684478055555564,1.892009950877193,0.896739,1.10087734502924
0.967391000000001,1.8823970234210528,0.896739,1.0543480000000003
0.967391000000001,1.9216318421052652,0.896739,1.054348
0.967391000000001,1.880163,0.896739,1.054348
0.967391000000001,1.021739,0.8967389999999998,1.054348
0.967391000000001,1.021739,0.896739,1.054348
0.967391000000001,1.021739,0.896739,1.054348
0.967391000000001,1.021739,0.896739,1.054348
0.967391000000001,1.021739,0.896739,1.054348
0.997768852631579,1.021739,0.896739,1.054348
1.0160326,1.021739,0.896739,1.054348
1.0160326,1.021739,0.896739,1.054348
1.0320652,1.021739,0.896739,1.054348
1.3494708435672549,1.021739,0.896739,1.10368997368421
1.032894815789475,1.021739,0.896739,1.1054059999999999
1.027174,1.02853245,0.896739,1.53532586842105
1.027174,1.0511773833333333,0.9361412166666666,1.6902172456140334
1.0271740000000003,1.1362985526315788,0.9239129999999991,1.0277746842105262
1.027174,1.290188763157895,0.923912999999999,1.03017742105263
1.027174,1.290188763157895,0.923912999999999,1.03017742105263
1.0360412982456133,1.4752213555555567,0.923912999999999,1.496948877192983
1.027174,1.93266916666667,0.923912999999999,1.28832952631579
1.0089944327485378,1.1171661643274853,0.9239129999999991,1.7944523882391168
1.02002294736842,1.2560385,0.923912999999999,1.583524
1.0,1.081522,0.923912999999999,2.0
1.0,1.081522,0.923912999999999,2.0
1.0,1.081522,0.923912999999999,1.99256292105263
1.0,1.081522,0.923912999999999,1.98512584210526
1.0,1.081522,0.923912999999999,1.0803963105263168
1.0,1.9000081954887216,0.923912999999999,1.038043
1.0,1.68535457894737,0.923912999999999,1.038043
1.0,1.8449656315789467,0.923912999999999,1.038043
1.0,1.84954231578947,0.923912999999999,1.038043
1.0,1.82937655263158,0.923912999999999,1.038043
1.0,1.141304,0.923912999999999,1.038043
1.0,1.141304,0.923912999999999,1.038043
1.0,1.141304,0.923912999999999,1.038043
1.0,1.129266513157895,0.923912999999999,1.038043
1.0,1.1611099044834299,0.7353680528752436,1.038043
1.0,1.0796194749999999,0.785612263157895,1.038043
1.0576849298245634,1.22390076705653,1.8258961052631533,1.038043
1.021739,1.125228831578948,0.9258005263157907,1.05383272631579
1.021739,1.12557207894737,1.059067315789475,1.038043
1.44836952631579,1.1454521315789452,0.836956000000001,1.75018272368421
1.44836952631579,1.1454521315789452,0.836956000000001,1.75018272368421
1.92963389473684,1.3582883250000002,0.836956000000001,1.49290607368421
2.0,1.55896765,0.836956000000001,1.0902172
1.2443313228070167,1.1104671092592602,0.836956000000001,1.038043
1.2443313228070167,1.1104671092592602,0.836956000000001,1.038043
1.0391871842105251,1.1078805250000001,0.836956000000001,1.038043
1.038043,1.16141305,0.836956000000001,1.038043
1.038043,1.4785469999999998,1.236183736842105,1.038043
1.038043,1.4785469999999998,1.236183736842105,1.038043
1.038043,1.1645453157894725,1.051559118421054,1.038043
1.038043,1.7206808157894748,0.7980073786549711,1.038043
1.038043,1.4763538771929818,0.940264912280702,1.038043
1.038043,1.90989705263158,0.96167,1.038043
1.042619842105265,1.146739,1.0,1.3069218947368402
1.1253813508771933,1.146739,0.8852020175438599,1.18154104385965
1.048913,1.146739,0.875572052631579,1.032609
1.083352357894736,1.283066157894738,0.9021740000000001,1.032609
1.048913,1.18964510526316,0.902174,1.032609
1.048913,1.39302042105263,0.907894815789474,1.032609
1.048913,1.39302042105263,0.907894815789474,1.032609
1.048913,1.69364984210526,0.913615631578948,1.032609
1.048913,1.7545766315789448,1.283996063157895,1.032609
1.048913,1.108696,0.929348000000001,1.05377594736842
1.048913,1.108696,0.929348000000001,1.9159038421052599
1.048913,1.108696,0.929348000000001,1.87814642105263
1.048913,1.108696,0.929348000000001,1.87814642105263
1.1256435657894726,1.2685210131578977,0.929348000000001,1.0724396447368425
1.15122042105263,1.31864963157895,0.929348000000001,1.065217
1.1186433274853802,1.2248567244964268,0.8719488830409367,1.1408274385964912
1.0434780000000001,1.3408018830409358,0.9180332222222228,1.070652
1.0434780000000001,1.8671814912280702,0.9389300263157893,1.070652
1.043478,2.0,0.9087527719298247,1.070652
1.043478,2.0,0.932780315789474,1.070652
0.995137105263157,1.766471204678365,1.64159042105263,1.070652
0.995137105263157,1.766471204678365,1.64159042105263,1.070652
0.967391000000001,1.6361553421052601,1.5948227894736848,1.070652
0.967391000000001,1.2855262526315778,1.8782609052631578,1.070652
0.967391000000001,1.173913,2.0,1.070652
0.967391000000001,1.173913,1.995423342105265,1.070652
0.9740271368421058,1.173913,1.078375168421052,1.070652
0.967391000000001,1.173913,1.16332942105263,1.070652
0.9731118421052636,1.173913,1.021739,1.070652
1.37853245,1.173913,1.021739,1.070652
1.37853245,1.173913,1.021739,1.070652
1.41163936388889,1.173913,1.020737815789475,1.070652
1.016304,1.2181063684210551,1.016304,1.070652
1.016304,1.47873757894737,1.016304,1.070652
1.016304,2.0,1.016304,1.070652
1.016304,2.0,1.0026027157894744,1.0706519999999997
1.016304,2.0,0.972826000000001,1.070652
1.016304,2.0,0.972826000000001,1.070652
1.016304,2.0,0.9728260000000011,1.070652
1.016304,1.322066258040935,0.972826000000001,1.678970375
1.016304,1.092391,0.972826000000001,1.038043
1.016304,1.092391,0.972826000000001,1.038043
1.016304,1.196166810526316,0.972826000000001,1.9725400526315782
1.016304,1.2415001804511285,0.9728260000000011,1.2931922781954903
1.016304,1.55992563157895,0.972826000000001,1.946939368421055
1.016304,1.1517444736842124,0.972826000000001,1.573784350657895
1.242250765550239,1.090154473684211,0.9728260000000012,1.4323902102605002
1.229976868421055,1.086956,0.972826000000001,1.6265731578947351
1.44364973684211,1.086956,0.972826000000001,2.0
1.7218248684210549,1.086956,0.972826000000001,1.7010869722222202
1.12385578947368,1.086956,0.972826000000001,1.78861557894737
1.032609,1.086956,0.972826000000001,1.38114994736842
1.032609,1.086956,0.972826000000001,1.38114994736842
1.032609,1.086956,0.972826000000001,1.5483408157894751
1.032609,1.086956,0.972826000000001,1.937299789473684
1.032609,1.086956,0.972826000000001,2.0
1.032609,1.086956,0.972826000000001,2.0
1.032609,1.5817757719298244,0.9728260000000011,1.3298052397660824
1.032609,1.086956,0.972826000000001,1.78561213157895
1.032609,2.0,0.9728260000000011,1.0652170000000003
1.0112701157894741,1.2576085368421057,1.7403318000000003,1.065217
1.032609,1.798627,0.972826000000001,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,2.0,1.065217
1.0,1.119565,1.5706091228070178,1.065217
1.0,1.119565,0.994565,1.065217
1.0502002105263148,1.119565,1.259868263157895,1.065217
1.61470247368421,1.119565,1.0838102631579,1.065217
1.2892828245614034,1.119565,0.9836006491228074,1.065217
1.807637236842105,1.119565,0.9989991052631599,1.065217
2.0,1.119565,1.01430221052632,1.065217
2.0,1.119565,1.0207381052631601,1.065217
1.6387298947368432,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.168478,1.119565,1.027174,1.065217
1.1684780000000001,1.2186692947368423,1.0123379473684213,1.0652170000000003
1.168478,1.13587,1.027174,1.065217
1.168478,1.13587,1.027174,1.065217
1.168478,1.1664762807017532,1.027174,1.065217
1.168478,1.1368425157894737,1.027174,1.065217
1.168478,1.13587,1.3500191403508766,1.56721950877193
1.168478,1.13587,1.13329531578947,1.63644152631579
1.0810611137426895,1.1358700000000002,1.1133773505847955,1.5205948894736838
1.059783,1.13587,1.5497711578947349,1.65374705263158
1.059783,1.13587,1.5497711578947349,1.65374705263158
1.0551108070175435,1.13587,0.9922771403508768,1.4954231228070167
1.0237007142857142,1.2976871052631584,1.032609,1.050424541353383
1.01087,1.298913,1.1052992000000001,1.883879173245615
1.01087,1.298913,1.1779894,2.0
1.01087,1.324248082706767,1.1194219187969916,1.22429730075188
1.0194033333333332,1.8493039561403517,1.0573031315789467,1.054348
1.01773468421053,2.0,1.038043,1.054348
1.054348,1.80978257894737,1.0958233947368399,1.054348
1.054348,1.157609,1.994636752923975,1.054348
1.054348,1.157609,1.998641305555555,1.054348
1.0633547659919032,1.3085285708502032,1.2473402753036444,1.0543480000000005
1.021739,1.344965868421055,1.032609,1.054348
1.0227401578947348,1.266304,1.4605263947368399,1.054348
1.171281442105264,1.266304,1.3229889557894738,1.054348
1.173913,1.266304,1.03175094736842,1.054348
1.178060763157895,1.266304,1.9708238157894749,1.35783760526316
1.179348,1.266304,2.0,1.66132721052632
1.179348,1.266304,1.45566360526316,1.5533466973684225
1.179348,1.266304,1.5957284035087733,1.7020404210526332
1.179348,1.266304,1.06378705263158,1.44479405263158
1.179348,1.397690075,1.032609,1.103261
1.179348,1.20848402777778,1.032609,1.103261
1.179348,1.7240416710526325,1.032609,1.103261
1.3060641447368426,1.699159780774855,1.0157325789473686,1.103261
1.4453662631579,1.62771738888889,1.032609,1.103261
1.4327802894736852,1.4650315365497102,0.998856157894737,1.103261
1.0848587719298233,1.233696,0.9602350333333337,1.103261
1.097826,1.5907705614035066,0.9619560000000001,1.103261
1.0978259999999997,1.421773166016893,0.9619559999999999,1.103261
1.097826,1.70737978947368,0.961956,1.103261
1.097826,1.3259918421052632,0.9619560000000001,1.103261
1.097826,1.380435,0.961956,1.103261
1.097826,1.914816957894736,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,2.0,0.961956,1.103261
1.097826,1.222826,0.961956,1.15549525
1.097826,1.222826,1.0137295263157902,1.40006025
1.097826,1.2538040833333335,1.9983791052631565,1.2149453771929832
1.097826,1.266304,1.9116466026315801,1.065217
1.097826,1.266304,1.2083131243421061,1.065217
1.7285616199561398,1.266304,0.983696,1.065217
1.543221608333335,1.266304,0.983696,1.065217
1.9785628055555549,1.266304,0.983696,1.065217
1.2139085108359127,1.2663040000000003,0.983696,1.0652170000000003
1.11212831578947,1.266304,0.983696,1.065217
1.130435,1.266304,0.983696,1.065217
1.130435,1.821014422222222,0.9836959999999999,1.065217
1.130435,1.53472228611111,0.983696,1.065217
1.130435,1.63020443252924,0.983696,1.065217
1.130435,1.9841962236842101,0.983696,1.065217
1.130435,2.0,0.983696,1.065217
1.130435,2.0,0.983696,1.0852452037037035
1.130435,2.0,0.983696,1.065217
1.618564131578945,1.1774883421052649,0.983696,1.065217
1.618564131578945,1.1774883421052649,0.983696,1.065217
2.0,1.168478,0.983696,1.065217
1.93097825,1.168478,0.983696,1.065217
1.2097970416666668,1.1684780000000001,0.983696,1.0652170000000003
1.054348,1.27860394736842,0.983696,1.6127716
1.054348,1.634725315789475,0.983696,1.8063858000000002
1.054348,1.75648354385965,0.983696,1.7798674280701767
1.054348,1.8450065112781957,0.983696,1.2816279548872185
1.054348,2.0,0.983696,1.048913
1.054348,1.46209944736842,0.983696,1.048913
1.054348,1.46209944736842,0.983696,1.048913
1.054348,1.315217,0.9836959999999999,1.9537757368421063
1.054348,1.315217,0.983696,1.884439342105265
1.054348,1.315217,0.983696,2.0
1.054348,1.3152170000000003,0.983696,1.366091593984963
1.054348,1.315217,0.9781656491228073,1.038043
1.054348,1.315217,0.9619560000000001,1.038043
1.054348,1.315217,0.961956,1.038043
1.054348,1.315217,0.961956,1.038043
1.054348,1.315217,1.584668184210525,1.2361267368421052
1.054348,1.315217,1.19507989473684,1.14130447368421
1.0543480000000005,1.430909482664996,0.9839203872180453,1.0326090000000003
1.054348,1.4377380526315802,1.0,1.032609
1.054348,1.504497089181285,1.0,1.032609
1.054348,1.42720239473684,0.968535447368421,1.032609
1.054348,1.548913,0.937070894736842,1.032609
1.0553967836257312,1.8544050467836257,0.978261,1.032609
1.070652,1.87414189473684,0.978261,1.032609
1.070652,1.46810632894737,0.978261,1.032609
1.078804157894735,1.423913,0.9796911842105265,1.032609
1.0964670789473676,1.423913,1.1367277368421058,1.0345397631578952
1.245995263157895,1.423913,1.2346967631578951,1.052488657894735
1.0962526842105298,1.4253432105263149,1.4284895,1.070652
1.2911898596491234,1.6262252496101368,1.4822081780701766,1.070652
1.400886684210525,1.72595116388889,1.341018267105265,1.070652
0.9826468070175447,1.5746567894736831,1.125,1.070652
1.0630971427875242,1.6110793859649133,1.12376047368421,1.070652
1.69735815277778,1.605263263157895,1.1024027894736852,1.070652
1.6946907119883048,1.6666189999999999,1.08252307894737,1.070652
1.1763442368421049,1.976573215789474,1.0463102842105259,1.0706519999999997
1.146739,1.6672806722222233,1.6644101286549702,1.070652
1.146739,1.429348,1.2309781,1.070652
1.146739,1.429348,1.031285643421053,1.070652
1.146739,1.429348,1.3163615000000004,1.070652
1.146739,1.69021757894737,0.986842263157895,1.070652
1.146739,1.99971394736842,0.978261,1.070652
1.09954210526316,1.76781416666667,0.978261,1.070652
1.06879255263158,1.595005530701755,0.978261,1.070652
1.06879255263158,1.595005530701755,0.978261,1.070652
1.038043,1.318220771929825,1.919860798245615,1.2542904298245616
1.038043,1.20094402631579,1.7713100789473701,1.6490274473684199
1.038043,1.7515412251949318,1.3889683508771933,0.749475210526315
1.1314141289473691,1.271739,0.9728260000000011,1.0391306684210526
1.038043,1.271739,0.972826000000001,0.934782684210527
1.038043,1.271739,0.972826000000001,1.108696
1.459381894736845,1.271739,0.972826000000001,1.108696
1.048913,1.4212432456140365,0.972826000000001,1.108696
1.048913,1.271739,0.972826000000001,1.108696
1.048913,1.4604786403508783,0.972826000000001,1.759410305555555
1.0489130000000002,1.375,0.9000042594736843,2.0
1.1402316447368426,1.47254005263158,1.2417763026315813,1.72039475
1.048913,1.375,1.17505721052632,2.0
1.048913,1.375,1.47311213157895,1.909897
1.67677342105263,1.82751718421053,1.022883315789476,1.0471970000000002
1.047553924342105,1.2177664506578947,0.9565219999999998,1.9581843651315787
1.038043,1.177130960526315,1.5088673815789475,1.5949656052631602
1.038043,1.222826,2.0,1.021739
1.038043,1.222826,2.0,1.0537439444444434
1.038043,1.222826,1.455323536257311,1.6456426421052641
1.038043,1.222826,1.99828373684211,1.72368421052632
1.1223536973684212,1.9334239078947362,0.9782609999999999,1.048913
1.71167042105263,2.0,0.978261,1.048913
1.32808925,1.4211203083333326,0.978261,1.8581950657894726
1.086956,1.255435,0.978261,1.79347827777778
1.086956,1.8317760409356734,0.978261,1.105313795061729
1.086956,1.8655089999999999,0.978261,1.41940775
1.086956,1.731018,0.978261,1.7953375
1.086956,1.9612965857142857,0.9782609999999999,1.0271740000000003
1.086956,1.7290761,0.978261,1.027174
1.0869560000000003,1.5097254517543865,0.9782609999999999,1.0271740000000003
1.086956,1.277174,1.358123657894735,1.027174
1.5284131929824565,1.277174,1.453661315789472,1.2745042692982467
1.749141789473685,1.277174,1.3114988157894731,1.39816940394737
1.54719685526316,1.277174,0.9955661710526316,1.1178490572368425
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.2771740000000003,0.994565,1.0271740000000003
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.054348,1.277174,0.994565,1.027174
1.0543480000000003,1.2771740000000003,0.9945649999999999,1.0271740000000003
1.054348,1.277174,0.994565,1.185783815789475
1.054348,1.277174,0.994565,1.619565236842105
1.054348,1.277174,0.994565,1.06864986842105
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.277174,0.994565,1.048913
1.054348,1.2771740000000003,0.994565,1.048913
1.054348,1.88243705263158,0.994565,1.0510265
1.054348,2.0,0.994565,1.6652174
1.054348,1.789902736842105,1.00514860526316,1.3673309222222199
1.054348,1.57980547368421,1.01573221052632,1.06944444444444
1.054348,1.428489736842105,1.02417060526316,1.05917872222222
1.054348,1.277174,1.032609,1.048913
1.054348,1.277174,1.032609,1.80263157894737
1.0575301907894739,1.4484411973684213,1.32122434868421,1.1389087039473675
1.054348,1.542763315789475,1.802631631578945,1.048913
1.054348,1.554348,1.877288289473685,1.048913
1.258303055555555,1.54509924269006,1.019450684210525,1.048913
1.10383315789474,1.3804347,1.75800915789474,1.18020594736842
1.081522,1.26298322222222,1.81350115789474,1.74628136842105
1.2018976228070168,1.3478449493177382,1.1356310263157898,1.26299898245614
1.081522,1.26087,1.022025,1.50629284210526
1.44264886842105,1.520738236842105,0.994565,1.082093842105265
1.78661326315789,1.78060647368421,0.994565,1.08810068421053
1.043478,1.630148736842105,1.131721763157895,1.098827157894735
1.043478,1.77431357894737,1.26887852631579,1.09982831578947
1.04805484210526,1.91787427777778,1.04262015789474,1.10554921052632
1.048913,1.416762,1.005435,1.081522
1.048913,1.416762,1.005435,1.081522
1.0489130000000002,1.31855096,0.8745708789473683,1.0980724567251459
1.048913,1.293478,1.72683073684211,1.076087
1.4870566934210552,1.293478,1.48312342105263,1.076087
1.4870566934210552,1.293478,1.48312342105263,1.076087
1.081522,1.293478,0.98913,1.31192797368421
1.081522,1.293478,0.98913,1.31192797368421
1.081522,1.6901028631578938,0.98913,1.3314901415204659
1.081522,1.578518157894735,0.98913,1.495057880116955
1.0815219999999999,1.495053469165338,0.9891299999999998,1.0601470287081334
1.081522,1.7286421228070168,0.98913,1.059783
1.081522,1.94307778947368,0.98913,1.059783
1.081522,2.0,0.98913,1.059783
1.0815219999999999,1.2934780000000001,0.6872467318713452,1.082561561159843
1.081522,1.293478,0.752524281578947,1.059783
1.081522,1.293478,0.593535526315789,1.059783
1.081522,1.293478,0.951087000000001,1.1508972446393733
1.081522,1.293478,0.951087000000001,1.092391
1.081522,1.293478,0.951087000000001,1.76097012962963
1.081522,1.293478,0.951087000000001,1.28291038888889
1.0815219999999999,1.2934780000000001,0.951087000000001,1.2398096381578951
1.081522,1.293478,0.951087000000001,1.062356789473685
1.081522,1.293478,0.951087000000001,1.117705868421055
1.081522,1.293478,0.951087000000001,1.117705868421055
1.0815219999999999,1.2934780000000001,0.9510870000000009,1.109382278947368
1.081522,1.49313478947368,0.951087000000001,1.103261
1.081522,1.49313478947368,0.951087000000001,1.103261
1.0815219999999999,1.2758388508771918,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.081522,1.168478,0.951087000000001,1.103261
1.0634298684210526,1.168478,0.951087000000001,1.103261
1.01087,1.6590388070175432,0.951087000000001,1.103261
0.9808831929824563,1.4332095877192985,0.951087000000001,1.103261
1.01087,1.831950763157895,0.951087000000001,1.103261
0.9093963421052628,1.233696,0.951087000000001,1.103261
0.923912999999999,1.233696,0.951087000000001,1.103261
0.923912999999999,1.233696,0.951087000000001,1.103261
0.923912999999999,1.125,0.951087000000001,1.103261
0.9630546262626258,1.0816259856459327,0.951087000000001,1.103261
