P007,P022,P028,P049
1.26630442105263,1.0564818333333332,0.902174,1.8472433771929833
1.0733696842105251,1.08194475,0.902174,1.770865065789475
1.0733696842105251,1.08194475,0.902174,1.770865065789475
1.054348,1.099707763157895,0.902174,1.081522
1.4597636315789468,1.0790059140350883,0.9021740000000001,1.0815219999999999
1.327173757894738,1.759015593567252,0.9021740000000001,1.081522
1.1294333947368425,1.98449073611111,0.902174,1.081522
1.6453088947368402,2.0,0.902174,1.081522
1.1413994210526301,1.9990253508771934,1.0433877666666667,1.58552642105263
1.0652170000000003,1.728028541353384,1.9036879,1.1923423233082704
1.0652170000000003,0.9944439999999998,2.0,1.0271740000000003
1.065217,0.994444,2.0,1.027174
1.10497694736842,0.994444,2.0,1.027174
1.10497694736842,0.994444,2.0,1.027174
1.22053778947368,0.994444,2.0,1.027174
1.2603453508771916,0.994444,1.2375756924951264,1.0437954249999999
1.103261,0.994444,0.869565,1.0829520000000001
1.103261,0.994444,0.869565,1.3202227894736849
1.103261,0.6155205368567253,0.8695649999999999,1.9718249236842105
1.8168979013157887,0.7535187682748539,0.8695649999999999,1.7946939934210524
1.8106407368421034,0.601267,0.869565,2.0
2.0,0.983333,0.8700825952380951,1.108696
2.0,0.983333,0.869565,1.288345666666665
1.207911120300753,0.983333,0.8695649999999999,1.923999333333333
1.027174,0.983333,0.869565,2.0
1.0271740000000003,1.0298408578947362,0.8695649999999999,2.0
1.027174,1.144363931578945,0.869565,2.0
1.027174,1.00064815,0.869565,2.0
1.027174,1.0,0.869565,2.0
1.0271740000000003,1.9605967222222216,0.869565,1.2113841929824567
1.027174,1.76358033333333,0.869565,1.67534321052632
1.027174,2.0,0.869565,1.22339794736842
1.8569079078947375,1.0710523947368418,0.869565,1.3945939736842101
1.1048879111842107,1.749469950657895,0.8695649999999998,1.051364091611842
1.03756694736842,1.2651453508771937,0.869565,1.49847452631579
1.005435,1.796605,0.869565,1.054348
1.0815219999999999,0.9555560000000012,0.8695649999999999,1.2006421345029246
1.081522,0.955556000000001,0.869565,1.054348
1.081522,0.955556000000001,0.869565,1.107980710526315
1.847854731578947,0.9635969105263168,0.8695649999999999,1.1052346631578949
2.0,1.01741884962406,0.8695649999999999,1.103261
1.141466694667223,1.9278070760373158,0.8201205864661657,1.1134355263157898
1.304204789473685,2.0,0.815217,1.3236555
1.027174,2.0,0.815217,1.086956
1.85726542105263,2.0,0.815217,1.086956
1.8823369250000002,2.0,0.815217,1.141017868421055
1.8823369250000002,2.0,0.815217,1.141017868421055
1.2700568086744635,2.0,0.815217,1.4868896473684234
1.0074718574131407,1.2041514227554189,0.8152170000000001,1.95679936501548
1.0054349999999996,0.9137695550239237,1.9040591555023922,1.1105160406698564
1.0182781315789482,0.7867980500877192,2.0,1.103261
1.043478,0.511111,2.0,1.103261
1.0434780000000001,0.4011694372469637,0.9262452995951425,1.1451109473684216
1.043478,0.511111,1.3575514473684192,1.103261
1.043478,0.1483917368421055,0.847826000000001,1.395737842105265
1.043478,0.521344736842106,0.847826000000001,1.3090674999999998
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.694444000000001,0.847826000000001,1.070652
1.043478,0.6944440000000011,0.847826000000001,1.070652
1.6033878888888888,0.6944440000000008,0.8478260000000011,1.070652
1.9441504473684201,0.694444000000001,0.847826000000001,1.070652
1.52552909473684,0.7606722368421059,0.847826000000001,1.070652
1.8962283278195484,0.9895574962406016,0.8519940654135346,1.070652
1.9983357607655499,0.6762361196172244,0.8478260000000012,1.0706519999999997
1.98169336842105,0.645029105263158,0.847826000000001,1.070652
1.1357982368421051,1.7997076315789475,0.847826000000001,1.070652
1.081522,2.0,0.847826000000001,1.070652
1.9836003070175432,0.8965399298245617,0.847826000000001,1.070652
1.363796745614035,0.708723359649123,1.6466914298245616,1.070652
1.081807821052632,0.5408190105263155,2.0,1.070652
1.4151173486842112,0.516667,1.2092231191520466,1.070652
1.82265444736842,1.986228056578945,0.820652,1.070652
1.23579347368421,1.3627680175438568,0.820652,1.070652
1.031035763157895,1.0473683947368402,0.820652,1.070652
1.0374716842105252,1.064766,0.820652,1.07351252631579
1.3459193508771934,1.0635476666666668,0.8334285263157893,1.0672197017543867
1.122553076023392,0.9049380409356724,0.9184780000000001,1.7718062283950633
1.059783,1.061111,0.918478,1.57494268421053
1.059783,1.1492201578947354,0.918478,1.88310450877193
1.059783,1.4839768614035076,0.918478,1.2731694912280702
1.059783,1.2176025982456147,0.918478,1.0839056491228067
1.0597829999999997,0.9054583859649131,0.918478,1.2014683157894752
1.059783,0.8052631578947375,0.918478,1.11484510526316
1.1609461052631567,0.9872317368421054,0.9194315614035086,1.11413
1.591533184210525,0.7014619736842105,0.9064643684210525,1.37342647368421
1.4209573684210532,0.4983431403508772,0.9014109122807016,1.5822843157894733
1.13833680263158,-0.006871348684210467,0.8913397565789473,1.9540903684210524
1.027174,1.1341374210526314,0.891304,2.0
1.10316557894737,1.5382065614035108,0.891304,1.995328
1.607265447368425,1.253801052631581,0.891304,1.634868368421055
1.6592295789473699,1.4924950526315808,0.891304,1.46310057894737
1.046195710526315,0.663888815789474,0.891304,1.876573210526315
1.027174,0.604093631578947,0.891304,1.32980552631579
1.027174,0.604093631578947,0.891304,1.32980552631579
1.07923352631579,0.9862990902255637,0.891304,1.0947206917293244
1.027174,1.05,0.891304,1.059783
1.130435,1.05,0.891304,1.05205957894737
1.12986265789474,1.05,0.891304,1.054348
1.103189263157895,1.05,0.891304,1.054348
1.097826,0.522222,0.891304,1.873855842105265
1.097826,1.2276665861403508,0.8913040000000001,1.024698155555556
1.0978259999999997,1.8574366916666667,0.891304,1.029790685185185
1.097826,1.6919103508771933,0.891304,1.043478
1.097826,1.73138401754386,0.891304,1.0481076481481466
1.14244842105263,1.09064305263158,0.891304,1.070652
1.48283742105263,1.0520466315789498,0.891304,1.070652
1.75614984210526,1.01228060526316,0.891304,1.070652
1.8445366315789449,1.011111,0.891304,1.070652
1.1023548421052631,1.0024855964912283,0.891304,1.070652
1.043478,1.01345063157895,0.891304,1.070652
1.6395880210526301,1.920964921637428,0.8913040000000001,1.070652
1.6395880210526301,1.920964921637428,0.8913040000000001,1.070652
1.016304,0.9630554833333332,0.9096586228070177,1.0769447368421066
1.016304,0.96694445,0.891304,1.096681763157895
1.5468748749999999,0.961111,0.934783,1.054777184210525
1.394146898026315,0.961111,0.934783,1.0572800921052625
1.349788833333335,0.961111,0.9386444736842106,1.059783
1.204477432017544,0.9611109999999999,1.0084380592105253,1.0626433157894735
0.98913,0.961111,0.994565,1.059783
1.7628717719298235,0.9611110000000002,0.9839813157894737,1.086956
1.44979984210526,0.961111,0.945651999999999,1.086956
1.005435,0.961111,0.954860944444444,1.086956
1.005435,0.961111,1.87620777777778,1.086956
1.01902197368421,0.961111,2.0,1.086956
1.08195105263158,0.961111,2.0,1.086956
1.10411910526316,0.961111,2.0,1.086956
1.146739,0.961111,2.0,1.086956
1.146739,0.9611109999999999,2.0,1.086956
1.146739,0.4936035921052632,2.0,1.086956
1.146739,0.472222,1.90503431578947,1.086956
1.196637274853801,0.5888562748538012,1.036446272222221,1.086956
1.119565,1.1147176842105269,0.945651999999999,1.086956
1.2821794999999998,0.91754402631579,0.945651999999999,1.086956
1.4463194035087732,0.5291425087719297,0.945651999999999,1.3207471754385967
1.038043,1.6274854473684202,0.945651999999999,1.038043
1.038043,1.7516569649122802,0.945651999999999,1.038043
1.35703477777778,1.996929842105265,0.945651999999999,1.038043
1.57135651851852,1.8352826491228067,0.945651999999999,1.038043
2.0,0.9919589736842085,0.945651999999999,1.038043
1.93778602631579,0.4776313421052635,0.945651999999999,1.273026
1.473684210526315,0.526754210526316,0.945651999999999,1.7540045
1.040506462573098,0.8300095315789477,0.945651999999999,1.3657893789473678
1.0820800722222201,0.982602447368421,0.945651999999999,1.070652
1.1887656,0.988889,0.945651999999999,1.070652
1.1887656,0.988889,0.945651999999999,1.070652
1.076087,0.988889,0.945651999999999,1.070652
1.12013736842105,0.988889,0.945651999999999,1.070652
1.569651078947365,0.988889,0.945651999999999,1.070652
1.7780320631578939,0.988889,0.945651999999999,1.0081177226315787
2.0,0.988889,0.945651999999999,1.025457631578947
1.60812352631579,0.988889,0.945651999999999,1.2425486223684201
1.5076902871345041,0.988889,0.945651999999999,1.1839244210526316
1.3942439139254388,0.9888890000000001,0.945651999999999,1.86920765131579
1.8538329473684199,0.988889,0.945651999999999,1.6435711434210551
2.0,0.988889,0.945651999999999,1.201494275
1.819431723391812,1.752420398245614,0.945651999999999,1.334618067134504
2.0,1.525203048245615,0.945651999999999,1.3979015888888902
1.25724636111111,1.3289473684210513,0.945651999999999,1.8516875789473701
1.298913,1.2366958421052652,0.945651999999999,1.8901602105263149
1.2880433947368402,1.2699885877192965,0.945651999999999,1.544479394736845
1.27717378947368,0.954012333333333,0.945651999999999,1.95509152631579
1.3275595711501,0.988889,0.945651999999999,1.4011250526315797
1.8635138713450299,0.9772515052631581,0.945651999999999,1.1059780210526318
2.0,0.9713448210526316,0.945651999999999,1.092391
2.0,0.972222,0.945651999999999,1.092391
2.0,1.7300681842105268,0.945651999999999,1.092391
2.0,1.40818710526316,0.945651999999999,1.092391
1.93092107894737,1.646783657894735,0.945651999999999,1.092391
1.37347445614035,0.8923545165692014,0.945651999999999,1.40152761208577
1.1900745526315801,0.966667000000001,0.945651999999999,1.4658181842105251
1.179348,1.094444,0.945651999999999,1.097826
1.235380286549708,1.094444,0.945651999999999,1.0978259999999997
1.264731,1.710672368421055,0.945651999999999,1.097826
1.266304,1.3245615526315802,0.945651999999999,1.097826
1.534450070760235,1.027778,0.945651999999999,1.097826
1.14731110526316,1.027778,0.945651999999999,1.097826
1.146739,1.027778,0.928775684210526,1.097826
1.146739,1.5095909972222226,0.9266303815789465,1.097826
1.146739,1.957894657894735,1.6984410526315796,1.097826
1.146739,1.84912284210526,1.99628147368421,1.097826
1.5148740701754402,1.5869395614035093,1.3075896666666667,1.097826
2.0,1.867982421052635,0.902174,1.097826
1.85798060526316,1.4157894473684198,0.902174,1.097826
1.3709944055555567,1.7093568245614035,0.902174,1.097826
1.271739,1.99532163157895,0.902174,1.097826
1.271739,1.4408547417543882,0.9021740000000001,1.614734266666666
1.271739,1.0111109999999999,0.9021740000000003,1.4147594511278185
1.761823,1.011111,0.902174,1.1066929122807034
1.96796342105263,1.011111,0.902174,1.086956
1.578703812113617,1.1313036516290738,0.9021740000000003,1.1537267142857144
1.937198055555555,1.247534342105265,0.902174,1.152174
1.59038905263158,1.10935663157895,0.902174,1.50371847368421
1.79519452631579,1.080409315789475,0.902174,1.7391302894736849
1.3690646578947376,1.05,0.902174,1.1967250921052626
1.21708936111111,1.05,0.902174,1.7831807894736849
1.244835203216375,1.21242692105263,0.902174,1.9250572105263148
1.2018496140350898,1.3669591403508765,0.902174,1.3569796140350867
1.173913,1.02885010526316,0.902174,1.108696
1.915045763157895,1.016667,0.902174,1.108696
1.4603718755221369,1.8416226349206342,0.9021740000000003,1.108696
1.8363526349206343,1.499916496240602,0.9021740000000003,1.29748309774436
2.0,0.938889,0.902174,1.88472542105263
2.0,0.938889,0.902174,1.7694508421052602
2.0,1.4849902105263169,0.902174,1.2708811052631568
2.0,1.0245611052631605,0.902174,1.054348
2.0,0.9456136140350887,0.902174,1.054348
2.0,0.9551459684210529,0.9021740000000001,1.054348
2.0,0.9461984210526324,0.902174,1.054348
1.9344499541910334,0.9611110000000002,0.902174,1.054348
1.63987413157895,1.1595028684210549,0.902174,1.054348
1.36927910526316,1.35789473684211,0.902174,1.054348
1.667212442105265,1.382894763157895,0.902174,1.054348
1.599706784210525,1.7374269473684198,0.902174,1.07909055263158
1.19755901754386,1.50623792982456,0.902174,1.63434403508772
1.173913,1.016667,0.902174,1.4029365263157898
1.173913,1.016667,0.902174,1.86842101754386
1.173913,1.2247566315789467,0.902174,1.4394546315789503
1.173913,1.32880144736842,0.902174,1.1832094210526352
1.173913,1.3260234736842098,0.902174,1.4612414210526352
1.173913,1.3260234736842098,0.902174,1.4612414210526352
0.9892007489035097,1.022222,0.902174,1.3965961710526351
0.6534695212719296,1.01309006875,0.9021740000000003,1.130435
0.9913785352631586,1.8421374912280697,0.9021740000000001,1.1344395473684201
1.8295651855555561,1.8732682859649121,0.9021740000000001,1.1395312315789459
2.0,1.7279077412280701,0.902174,1.13587
2.0,1.7279077412280701,0.902174,1.13587
2.0,1.9680553,0.902174,1.13587
2.0,1.3046600092105276,0.902174,1.13587
1.80635013157895,1.122222,0.902174,1.13587
1.903175065789475,1.122222,0.902174,1.168120960526315
2.0,1.1320450304625203,0.9021740000000004,1.1338409186602862
2.0,1.5279157675438602,0.902174,1.086956
1.2644929210526317,1.9324588148148152,0.9021740000000001,1.092391
1.8178326766917288,1.5929824812030078,0.8957583233082708,1.577884909774437
1.90246,2.0,0.940217,1.68478252631579
1.993993131578945,1.1004386842105274,0.853261,1.758867315789475
1.993993131578945,1.1004386842105274,0.853261,1.758867315789475
1.438657100478469,0.9501122323232323,0.8532609999999999,1.9860099904306219
