P126,P138,P139,P158
1.054348,1.016304,1.49098474736842,1.2497138771929799
1.054348,1.016304,1.7038686210526302,1.1930776578947349
1.054348,1.016304,1.1492182807017535,1.076087
1.0543480000000003,1.016304,1.130435,1.0760869999999998
1.0543480000000003,1.016304,1.130435,1.0822654894736838
1.054348,1.016304,1.130435,1.5454805789473651
1.054348,1.016304,1.1099115131578952,1.388944289473685
1.054348,1.016304,1.07770801754386,1.6870707719298268
1.054348,1.016304,1.0402364385964933,2.0
1.054348,1.320214193055555,1.0410466578947375,1.374571065789475
1.054348,1.016304,1.043478,1.43449652631579
1.054348,1.54770522222222,1.043478,1.03117873684211
1.054348,1.6241243861111099,1.043478,1.031893868421055
1.054348,1.1797127032894725,1.0773023947368423,1.032609
1.054348,1.016304,1.0849133533834587,1.032609
1.054348,1.016304,1.076087,1.032609
1.0543480000000005,1.016304,1.0819021433333331,1.0326090000000003
1.054348,1.016304,1.076087,1.032609
1.054348,0.6482408157894737,1.076087,1.9357122368421051
1.054348,0.429348,1.1703851578947366,1.1473303017543832
1.054348,0.429348,1.222826,1.02388439473684
1.054348,0.429348,1.222826,1.021739
1.054348,0.635869631578947,1.222826,1.77745994736842
1.054348,1.1657608947368436,1.222826,1.8252288421052651
1.054348,1.406979478362572,1.222826,1.433315150526316
1.054348,1.049628,1.222826,1.84353539473684
1.054348,1.065217,1.18792901754386,1.8829138070175435
1.054348,1.065217,1.11813505263158,1.91275752631579
1.054348,1.6754861315789449,1.042391,1.059783
1.054348,1.985984,1.038043,1.059783
1.01793495,1.092391210526315,1.038043,1.059783
0.942791719298245,1.048913,1.038043,1.059783
0.965156869444444,1.048913,1.038043,1.5147309736842098
0.9651025,1.048913,1.01087,1.9741848
0.961956,1.048913,1.0059351973684199,1.4816219342105248
0.961956,1.048913,1.64731105263158,1.054348
0.961956,1.248140684210525,1.0331811052631599,1.054348
0.961956,1.723684184210525,1.01087,1.054348
0.961956,1.811069789473685,1.01087,1.054348
0.961956,1.04977110526316,1.01087,1.06550357894737
0.961956,1.048913,1.01087,1.911820625
0.961956,1.048913,1.01087,1.82364125
0.9923007166666667,1.0758485614035083,1.0085144333333333,1.652793754385965
0.9701083,1.048913,1.0619566,2.0
1.005435,1.605263184210525,0.994565,1.059783
1.005435,1.31779185263158,0.994565,1.059783
1.005435,1.054348,1.2060925,1.059783
1.005435,1.054348,1.4707283333333334,1.059783
1.005435,1.0040676897660819,1.4421315122807015,1.0597829999999997
1.005435,1.054348,2.0,1.059783
1.005435,1.0538020813397129,1.0815219999999999,1.0597829999999997
1.005435,1.7320748596491233,1.081522,1.059783
1.005435,1.597222157894735,1.66032613157895,1.059783
1.005435,1.0647885526315801,1.438662416666665,1.059783
1.005435,1.059783,1.13466183333333,1.059783
1.005435,1.059783,1.09582396491228,1.26496949122807
1.005435,1.059783,1.081522,1.991275736842105
1.005435,1.059783,1.081522,1.9941838245614034
1.005435,0.9862294135338344,1.0815219999999999,1.178368134586466
1.005435,1.059783,1.081522,1.076087
1.005435,1.059783,1.081522,1.076087
1.005435,0.7717389999999998,1.081522,1.015637122807018
1.005435,0.7717389999999998,1.8069746833333333,1.032609
1.005435,0.6746484887218045,1.1945182308270674,1.032609
1.005435,0.961956,1.076087,1.737843289473685
1.005435,1.52660163157895,1.076087,2.0
1.0299821666666666,1.3774788245613998,1.076087,2.0
1.059783,1.086956,1.076087,2.0
1.059783,1.086956,1.076087,1.2790808421052633
1.059783,1.1079009115497076,1.076087,1.0
1.0597829999999997,1.049651929824562,1.0760869999999998,1.0
1.059783,1.048913,1.076087,1.0
1.059783,1.048913,1.076087,1.0
1.059783,1.048913,1.076087,1.0
0.9813120526315781,1.048913,1.076087,1.0
1.050843763157895,1.048913,1.076087,1.76566072368421
1.09093237406015,1.048913,1.0594964586466171,1.2756495334586473
1.092391,1.54462236842105,1.043478,1.043478
1.092391,1.54462236842105,1.043478,1.043478
1.092391,1.2443504078947376,1.043478,1.043478
1.092391,1.065217,1.043478,1.42434197368421
1.092391,1.2815104456505853,1.0434780000000001,1.1463103092105265
1.092391,1.4952658513157902,1.043478,1.032609
1.092391,1.048913,1.043478,1.032609
1.092391,1.048913,1.0222824833333333,1.032609
1.092391,1.7715960789473701,0.957808815789474,1.032609
1.0788953444976082,1.2780320047846894,0.7435095643540671,1.3615562631578946
1.076087,1.172540010526316,0.5738101236842106,1.032609
1.076087,1.048913,1.059783,1.74885589473684
1.076087,1.048913,1.0015729649122804,2.0
1.076087,1.048913,0.967963368421052,2.0
1.076087,1.048913,1.038043,1.1576493759398498
1.076087,1.048913,1.038043,1.852617236842105
1.076087,1.048913,1.038043,1.70523447368421
1.03902432330827,1.048913,1.038043,1.408221684210526
1.005435,1.048913,1.038043,1.0361841315789475
1.005435,1.048913,1.038043,1.64974244736842
1.005435,1.041285210526315,1.038043,1.5338483421052633
1.005435,1.1650458684210552,0.945651999999999,1.01087
1.005435,1.3584813552631598,0.945651999999999,1.01087
1.005435,1.6070749122807033,0.945651999999999,1.01087
1.005435,1.1536399934210526,0.964959664473685,1.01087
1.005435,1.054348,0.9574153157894746,1.1313290197368424
1.005435,1.054348,0.8822221315789484,1.746353039473685
1.005435,1.054348,0.8867273552631579,1.3257295921052625
1.005435,1.054348,0.945651999999999,1.108696
1.005435,1.054348,0.945651999999999,1.108696
1.005435,1.054348,0.9457950263157886,1.108696
1.005435,1.054348,0.9672479736842114,1.108696
1.7239703052631579,1.054348,0.9997139578947369,1.0960529263157899
1.4698023383458647,1.054348,1.0,1.0297892330827074
1.032609,1.054348,1.0,1.027174
1.032609,1.0383282087301589,1.0,1.0271740000000003
1.032609,1.056206789473685,0.9969965789473685,1.07866139473684
1.032609,1.08624092105263,0.9861270789473685,1.54405036842105
1.032609,1.086956,0.978261,2.0
1.032609,1.086956,0.978261,1.483230917105265
1.032609,1.086956,0.978261,1.57862564868421
1.032609,1.086956,0.9782610000000002,1.7190837657894733
1.032609,1.086956,0.978261,2.0
1.032609,1.086956,0.978261,1.8711384210526298
1.032609,1.0865534259259266,1.7271167192982466,1.103261
1.0326090000000003,0.9897258869883055,1.9981121473684211,1.103261
1.032609,1.065217,1.048913,1.10011447368421
1.032609,1.065217,1.048913,0.9764015394736849
1.032609,1.065217,1.048913,0.972826000000001
1.032609,1.065217,1.048913,1.442949064473685
1.032609,1.0652170000000003,1.048913,1.1230333223684212
1.032609,1.080162666666665,1.048913,1.070652
1.032609,1.6841627251461968,1.048913,1.070652
1.032609,1.2372182500000004,1.048913,1.070652
1.032609,1.0271740000000003,0.869350625,1.070652
1.032609,1.0271740000000003,0.8606025087719308,1.070652
1.032609,1.027174,0.847826000000001,1.070652
1.032609,1.027174,0.847826000000001,1.070652
1.032609,1.6365846842105252,0.847826000000001,1.070652
1.032609,1.742562868421055,0.847826000000001,1.070652
1.51029760526316,1.021739,1.0270307368421054,1.070652
1.5852402631578948,1.021739,1.092391,1.070652
1.0334667251461989,1.0713833567251465,1.0715102631578945,1.070652
1.0337527631578949,1.081522,1.048913,1.070652
1.4272025,1.081522,1.048913,1.070652
1.15675057894737,1.1440219473684201,1.048913,1.070652
1.076087,1.586805641812865,1.048913,1.070652
1.076087,1.95594968421053,1.048913,1.070652
1.076087,1.0560640350877197,1.048913,1.7605835
1.076087,1.158180736842106,1.048913,1.505642281111112
1.101830710526315,1.75700797368421,1.048913,1.021739
1.0230262105263148,1.03109875,1.048913,1.021739
1.021739,1.028899063492063,1.0091124812030077,1.0322820827067671
1.021739,1.054348,1.03117878947368,1.35840968421053
1.021739,1.054348,1.032609,1.99065515277778
1.021739,1.054348,1.032609,1.127216907894735
1.021739,1.054348,1.032609,1.10988735131579
1.021739,1.054348,1.032609,1.04948510526316
1.021739,1.054348,1.032609,1.0298300075187967
1.021739,1.2269738157894752,1.032609,0.913043
1.021739,1.2269738157894752,1.032609,0.913043
1.021739,1.2824179122807033,1.032609,0.913043
1.021739,1.0240488,1.032609,0.913043
1.021739,1.054348,1.60712252631579,0.6644737236842105
1.021739,1.054348,2.0,0.581522
1.021739,1.054348,2.0,0.581522
1.021739,1.054348,1.4513728947368452,0.5803778157894735
1.021739,1.054348,1.0792332631579,0.579233631578947
1.021739,1.054348,1.130435,0.9928491842105271
1.021739,1.76673344736842,1.130435,0.956522
1.021739,1.699227684210525,1.130435,0.956522
1.021739,1.059783,1.130435,0.956522
1.021739,1.059783,1.130435,0.956522
1.021739,1.059783,1.59982842105263,0.956522
1.021739,1.059783,1.369751260526315,0.956522
1.021739,1.059783,1.1396741,0.956522
1.021739,1.86613273684211,1.081522,0.956522
1.021739,1.48855836842105,1.081522,0.956522
1.021739,1.097826,1.081522,0.956522
1.021739,1.1049134619883043,1.0815219999999999,0.9565219999999999
1.021739,1.479659245614035,1.0792575000000002,0.956522
1.021739,1.2978429005847933,1.0655194912280699,0.956522
1.021739,1.1756791166666667,1.0423008000000002,0.9740657543859648
1.021739,1.3078802333333333,1.027174,0.9782610000000002
1.021739,1.2246932558479524,1.027174,0.978261
1.021739,1.048913,1.027174,0.978261
1.021739,1.048913,1.027174,0.9782610000000002
0.95552060526316,1.1039759473684199,1.027174,0.9651030789473685
1.019593710526315,1.311403342105265,1.0271740000000003,0.8378165250000009
1.021739,1.043478,1.027174,0.836956000000001
1.021739,1.043478,1.8637013815789474,1.032609
1.021739,1.0434780000000001,1.248907559808613,1.0326090000000003
1.021739,1.7935213468253972,1.0841183026315786,1.2573145563909771
1.021739,1.67693227777778,1.065217,1.032609
1.021739,1.1518045660493825,1.092391,1.103894788888889
1.021739,1.065217,1.092391,1.065217
1.021739,1.065217,1.092391,1.065217
1.021739,1.0652170000000003,1.092391,1.0652170000000003
1.021739,1.065217,1.092391,1.065217
