P186,P191,P207,P220
1.0923909999999997,1.2066129693957115,1.0326090000000003,0.945651999999999
1.092391,1.59661827777778,1.032609,0.945651999999999
1.092391,1.054348,1.032609,0.945651999999999
1.092391,1.054348,1.032609,0.945651999999999
1.092391,1.054348,1.032609,0.945651999999999
1.092391,1.054348,1.032609,0.945651999999999
1.092391,1.054348,1.032609,0.945651999999999
1.092391,1.054348,1.032609,0.945651999999999
1.0923909999999997,1.0448045933014356,1.0326090000000003,0.945651999999999
1.092391,1.027174,1.353618592105265,0.945651999999999
1.414251055555555,1.027174,1.998712815789475,0.945651999999999
1.9560185185185184,1.0271740000000003,1.6137013421052637,0.945651999999999
2.0,1.027174,1.0504862105263149,0.945651999999999
2.0,1.027174,1.048913,0.945651999999999
1.5170670701754398,1.0495806842105269,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.021739,1.054348,1.048913,0.945651999999999
1.42717385,1.054348,1.048913,0.945651999999999
1.241847736842106,1.054348,1.048913,0.945651999999999
1.0495167192982455,1.054348,1.0753238070175433,0.945651999999999
0.994565,1.054348,1.05835226315789,0.945651999999999
0.994565,1.054348,1.1772022894736849,0.945651999999999
0.994565,1.0670110300000002,1.106064052631578,0.9230490615789468
0.994565,1.054348,1.08552636842105,0.945651999999999
0.994565,1.061549075,1.06078384210526,0.9377715749999995
0.994565,1.06875015,1.03604131578947,0.92989115
1.05845949013158,1.0727973289473676,1.054348,0.8128574736842108
1.118206375,1.074942657894735,1.054348,0.765732052631579
1.3273261578947366,1.038043,1.054348,0.880435
1.1289860270676686,1.038043,1.054348,0.8804350000000001
0.994565,1.038043,1.054348,0.880435
1.037185342105265,1.038043,1.054348,0.880435
1.0,1.038043,1.054348,0.880435
1.0,1.038043,1.211956,0.880435
1.0,1.038043,1.47525710526316,0.880435
1.0,1.038043,1.86927910526316,0.880435
1.0,1.038043,1.1319466390977442,0.8804350000000001
1.0,1.44708221052632,1.054348,0.880435
1.0,1.81569407017544,1.054348,0.880435
1.1051815037593986,1.32551509774436,1.054348,0.8804350000000001
1.244851263157895,1.142734710526315,1.054348,0.880435
1.4782609736842098,1.01087,1.054348,0.880435
1.28422392748538,1.01087,1.054348,0.880435
1.027174,1.061070184210525,1.627431368421055,0.880435
1.027174,1.530892631578945,2.0,0.880435
1.027174,1.131407,1.157696317251462,0.880435
1.027174,1.06550305263158,1.08315225,0.880435
1.027174,1.06550305263158,1.08315225,0.880435
1.027174,1.065217,1.016304,0.880435
1.027174,1.065217,1.016304,0.880435
1.0084098105263162,1.065217,1.016304,0.880435
1.01287202631579,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.0652170000000003,1.016304,0.880435
1.005435,1.065217,1.016304,0.880435
1.005435,1.0652170000000003,1.016304,0.8804350000000001
1.005435,1.065217,1.634582289473685,0.880435
1.005435,1.0652170000000003,1.6895345335526315,0.8804350000000001
1.005435,1.065217,2.0,0.880435
1.005435,1.065217,1.032609,0.880435
1.34568092105263,1.29559152777778,1.032609,0.880435
1.34568092105263,1.29559152777778,1.032609,0.880435
1.668192263157895,1.76298302777778,1.032609,0.880435
1.2468916576998068,1.6668574736842101,1.032609,0.880435
1.032609,1.8103547543859666,1.032609,0.880435
1.032609,2.0,1.032609,0.880435
1.032609,1.16327207368421,1.032609,0.880435
1.032609,1.0224539210526327,1.032609,0.880435
1.7088101052631601,1.043478,1.032609,0.880435
2.0,1.043478,1.032609,0.880435
1.97816552631579,1.043478,1.032609,0.880435
1.9672482894736851,1.043478,1.032609,0.880435
1.2842241647173498,1.043478,1.032609,0.880435
1.0434780000000001,1.0434780000000001,1.0326090000000003,0.8804350000000002
1.043478,1.043478,1.366705,0.880435
1.0434780000000001,1.0434780000000001,1.3027217214285713,0.8804350000000001
1.043478,1.043478,1.777746,0.880435
1.0434780000000001,1.0434780000000001,1.0597829999999997,0.880435
1.043478,1.043478,1.059783,0.880435
1.8746424210526325,1.043478,1.059783,0.880435
1.928918736842105,1.043478,1.059783,0.880435
1.0183541754385967,1.0434780000000001,1.0597829999999997,0.880435
1.48124833479532,1.043478,1.059783,0.880435
1.5792119916666651,1.043478,1.059783,0.880435
1.032609,1.043478,1.079662815789475,0.880435
1.032609,1.043478,1.48298068421053,0.880435
1.093988653508772,1.0434780000000001,1.1523142258771937,0.8804350000000002
1.032609,1.0434780000000001,1.1000691390977444,0.8804350000000001
1.0652170000000003,1.8612699824561416,1.0652170000000003,0.880435
1.0652170000000003,1.3903985222222226,1.0652170000000003,0.8804350000000001
1.065217,2.0,1.065217,0.880435
1.0652170000000003,1.048913,1.0652170000000003,0.8804350000000001
0.9438532166666668,1.048913,1.0652170000000003,0.8804350000000001
0.1358691578947374,1.8482551447368425,1.065217,0.880435
-0.483696,1.80434794736842,1.065217,0.880435
0.455389463888889,1.0380436315789452,1.065217,0.880435
0.6459843092592593,1.0496757894736835,1.065217,0.880435
0.42195571929824577,1.832379798245615,1.0652170000000003,0.880435
0.0027172894736843534,2.0,1.065217,0.880435
0.3574369789473684,1.1601261894736858,0.9959095378947364,0.880435
0.472826,1.01087,0.939359210526316,0.880435
-0.003789828947368324,1.01087,1.5493420526315775,0.880435
-0.08169310526315773,1.01087,1.94499998,0.880435
-0.4091819210526315,1.01087,1.05620707894737,0.880435
0.16603870248538025,1.01087,1.048913,0.880435
0.221093720760234,1.01087,1.048913,0.880435
-0.17175838759398496,1.0108700000000002,1.0489130000000002,0.8804350000000002
0.472826,1.01087,1.048913,0.880435
0.23580192499999997,1.01087,1.048913,0.8804350000000001
0.184783,1.01087,1.048913,0.880435
